learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.057861684,5.214312230572104E-9,1000.0,78.8,47.79790896152312,50.46728971962619,38.192419825072896,401.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.157043101,1.5109796195286843E-8,2000.0,83.15,57.11213204881837,59.68899521531101,46.507936507936506,1401.0,12824.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.222255501,2.1925341016608806E-8,3000.0,86.46666666666667,67.12912586144361,68.57585139318886,57.971014492753625,2401.0,21720.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
4000.0,0.269227779,2.693867191094491E-8,4000.0,88.275,72.11931269647265,72.63710618436406,64.00613967766692,3401.0,21984.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
5000.0,0.289102921,2.9102921936118768E-8,5000.0,89.2,74.48919333884493,75.06925207756233,66.76923076923077,4401.0,22016.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
6000.0,0.313784477,3.184342238832265E-8,6000.0,89.96666666666667,76.29660895822808,76.6122766122766,68.92101187403199,5401.0,22016.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
7000.0,0.3416556,3.499777544329771E-8,7000.0,90.74285714285715,78.18954992866888,78.4931961500166,71.2638580931264,6401.0,22016.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.368199121,3.80591721097649E-8,8000.0,91.27499999999999,79.65861887704938,79.70930232558139,73.24645458029894,7401.0,22016.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
9000.0,0.393408533,4.102069894852945E-8,9000.0,91.54444444444444,80.3578502006889,80.42695473251028,74.12444746684798,8401.0,22016.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.41843061,4.401381656586089E-8,10000.0,91.83,81.02930134701712,81.20542903151599,74.96936274509804,9401.0,22016.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
