learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.062405434,5.730462366396354E-9,1000.0,78.2,42.964486235603765,51.12107623318386,32.087227414330215,1000.0,8392.0,0.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.161454258,1.539276089185228E-8,2000.0,82.89999999999999,60.14952086207539,62.74509803921568,48.49397590361444,2000.0,12224.0,0.0,8.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.225609126,2.1648866622832916E-8,3000.0,84.46666666666667,64.81862971834269,66.37806637806638,52.97679112008073,3000.0,12224.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.289750334,2.7905896988780138E-8,4000.0,86.02499999999999,68.62348007703244,69.23500275178866,57.36079328756672,4000.0,12224.0,0.0,6.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.324219341,3.1268378460645263E-8,5000.0,86.64,70.29564372274913,70.50772626931567,59.29311395490554,5000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.355786874,3.4347818632072045E-8,6000.0,87.55,72.47036295142277,72.33333333333331,62.25366346639715,6000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.386404668,3.7334610941881934E-8,7000.0,87.67142857142856,72.83332134120016,72.6552598225602,62.478260869565204,7000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.411886262,3.9820362495403324E-8,8000.0,88.2125,74.22564179655204,73.8200999444753,64.65517241379311,8000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.441487918,4.2742888741182785E-8,9000.0,88.42222222222222,74.70413303392608,73.96301849075464,64.99832045683574,9000.0,16752.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.472068545,4.579769947752978E-8,10000.0,89.03,75.96737556993686,75.30391715443494,66.73741661613099,10000.0,21232.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
