learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.058230109,5.214974919038101E-9,1000.0,79.4,48.3162643196564,51.869158878504685,39.94169096209913,617.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.181173063,1.6838460190811505E-8,2000.0,82.0,53.63931386184514,56.9377990430622,42.85714285714283,273.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.244330432,2.288671274514869E-8,3000.0,82.66666666666667,56.23426116699659,59.75232198142415,46.16977225672877,1273.0,8392.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.305070093,2.8680178163490362E-8,4000.0,83.35000000000001,58.812577748216846,61.14352392065344,48.8871834228703,609.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.340238462,3.208642735889182E-8,5000.0,83.17999999999999,58.93153628284011,61.17266851338874,48.24615384615383,1609.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.370558635,3.50347738619811E-8,6000.0,83.96666666666667,61.54235158525865,62.62626262626263,50.335570469798654,2609.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.408338199,3.862324892082976E-8,7000.0,83.37142857142858,59.73239935694402,61.36740789910389,48.38137472283815,505.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.439227451,4.162002862178617E-8,8000.0,83.39999999999999,60.31767079070551,61.3953488372093,49.09927175162896,1505.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.466509784,4.421854329248476E-8,9000.0,83.45555555555556,60.61660623236256,61.70267489711936,49.37096225773547,553.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.495552668,4.703252753370545E-8,10000.0,83.39,60.4168692293467,61.78974005060961,49.111519607843135,1553.0,12216.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.519729714,4.9384414422750055E-8,11000.0,83.71818181818182,61.69678144865141,62.62520868113521,50.31900138696255,2553.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.548360225,5.209996000216652E-8,12000.0,83.76666666666667,61.67370233609408,62.55286428296809,50.20449897750511,65.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.57473514,5.4605169555584166E-8,13000.0,83.2,59.95923039587447,61.26285916991841,48.295454545454525,393.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.603707562,5.7430854787530576E-8,14000.0,83.15,59.7243509505863,61.12392880685563,48.210757409440184,1393.0,12864.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.631383094,6.005857187346658E-8,15000.0,82.86,58.72710871565313,60.452238117212744,47.18570254724733,889.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
