learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.033223023,2.905805440004915E-9,1000.0,91.5,82.86469966858314,82.43801652892563,81.23620309050773,784.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.136565594,1.239665838398867E-8,2000.0,91.64999999999999,83.07383255054032,83.13131313131312,81.29899216125419,466.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.191143109,1.740898935176639E-8,3000.0,92.03333333333333,83.88548219042372,84.13014608233732,82.37463126843659,439.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.235140559,2.1449660333914477E-8,4000.0,92.2,84.22849673057243,84.29003021148037,82.8193832599119,254.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.272028647,2.48603195084528E-8,5000.0,92.16,84.15530389076213,84.29487179487178,82.82208588957054,639.0,2320.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.303150231,2.773780982445305E-8,6000.0,91.68333333333332,83.18132486669766,83.2886805090422,81.74835405998536,532.0,2320.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.334089964,3.065259418918648E-8,7000.0,91.8,83.39048417772067,83.59531294655616,81.88703060902493,1532.0,9008.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.360112358,3.312857432398325E-8,8000.0,92.30000000000001,84.43030590404823,84.58844133099825,83.11866264730064,2532.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
9000.0,0.384196679,3.542015058541671E-8,9000.0,92.88888888888889,85.6215568808464,85.77461658146255,84.39024390243902,3532.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.40929351,3.7823179901035296E-8,10000.0,93.25,86.36154017368972,86.52694610778443,85.22005693015107,4532.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.432675474,4.006201017202603E-8,11000.0,93.7,87.2811848229547,87.4388254486134,86.24181060154855,5532.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
12000.0,0.457049874,4.241054610711005E-8,12000.0,94.00833333333334,87.89808198906385,88.01067200266802,86.87237538798614,6532.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.480201494,4.464126405403018E-8,13000.0,94.3076923076923,88.50130009416979,88.58553138978867,87.51476294921544,7532.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.504946627,4.702552106421027E-8,14000.0,94.59285714285714,89.08295368836087,89.10791366906476,88.16447779862415,8532.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.527444781,4.91932758865671E-8,15000.0,94.8,89.50960468317068,89.52316991269306,88.66773209356384,9532.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.549873428,5.135433353126049E-8,16000.0,95.0375,89.99000891948197,90.0037769104872,89.18992511912866,10532.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
17000.0,0.573240832,5.3619915961929495E-8,17000.0,95.18823529411765,90.29386648860876,90.31035299692017,89.51416485066018,11532.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.596849737,5.592034658161509E-8,18000.0,95.33888888888889,90.59741633288179,90.58889512058327,89.83399975766388,12532.0,20296.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
19000.0,0.621263752,5.8313323541161496E-8,19000.0,95.47368421052632,90.8723760650775,90.87242623646783,90.1387455567022,13532.0,22504.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
20000.0,0.646127768,6.076538252040122E-8,20000.0,95.595,91.1168101552223,91.1296818364881,90.39886660854401,14532.0,24808.0,0.0,0.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
21000.0,0.669875496,6.310735453646423E-8,21000.0,95.71904761904761,91.37076418746193,91.37236084452974,90.69261828346619,15532.0,24808.0,0.0,0.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
22000.0,0.694484643,6.55476226279305E-8,22000.0,95.85000000000001,91.6328560903735,91.65371606179724,90.96486887679367,16532.0,26880.0,0.0,0.0,23.0,12.0,12.0,4.0,0.0,0.0,1.0
23000.0,0.720308288,6.813728864034637E-8,23000.0,95.92608695652174,91.78441549937968,91.79796918767506,91.11764148260498,17532.0,31168.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
24000.0,0.743720101,7.048605858321404E-8,24000.0,95.99583333333334,91.9253875561904,91.93724305730348,91.27157129881927,18532.0,31328.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
25000.0,0.767131937,7.283623597835914E-8,25000.0,96.068,92.07067095578567,92.0744981052971,91.42308699066398,19532.0,31560.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
26000.0,0.790965298,7.522971431802957E-8,26000.0,96.16538461538462,92.26541980849798,92.26592196105811,91.6218487394958,20532.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
27000.0,0.816027635,7.774661324600792E-8,27000.0,96.25925925925925,92.45780886663862,92.4683072334079,91.84629046581092,21532.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
28000.0,0.841212089,8.027577584063426E-8,28000.0,96.33214285714286,92.60495633539942,92.60991580916745,92.00342599081212,22532.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
