learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.049227299,4.469116317592562E-9,1000.0,91.4,82.78836493469586,83.13725490196079,82.04592901878915,1000.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
2000.0,0.129964153,1.2166944694312084E-8,2000.0,93.89999999999999,87.76433303078473,87.84860557768923,87.00745473908412,2000.0,11376.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.175203887,1.6482184589708018E-8,3000.0,95.03333333333333,90.0257055641836,90.03344481605352,89.38746438746439,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
4000.0,0.220877862,2.0866352414269414E-8,4000.0,95.7,91.35529173000464,91.41716566866268,90.7277628032345,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.247159192,2.338905295374907E-8,5000.0,95.86,91.66432032720321,91.71668667466987,90.98432055749129,5000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.278296422,2.641356389536212E-8,6000.0,96.05,92.04551887494326,92.13408562894125,91.39433551198258,6000.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
7000.0,0.309196479,2.9416827693457406E-8,7000.0,96.3,92.54769026079714,92.62738400227725,91.93397695421986,7000.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
8000.0,0.335377698,3.196145430086802E-8,8000.0,96.45,92.85086398819085,92.88933400100152,92.27421109902068,8000.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
9000.0,0.361794958,3.454383886729264E-8,9000.0,96.56666666666666,93.08239585411393,93.10421780852488,92.50363901018923,9000.0,20592.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
10000.0,0.38528661,3.684023446489126E-8,10000.0,96.74000000000001,93.43682084433489,93.45118521494577,92.92073832790446,10000.0,20592.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
11000.0,0.409852908,3.925647585355988E-8,11000.0,96.92727272727272,93.81574883597025,93.8354915192413,93.33858888450926,11000.0,22896.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
12000.0,0.436817086,4.193752589681083E-8,12000.0,97.05,94.06236861173483,94.08026755852843,93.60086767895879,12000.0,26992.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
13000.0,0.461980842,4.4470598974583886E-8,13000.0,97.07692307692307,94.11708664793025,94.11855749883918,93.65821094793057,13000.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
14000.0,0.484994705,4.6787256185091624E-8,14000.0,97.18571428571428,94.3348013277681,94.3333812742701,93.88388699161752,14000.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
