learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.034367339,3.079436599390788E-9,1000.0,91.3,82.0525303869227,81.48936170212767,79.1866028708134,1000.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.125963492,1.1726008671524211E-8,2000.0,92.4,84.5228506872567,84.26501035196688,82.58877434135167,373.0,4624.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3000.0,0.187783338,1.759896274982848E-8,3000.0,93.0,85.82635712630517,85.68507157464214,84.45595854922281,1373.0,6928.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.240139392,2.2572846069809878E-8,4000.0,93.825,87.50983537255077,87.39152628892293,86.42111050027488,2373.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.269393216,2.5334373593804325E-8,5000.0,93.76,87.36979759129086,87.27569331158239,86.23731804146448,507.0,4624.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.29762468,2.8016394051042282E-8,6000.0,94.23333333333333,88.31330476210314,88.19112627986348,87.18992965568309,1507.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.334512911,3.149791376647436E-8,7000.0,93.84285714285714,87.52080555123541,87.4344023323615,86.29570747217805,899.0,6928.0,1.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.367007608,3.460451619933877E-8,8000.0,94.025,87.90801362878172,87.88032454361056,86.81379310344828,1899.0,9232.0,0.0,1.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
9000.0,0.399079059,3.768804520738622E-8,9000.0,94.21111111111111,88.30089703601767,88.27632763276327,87.31125182659522,2899.0,11536.0,0.0,2.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.429259228,4.060791193203587E-8,10000.0,94.47,88.82914761022944,88.80793361667678,87.88343558282207,3899.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.459130144,4.3512881598685765E-8,11000.0,94.74545454545455,89.39775796765659,89.32200258636615,88.5499207606973,4899.0,15760.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
12000.0,0.485442756,4.607599661970097E-8,12000.0,94.975,89.85821743118458,89.85531628532975,89.03237540923972,5899.0,16144.0,0.0,1.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
