learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.053588254,4.9485396701966725E-9,1000.0,92.7,85.32297497265651,85.19269776876268,83.81374722838139,1000.0,4624.0,0.0,12.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.144790148,1.3904820249159304E-8,2000.0,93.5,86.95278211848681,86.78861788617887,86.11111111111113,2000.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
3000.0,0.201748474,1.953259031203886E-8,3000.0,94.36666666666666,88.70270511163599,88.67292225201072,88.11533052039381,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
4000.0,0.256787668,2.5003888092314204E-8,4000.0,94.95,89.87488972652177,90.00494804552201,89.38518129269575,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.282958416,2.7605451542544696E-8,5000.0,95.52000000000001,91.01391303008286,91.11463704879017,90.55250948966682,5000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.310568242,3.0350069854135314E-8,6000.0,95.85000000000001,91.66401633718887,91.75769612711022,91.13247863247864,6000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.339040244,3.3197542168849874E-8,7000.0,96.08571428571429,92.13331593202037,92.20705346985211,91.60539215686273,7000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.364621924,3.5755954659966136E-8,8000.0,96.39999999999999,92.76616327661155,92.80898876404494,92.29122055674517,8000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.389267218,3.822071960178515E-8,9000.0,96.57777777777777,93.1208370144631,93.16618593299312,92.6509186351706,9000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.41505745,4.081338656462729E-8,10000.0,96.77,93.50588772705267,93.54387367579453,93.05077452667814,10000.0,18128.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
11000.0,0.438270573,4.314794010409465E-8,11000.0,96.84545454545454,93.65205842940118,93.65514719327116,93.17466561762392,11000.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.460971813,4.543195300736775E-8,12000.0,96.90833333333333,93.77073622845782,93.76470588235294,93.25822278757042,12000.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.487087714,4.8075195532312824E-8,13000.0,97.00769230769231,93.97068491445573,93.9539944047249,93.46547959012263,13000.0,20728.0,0.0,0.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
14000.0,0.512901936,5.072984335316552E-8,14000.0,97.06428571428572,94.08870055830857,94.05811768107561,93.61206092632888,14000.0,26952.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
