learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.044550318,4.113481871063511E-9,1000.0,67.9,27.997846664573157,32.70440251572328,18.527918781725905,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.167899607,1.6054919980476716E-8,2000.0,69.85,33.303100355053154,33.88157894736842,21.58647594278283,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.226440792,2.1722288987599316E-8,3000.0,70.43333333333334,35.71513470107176,36.91322901849218,24.89415749364947,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.304051069,2.9419648738255105E-8,4000.0,69.95,35.0410195425472,35.480407944176065,23.24393358876117,4000.0,9104.0,0.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.347028361,3.3744917229066295E-8,5000.0,71.64,39.37650660924337,39.83877810776412,28.202531645569636,5000.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.375393355,3.663211476104955E-8,6000.0,73.51666666666667,43.96476939157518,43.95061728395061,33.40318524727576,6000.0,18056.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.402841741,3.9426922112405303E-8,7000.0,74.82857142857144,46.91171582763449,46.42748555792035,36.38989169675091,7000.0,18184.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.429774657,4.216924407006966E-8,8000.0,75.5125,48.64720511955124,48.10596026490067,38.279773156899836,8000.0,18184.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.455971786,4.483664785525451E-8,9000.0,76.25555555555556,50.413813778694795,49.72947541754881,40.3239318626082,9000.0,18184.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.48120004,4.7405400340047976E-8,10000.0,76.97,52.03609784519412,51.485148514851495,42.09202916771438,10000.0,18184.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.509465334,5.031234215862221E-8,11000.0,77.29090909090908,52.82525039546064,52.26447544429581,42.91590493601462,11000.0,22120.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
12000.0,0.540666141,5.358937604568692E-8,12000.0,77.74166666666666,53.85195375036239,53.46689895470384,44.121338912133886,12000.0,30520.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.589052747,5.970610047613788E-8,13000.0,78.03076923076922,54.48330273509892,54.090982157209446,44.715447154471526,13000.0,113056.0,0.0,0.0,35.0,27.0,27.0,4.0,0.0,0.0,1.0
14000.0,0.623268304,6.413996765830243E-8,14000.0,78.12142857142858,54.70737044863046,54.2220893737857,44.92988133764833,14000.0,125000.0,0.0,0.0,39.0,29.0,29.0,4.0,0.0,0.0,1.0
15000.0,0.656072936,6.843261649747482E-8,15000.0,78.46666666666667,55.394170529052744,55.02645502645501,45.62289562289561,15000.0,129880.0,0.0,0.0,41.0,30.0,30.0,4.0,0.0,0.0,1.0
