learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031445504,2.3258867931365966E-9,1000.0,66.4,29.19130570389322,32.25806451612904,16.000000000000014,1000.0,3024.0,0.0,0.0
2000.0,0.103135683,7.998384102731944E-9,2000.0,67.55,30.76535750251762,31.612223393045312,17.3248407643312,2000.0,3024.0,0.0,0.0
3000.0,0.13637092,1.062957220595951E-8,3000.0,68.23333333333333,32.511861766163875,34.41156228492773,20.583333333333343,3000.0,3024.0,0.0,0.0
4000.0,0.182680592,1.4295845385560146E-8,4000.0,68.60000000000001,32.98590222931255,34.54924439812403,20.707070707070724,4000.0,3024.0,0.0,0.0
5000.0,0.210233913,1.647720399659127E-8,5000.0,69.04,33.46709827666031,35.553705245628656,21.020408163265316,5000.0,3024.0,0.0,0.0
6000.0,0.229123988,1.7973526305879155E-8,6000.0,69.19999999999999,33.99969357000586,36.09958506224065,21.89349112426034,6000.0,3024.0,0.0,0.0
7000.0,0.251206058,1.9722693208406367E-8,7000.0,69.54285714285714,34.65062562261218,36.64190193164933,22.58533042846768,7000.0,3024.0,0.0,0.0
8000.0,0.277219336,2.1783259310399492E-8,8000.0,69.7625,35.22507879297465,37.185146715138934,23.400886637112116,8000.0,3024.0,0.0,0.0
9000.0,0.302131639,2.375661488228788E-8,9000.0,70.04444444444444,35.76291623652653,37.89449435613913,23.927765237020314,9000.0,3024.0,0.0,0.0
10000.0,0.326973252,2.572437095157802E-8,10000.0,70.39999999999999,36.60692054538436,38.8934764657308,25.327951564076674,10000.0,3024.0,0.0,0.0
11000.0,0.351189698,2.7643658724986017E-8,11000.0,70.42727272727272,36.65454718490068,39.048154393854226,25.321395775941234,11000.0,3024.0,0.0,0.0
12000.0,0.375361231,2.955938689382747E-8,12000.0,70.43333333333334,36.68584293306581,38.73251597306166,25.320985055777744,12000.0,3024.0,0.0,0.0
13000.0,0.399482354,3.147111979033798E-8,13000.0,70.52307692307693,36.94258950364999,38.88357256778309,25.69323249951522,13000.0,3024.0,0.0,0.0
14000.0,0.423530376,3.3377059026807545E-8,14000.0,70.35,36.68486420268515,38.69443213705509,25.582646109716755,14000.0,3024.0,0.0,0.0
15000.0,0.445991149,3.515719996904954E-8,15000.0,70.26,36.62557211722925,38.764584763212085,25.711906744379682,15000.0,3024.0,0.0,0.0
16000.0,0.46568321,3.671790511589497E-8,16000.0,70.34375,36.79390794508903,38.6950904392765,25.88253670727898,16000.0,3024.0,0.0,0.0
17000.0,0.485145099,3.826036785403266E-8,17000.0,70.4764705882353,37.031061370121094,38.90444309190506,25.995281627838402,17000.0,3024.0,0.0,0.0
18000.0,0.50421457,3.9771729287318886E-8,18000.0,70.64444444444445,37.31034652946409,39.096357768556935,26.21142298561654,18000.0,3024.0,0.0,0.0
19000.0,0.523254015,4.128071099342779E-8,19000.0,70.8157894736842,37.67191913340451,39.37903137640757,26.61461090524086,19000.0,3024.0,0.0,0.0
20000.0,0.542226221,4.2784363635536286E-8,20000.0,70.87,37.79764988289387,39.375650364203956,26.79984922728986,20000.0,3024.0,0.0,0.0
21000.0,0.561157862,4.428562407789752E-8,21000.0,70.9095238095238,37.98898044620557,39.46690447879509,27.187127532777115,21000.0,3024.0,0.0,0.0
22000.0,0.580102892,4.57879462547414E-8,22000.0,71.1,38.35583089602441,39.79736767351576,27.544159544159523,22000.0,3024.0,0.0,0.0
