learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.064674849,5.919981378590068E-9,1000.0,67.9,64.31108724438234,64.49115044247789,62.84722222222223,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.149617687,1.4064359624427227E-8,2000.0,71.6,68.43374699203619,68.54928017718716,67.48712077847739,2000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.21111478,1.9960743571610917E-8,3000.0,72.63333333333334,69.57983865828193,69.70479704797049,68.78326996197718,3000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.258232958,2.4478467171647484E-8,4000.0,73.52499999999999,70.57269045638172,70.68106312292358,69.88911003696332,4000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.285769381,2.7118678515296844E-8,5000.0,73.8,70.87740552630353,70.99202834366696,70.28804717623044,5000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.316006587,3.001784280695021E-8,6000.0,74.28333333333333,71.41541050240056,71.52085640457734,70.83727083727084,6000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.345470925,3.2842903978501755E-8,7000.0,74.37142857142857,71.51271950949068,71.62290414425814,70.98495875788453,7000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.373721782,3.555161574978795E-8,8000.0,74.65,71.82280014813873,71.92691029900334,71.31135945678314,8000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.401732404,3.8237293622584805E-8,9000.0,74.67777777777778,71.85325698065574,71.9611220472441,71.36934673366834,9000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.429151805,4.086628481567734E-8,10000.0,74.9,72.10058993358162,72.20376522702104,71.62880072340907,10000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
