learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.074410146,6.8449770605564115E-9,1000.0,67.2,63.49312880581351,63.26987681970885,62.38532110091744,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.172557691,1.629158833204458E-8,2000.0,69.89999999999999,66.53184894856078,66.19876473891073,65.6,2000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.228920245,2.1716432508292298E-8,3000.0,71.1,67.87438476853067,67.5766641735228,67.00913242009132,3000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.272765829,2.5936529791615904E-8,4000.0,72.275,69.1817019342581,69.01369097513272,68.5122089721749,4000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.313694646,2.987589092388749E-8,5000.0,72.56,69.49581427877811,69.32707355242567,68.88888888888889,5000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.35693714,3.4037941347335774E-8,6000.0,72.75,69.70915321767994,69.50195858981533,69.06923950056753,6000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.385729717,3.680920050031195E-8,7000.0,72.95714285714286,69.94042528479581,69.73137192196994,69.35901586273874,7000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.414020781,3.953218948658555E-8,8000.0,73.32499999999999,70.34958245223264,70.19136750942869,69.82466063348416,8000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.442456449,4.2269096475355324E-8,9000.0,73.33333333333333,70.35771079517005,70.19744194710046,69.8340874811463,9000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.470175736,4.4937052449310815E-8,10000.0,73.38,70.41053306769655,70.22704395481489,69.89028390453569,10000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.497795069,4.7595387942356366E-8,11000.0,73.46363636363637,70.50398230227914,70.31726662599146,70.00924689201685,11000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.525846389,5.0295301788312694E-8,12000.0,73.69166666666666,70.75748149851466,70.60247695316137,70.29265079514444,12000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.553642987,5.297069887517641E-8,13000.0,73.68461538461538,70.74903780067123,70.59228058110547,70.28318276580958,13000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.581257541,5.562857439385106E-8,14000.0,73.68571428571428,70.75082987204543,70.5774299177382,70.28552992418132,14000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.609067021,5.830521136141072E-8,15000.0,73.74000000000001,70.8114721955375,70.63515729834502,70.36117381489842,15000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.63722849,6.101572694768509E-8,16000.0,73.9,70.98929827447459,70.83595223130108,70.55837563451777,16000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.665252563,6.371301829485844E-8,17000.0,73.88235294117646,70.96923758029425,70.81443502267797,70.54726368159203,17000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.69237508,6.632353570314745E-8,18000.0,73.88333333333334,70.97070639704249,70.80305571082542,70.54695821063844,18000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.720348659,6.901596704908957E-8,19000.0,73.92631578947369,71.0187156082598,70.84853477698012,70.60464012342015,19000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.74788636,7.166644553693632E-8,20000.0,74.045,71.15060752813532,70.99837979775407,70.74998591311208,20000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
