learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.158712594,1.4693560011275115E-8,1000.0,54.400000000000006,49.28368769873621,49.38956714761377,47.646383467278994,97.0,16896.0,5.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.404676133,3.8457935721671424E-8,2000.0,52.15,46.795380704902826,46.47651006711409,45.90163934426229,23.0,15976.0,8.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.581492831,5.582292686790228E-8,3000.0,51.83333333333333,46.45591252711789,46.44180874722016,45.75825825825825,219.0,16560.0,6.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.650188781,6.257019830944638E-8,4000.0,56.525000000000006,51.68415048428374,51.613800779076236,51.26121076233184,1219.0,16576.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.693006058,6.684622079905951E-8,5000.0,60.040000000000006,55.592871175586055,55.54072096128171,55.14144589133363,2219.0,16576.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.728409166,7.038181429348473E-8,6000.0,62.25000000000001,58.05068347907197,58.140824246904465,57.687278161778444,3219.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.771761156,7.472532311465178E-8,7000.0,63.642857142857146,59.59865899751018,59.76284584980237,59.25392251040667,4219.0,16576.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.816215082,7.916359640082139E-8,8000.0,65.0,61.10919222785264,61.21883656509696,60.76782962028863,5219.0,16576.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.857555497,8.3241906718709E-8,9000.0,65.91111111111111,62.12200298167823,62.17482431266181,61.72654690618761,6219.0,16576.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.895737501,8.702135629607366E-8,10000.0,66.66,62.952928918215854,62.967899589025876,62.568766138991805,7219.0,16576.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.940717194,9.137788596882176E-8,11000.0,65.98181818181818,62.198372640033995,62.217285945072696,61.74997444546663,98.0,16896.0,5.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
