learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.048882087,3.949545896053314E-9,1000.0,68.2,64.64541463257359,64.90066225165563,63.236994219653184,1000.0,15168.0,0.0,0.0
2000.0,0.128699388,1.071243853084743E-8,2000.0,71.45,68.2711235272953,68.01120448179272,67.35277301315037,2000.0,15168.0,0.0,0.0
3000.0,0.166352233,1.390275121918983E-8,3000.0,71.93333333333334,68.80604584770312,68.5233644859813,67.85032455135548,3000.0,15168.0,0.0,0.0
4000.0,0.210540999,1.7646850260098775E-8,4000.0,72.2,69.10391919007813,68.81660123387549,68.38214387261871,4000.0,15168.0,0.0,0.0
5000.0,0.244019577,2.048347873215874E-8,5000.0,72.92,69.90678303777378,69.60718294051627,69.26917839310032,5000.0,15168.0,0.0,0.0
6000.0,0.267123024,2.2441025900468233E-8,6000.0,73.13333333333333,70.1450142960994,69.84097287184284,69.63646637784893,6000.0,15168.0,0.0,0.0
7000.0,0.298742791,2.5192535090243655E-8,7000.0,73.0142857142857,70.01286954296533,69.7275641025641,69.55190199871049,7000.0,15168.0,0.0,4.0
8000.0,0.332992267,2.822561487262034E-8,8000.0,72.675,69.6367402665508,69.37946491105197,69.25457102672293,8000.0,15168.0,0.0,2.0
9000.0,0.364264881,3.094788610942662E-8,9000.0,72.58888888888889,69.54236508452951,69.23940149625936,69.20868696954568,1767.0,14976.0,1.0,2.0
10000.0,0.393228622,3.346917067600001E-8,10000.0,72.68,69.64365484217761,69.37563053469343,69.32060640089837,2767.0,14976.0,0.0,0.0
11000.0,0.421696483,3.594728904415751E-8,11000.0,72.80909090909091,69.7875061948652,69.52933985330074,69.40153452685422,3767.0,14976.0,0.0,0.0
12000.0,0.447541632,3.819710115560021E-8,12000.0,72.80833333333334,69.78565524366226,69.5274561075831,69.41033092715853,4767.0,14976.0,0.0,0.0
13000.0,0.471093773,4.028415783627994E-8,13000.0,72.9076923076923,69.89510786494877,69.63793103448278,69.55130976052564,5767.0,14976.0,0.0,1.0
14000.0,0.494607077,4.236777300307321E-8,14000.0,72.99285714285715,69.98984811679239,69.73989595838336,69.66463414634147,6767.0,14976.0,0.0,0.0
15000.0,0.517959013,4.443708865618541E-8,15000.0,73.13333333333333,70.14564996562305,69.95004101111027,69.85338120885697,7767.0,14976.0,0.0,0.0
16000.0,0.541259344,4.65018313679244E-8,16000.0,73.1125,70.1219805564031,69.95810055865923,69.85072534865793,8767.0,14976.0,0.0,0.0
17000.0,0.564162556,4.853138365421652E-8,17000.0,73.12352941176471,70.13395011617953,70.00196966712626,69.88729980887103,9767.0,14976.0,0.0,0.0
18000.0,0.587166446,5.0569857451826756E-8,18000.0,73.07777777777777,70.08248430704063,69.96591261233344,69.82941103225002,10767.0,14976.0,0.0,0.0
19000.0,0.61003315,5.2596174606956135E-8,19000.0,73.11578947368422,70.12488743309572,70.0093940817285,69.89095195991749,11767.0,14976.0,0.0,0.0
20000.0,0.633123057,5.464227074151238E-8,20000.0,73.245,70.26746989023599,70.17778520871649,70.01736986608394,12767.0,14976.0,0.0,0.0
21000.0,0.655734436,5.66459624484078E-8,21000.0,73.24285714285715,70.26598311446307,70.19098143236074,70.04957091839455,13767.0,14976.0,0.0,0.0
22000.0,0.678221771,5.863866208206035E-8,22000.0,73.19545454545454,70.21299182584559,70.12361941432769,69.9791274245278,14767.0,14976.0,0.0,0.0
23000.0,0.700886018,6.064703865020019E-8,23000.0,73.2304347826087,70.25146377110467,70.19412305755918,70.02288329519452,15767.0,14976.0,0.0,0.0
24000.0,0.723338003,6.263660576805887E-8,24000.0,73.26666666666667,70.29216378957408,70.25912019654199,70.05786820981893,16767.0,14976.0,0.0,0.0
25000.0,0.745759745,6.46234929233955E-8,25000.0,73.26,70.28489142758973,70.26774595267746,70.05464970435406,17767.0,14976.0,0.0,0.0
26000.0,0.768565268,6.664438856653663E-8,26000.0,73.36538461538461,70.40219084479284,70.39206464577364,70.17785625080745,18767.0,14976.0,0.0,0.0
27000.0,0.791260425,6.865550420294206E-8,27000.0,73.35185185185186,70.38757282471194,70.38485285038074,70.16627275365926,19767.0,14976.0,0.0,0.0
28000.0,0.814326303,7.069947102428724E-8,28000.0,73.31785714285715,70.34980336405114,70.35905574290815,70.11958564972204,20767.0,14976.0,0.0,0.0
29000.0,0.837130693,7.272026626741721E-8,29000.0,73.27931034482759,70.30714279286059,70.30579399141631,70.06952491309386,21767.0,14976.0,0.0,0.0
30000.0,0.859590546,7.471053060265259E-8,30000.0,73.28333333333333,70.31165707469582,70.29501148914092,70.07988651635061,22767.0,14976.0,0.0,0.0
31000.0,0.881969828,7.669365519446425E-8,31000.0,73.27741935483871,70.30527950851767,70.29546758462422,70.05169733559886,23767.0,14976.0,0.0,0.0
32000.0,0.904317001,7.867393446945482E-8,32000.0,73.30312500000001,70.33388803379117,70.30071267164958,70.08544015687373,24767.0,14976.0,0.0,0.0
33000.0,0.926841685,8.066994375890328E-8,33000.0,73.33333333333333,70.36760930638167,70.33741193919168,70.11072617349365,25767.0,14976.0,0.0,0.0
34000.0,0.949234069,8.265422937538061E-8,34000.0,73.31764705882352,70.34993322222395,70.3267589049161,70.1038062283737,26767.0,14976.0,0.0,0.0
35000.0,0.97180392,8.465424110728626E-8,35000.0,73.30571428571429,70.33637910199853,70.30763363630585,70.09378701065907,27767.0,14976.0,0.0,0.0
36000.0,0.994244736,8.664281849193697E-8,36000.0,73.31111111111112,70.34266390069503,70.31727887793878,70.10950721752116,28767.0,14976.0,0.0,0.0
37000.0,1.016628014,8.862629718652409E-8,37000.0,73.3,70.32976002118356,70.31372077648896,70.09625862695242,29767.0,14976.0,0.0,0.0
38000.0,1.038963854,9.060557219556015E-8,38000.0,73.31052631578947,70.3413705205616,70.31638715719846,70.11785503830289,30767.0,14976.0,0.0,0.0
39000.0,1.061257617,9.258111858035127E-8,39000.0,73.25384615384615,70.27833167681439,70.24729741293248,70.05941617153191,31767.0,14976.0,0.0,0.0
40000.0,1.083531765,9.45549267954876E-8,40000.0,73.2725,70.29938918558894,70.26560979001529,70.08171489337886,32767.0,14976.0,0.0,0.0
41000.0,1.106027816,9.654839879145018E-8,41000.0,73.24146341463414,70.26512510997975,70.2416795508178,70.05976584886608,33767.0,14976.0,0.0,0.0
42000.0,1.12350362,9.80970050726562E-8,42000.0,73.2904761904762,70.31968671262538,70.2873791550788,70.11004236497828,34767.0,14976.0,0.0,0.0
43000.0,1.138669311,9.944090228856852E-8,43000.0,73.29767441860466,70.32776519126399,70.29236739974127,70.13473443271081,35767.0,14976.0,0.0,0.0
44000.0,1.153766765,1.0077875272993413E-7,44000.0,73.31136363636364,70.34274405428059,70.30922100579,70.13327229258863,36767.0,14976.0,0.0,0.0
45000.0,1.169352285,1.0215985280223191E-7,45000.0,73.35333333333334,70.38974307043506,70.37650081525769,70.18350905112393,37767.0,14976.0,0.0,0.0
46000.0,1.185256829,1.035692229655799E-7,46000.0,73.41304347826086,70.45593296173593,70.43751510756586,70.244756946134,38767.0,14976.0,0.0,0.0
47000.0,1.200329882,1.049049111292118E-7,47000.0,73.44255319148935,70.4886234444227,70.47846550460017,70.28236750630921,39767.0,14976.0,0.0,0.0
48000.0,1.216323066,1.0632213606483613E-7,48000.0,73.49375,70.54567391707782,70.52541351989993,70.34818681830895,40767.0,14976.0,0.0,0.0
49000.0,1.23149557,1.0766663701003004E-7,49000.0,73.48979591836735,70.54089420261654,70.51814529856337,70.32349447135155,41767.0,14976.0,0.0,0.0
50000.0,1.247127334,1.0900570159760822E-7,50000.0,73.496,70.54784156809927,70.53474152306836,70.33422130688814,42767.0,14976.0,0.0,1.0
51000.0,1.262205326,1.1029732838643301E-7,51000.0,73.51960784313725,70.57413186408954,70.56451612903226,70.36557535328711,43767.0,14976.0,0.0,0.0
52000.0,1.277219291,1.11583470427129E-7,52000.0,73.52307692307693,70.57805506076322,70.57050638052284,70.3716456132045,44767.0,14976.0,0.0,0.0
53000.0,1.292873584,1.129640555355139E-7,53000.0,73.51698113207547,70.57139782027437,70.56454995386294,70.36380144000339,45767.0,14976.0,0.0,15.0
54000.0,1.308545502,1.1435384961692615E-7,54000.0,73.48148148148148,70.532081891224,70.5301284162002,70.33538416920432,46767.0,14976.0,0.0,2.0
55000.0,1.325944532,1.1583018802119832E-7,55000.0,73.51454545454546,70.56896622136976,70.56220192385418,70.37722419928826,1642.0,15168.0,1.0,0.0
56000.0,1.34156996,1.1719545376666924E-7,56000.0,73.5375,70.59458065205388,70.5954719526956,70.40934504792332,2642.0,15168.0,0.0,9.0
57000.0,1.357211981,1.1858337351369774E-7,57000.0,73.52280701754385,70.57871805638088,70.57401341444391,70.38810187183613,3642.0,15168.0,0.0,4.0
58000.0,1.37468629,1.200660994739851E-7,58000.0,73.51724137931035,70.57262975038479,70.5690745353516,70.38293933901508,1224.0,15168.0,1.0,0.0
59000.0,1.390533966,1.2147105348923347E-7,59000.0,73.46271186440678,70.51208475298317,70.51356899376636,70.32635888105527,2224.0,15168.0,0.0,27.0
60000.0,1.406139521,1.2281281442784808E-7,60000.0,73.46333333333334,70.51281861454385,70.52409426661977,70.33351965716416,3224.0,15168.0,0.0,2.0
61000.0,1.42386361,1.2433672628441E-7,61000.0,73.45245901639345,70.50089103235307,70.50810417046077,70.32054689075015,4224.0,15168.0,0.0,0.0
62000.0,1.444571098,1.2611714989223624E-7,62000.0,73.45483870967742,70.50360679069423,70.51224625087346,70.33311702357776,5224.0,15168.0,0.0,0.0
63000.0,1.463154307,1.2771492862873816E-7,63000.0,73.46666666666667,70.51678088136632,70.52111806718985,70.34750678516312,6224.0,15168.0,0.0,0.0
64000.0,1.478396819,1.2902547523909353E-7,64000.0,73.48593749999999,70.53844783165442,70.5373730358538,70.3686241640037,7224.0,15168.0,0.0,0.0
65000.0,1.493992151,1.3036635720723414E-7,65000.0,73.51230769230769,70.56767517894843,70.56721827133478,70.39819813624015,8224.0,15168.0,0.0,0.0
