learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.052174343,3.795724165803857E-9,1000.0,65.4,61.49638833896978,61.38392857142857,60.18411967779057,836.0,15168.0,2.0,3.0
2000.0,0.131814554,9.788059559654858E-9,2000.0,69.1,65.64717143645686,65.76177285318559,65.04524886877827,1836.0,15168.0,0.0,0.0
3000.0,0.169545299,1.262701837029722E-8,3000.0,71.93333333333334,68.79531766700157,68.82636060718254,68.22641509433963,2836.0,15168.0,0.0,0.0
4000.0,0.212576242,1.586477778268357E-8,4000.0,72.625,69.5665230641981,69.66759002770083,69.08526256352343,3836.0,15168.0,0.0,0.0
5000.0,0.248282677,1.855142227485776E-8,5000.0,73.66,70.71703117922449,70.7723035952064,70.23728813559322,4836.0,15168.0,0.0,0.0
6000.0,0.282976057,2.1161841889470813E-8,6000.0,73.9,70.98413799543751,71.0803324099723,70.55283941331328,5836.0,15168.0,0.0,0.0
7000.0,0.317435096,2.3754629081330364E-8,7000.0,74.4857142857143,71.63553665680354,71.70020598954207,71.21212121212122,6836.0,15168.0,0.0,0.0
8000.0,0.344390788,2.578284504421055E-8,8000.0,74.55000000000001,71.70690465477004,71.8005540166205,71.31182189657602,7836.0,15168.0,0.0,0.0
9000.0,0.371959103,2.785715634561247E-8,9000.0,74.92222222222222,72.12096156591892,72.19073435189749,71.72742076913441,8836.0,15168.0,0.0,0.0
10000.0,0.398639275,2.986464147130648E-8,10000.0,74.91,72.10727016943693,72.19944598337949,71.73276250563318,9836.0,15168.0,0.0,0.0
