learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.052736508,4.181734736412764E-9,1000.0,67.10000000000001,63.41594953402595,63.28125,62.27064220183487,1000.0,14976.0,0.0,4.0
2000.0,0.149699297,1.2254879642240703E-8,2000.0,70.1,66.75478316947,66.92477876106194,66.02272727272727,2000.0,14976.0,0.0,2.0
3000.0,0.196489323,1.615517968556947E-8,3000.0,71.63333333333334,68.46264082950296,68.51646318904922,67.70398481973436,3000.0,14976.0,0.0,6.0
4000.0,0.239122443,1.970208816450503E-8,4000.0,72.25,69.14723799681633,69.29460580912863,68.49276185069544,4000.0,14976.0,0.0,3.0
5000.0,0.263320381,2.1716613924859298E-8,5000.0,72.82,69.78223598379365,69.86696230598669,69.09959072305594,5000.0,14976.0,0.0,1.0
6000.0,0.286212086,2.3621114054378122E-8,6000.0,73.13333333333333,70.12972261222616,70.2692733308742,69.50435111615589,6000.0,14976.0,0.0,3.0
7000.0,0.313377875,2.5882719226721673E-8,7000.0,73.42857142857143,70.45893340231999,70.55564350166219,69.81009576367472,7000.0,14976.0,0.0,1.0
8000.0,0.343299517,2.837208256005206E-8,8000.0,73.55000000000001,70.59340997761709,70.72900816157144,69.9815576677543,8000.0,14976.0,0.0,3.0
9000.0,0.367588093,3.039671776810247E-8,9000.0,73.72222222222223,70.78565225118064,70.88872476612507,70.15396264512871,9000.0,14976.0,0.0,2.0
10000.0,0.390734046,3.232237033466912E-8,10000.0,73.79,70.86054016842851,70.99380256750774,70.25646845211075,10000.0,14976.0,0.0,3.0
