learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.095247367,8.760015463897337E-9,1000.0,50.1,44.51943154098113,44.49388209121246,42.51152073732719,41.0,16504.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.207709682,1.9685192128639253E-8,2000.0,53.300000000000004,48.091140619377185,48.28349944629015,46.84120660216278,273.0,16760.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.286433082,2.7335889975018797E-8,3000.0,54.900000000000006,49.869176954148024,49.94450610432853,48.962655601659755,441.0,16576.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.33038188,3.160639723555081E-8,4000.0,54.87499999999999,49.84343788915622,50.09676527508985,48.93917963224893,385.0,16760.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.379176843,3.633962673819313E-8,5000.0,54.459999999999994,49.38909728686886,49.59043613017489,48.65839909808343,73.0,16496.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.424448742,4.074010522464911E-8,6000.0,54.55,49.49393771369655,49.76050110537952,48.80795945184907,177.0,16928.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.463403498,4.452526051228245E-8,7000.0,55.58571428571428,50.6471621324517,50.85361998103066,50.120327290229426,217.0,16944.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.509533084,4.8997555243906876E-8,8000.0,55.1625,50.17927370978539,50.41470832181366,49.656140350877195,33.0,16200.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.55368623,5.328892418713619E-8,9000.0,54.955555555555556,49.95051842077713,50.141434017955966,49.4576736067822,265.0,16944.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.600290716,5.7819317410559286E-8,10000.0,54.459999999999994,49.402359536633604,49.57369062119367,48.888888888888886,401.0,16768.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.641305885,6.181045108065837E-8,11000.0,55.345454545454544,50.38579607194011,50.558631102164064,49.984726606251904,697.0,16768.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.688366779,6.63832634932134E-8,12000.0,55.225,50.251528153290295,50.43815146204225,49.87405541561713,193.0,16944.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.730394601,7.046902298643772E-8,13000.0,55.400000000000006,50.44531727149921,50.63431247339294,50.13331039821107,169.0,16936.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.777641522,7.502246057167029E-8,14000.0,55.128571428571426,50.14310586205691,50.29276784301313,49.7841726618705,17.0,14216.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.817407015,7.888812181962034E-8,15000.0,55.266666666666666,50.29626291502102,50.44679122664499,49.921635942980814,281.0,16920.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.862678622,8.314587538739254E-8,16000.0,55.243750000000006,50.270738795935735,50.37422037422038,49.89504617968094,1.0,5272.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.910346507,8.769736376032441E-8,17000.0,54.83529411764706,49.816124845036725,49.97719721154473,49.43028387011789,9.0,10720.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.954312439,9.196453136469134E-8,18000.0,54.894444444444446,49.88104610508902,50.043071621954226,49.448975779839365,81.0,16656.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.993186177,9.574245792270741E-8,19000.0,55.06842105263158,50.07391463321179,50.21867164266137,49.70543183692707,505.0,16576.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
