learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.033980698,3.0183493624586195E-9,1000.0,63.4,22.230910450805748,24.536082474226802,6.632653061224496,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.119795835,1.1019031763569349E-8,2000.0,66.2,27.930540393013104,30.093071354705287,15.075376884422123,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.158936465,1.4668175266182258E-8,3000.0,67.16666666666666,29.77628220666446,32.11578221915919,17.226890756302502,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.214198426,1.988541302626125E-8,4000.0,68.30000000000001,31.765739082518262,34.06136245449819,19.132653061224506,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.253829779,2.3731144543170103E-8,5000.0,69.48,34.131649681898175,36.49604660840616,21.502057613168724,5000.0,18136.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.287550984,2.7003578830874632E-8,6000.0,70.86666666666666,37.42121714300648,39.28447377561653,25.010725010725004,6000.0,18160.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.317690323,2.9928477563429626E-8,7000.0,71.72857142857143,39.69760085862468,40.81937799043063,27.429409607627438,7000.0,18168.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.344010833,3.24827746679282E-8,8000.0,72.675,42.07907888247862,43.11735623211033,30.092740645986567,8000.0,18168.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.369379337,3.494473601340213E-8,9000.0,73.35555555555555,43.74454277492201,44.45216585591846,31.933011637808683,9000.0,18176.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.398657275,3.78159726575286E-8,10000.0,73.87,45.107671313222816,45.86699813548788,33.68020304568529,10000.0,22096.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
11000.0,0.427145366,4.063781491436064E-8,11000.0,74.2909090909091,46.08325377892125,46.6314398943197,34.56732993984267,11000.0,25880.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
12000.0,0.451341392,4.303561521951109E-8,12000.0,74.90833333333333,47.57448262665481,47.62567403026613,36.18058499364137,12000.0,26056.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
13000.0,0.474689246,4.5352841687724E-8,13000.0,75.07692307692308,48.0819919948644,48.060275729400445,36.69402110199296,13000.0,26632.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
14000.0,0.504210209,4.835238682167605E-8,14000.0,75.52857142857144,49.15810468401791,48.95709177592373,37.9797248370746,14000.0,35704.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.530792124,5.108411113135931E-8,15000.0,76.2,50.58229650592566,50.2993178337742,39.55299695225196,15000.0,40160.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
16000.0,0.557419797,5.38521702623595E-8,16000.0,76.83125,51.95093214154708,51.79453836150844,41.34493670886075,16000.0,44728.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
17000.0,0.583967455,5.664394337277239E-8,17000.0,77.30588235294118,52.949504903048116,52.81888223064695,42.50372578241431,17000.0,49368.0,0.0,0.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
18000.0,0.612867022,5.974447072741887E-8,18000.0,77.8111111111111,54.005515525096214,53.79988432620011,43.69096292118991,18000.0,57536.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
19000.0,0.637361429,6.237664308069689E-8,19000.0,78.2421052631579,54.89183222628442,54.63125548726953,44.8432288192128,19000.0,58208.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
20000.0,0.661662539,6.498854664886785E-8,20000.0,78.7,55.854146410697545,55.50913838120105,45.99391480730224,20000.0,58288.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
21000.0,0.685898693,6.759407060338599E-8,21000.0,79.1952380952381,56.85582557942953,56.540336218044374,47.15771649733914,21000.0,58384.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
22000.0,0.709793178,7.016286320341545E-8,22000.0,79.62727272727273,57.755541699706825,57.64905981290749,48.26869806094182,22000.0,58384.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
23000.0,0.734218053,7.278867573533002E-8,23000.0,80.0391304347826,58.61999832117729,58.49755921171579,49.35466078323222,23000.0,58384.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
24000.0,0.760717247,7.5661016916494E-8,24000.0,80.33749999999999,59.23933287770179,59.14285714285713,50.063492063492056,24000.0,61792.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
25000.0,0.78515964,7.831041417665573E-8,25000.0,80.648,59.8924945092344,59.817275747508305,50.823338076844884,25000.0,61792.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
26000.0,0.809561479,8.09554661477854E-8,26000.0,80.93461538461538,60.49408794372454,60.32178019691027,51.55868269324733,26000.0,61800.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
