learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.0227515,1.7145185379518403E-9,1000.0,66.4,29.19130570389322,32.25806451612904,16.000000000000014,1000.0,3024.0,0.0,29.0
2000.0,0.100169438,7.887171538857123E-9,2000.0,66.14999999999999,28.350690034713395,28.661749209694413,13.757961783439477,276.0,3024.0,2.0,40.0
3000.0,0.134721863,1.0642304829942684E-8,3000.0,67.36666666666666,30.86190742981435,32.62216104611148,18.416666666666664,512.0,3024.0,1.0,45.0
4000.0,0.174897746,1.384592326556022E-8,4000.0,67.75,31.09664496745117,32.7774882751433,18.560606060606062,1512.0,3024.0,0.0,52.0
5000.0,0.210214658,1.6661284123801936E-8,5000.0,67.46,29.756289294599448,32.26477935054122,16.989795918367346,272.0,3024.0,2.0,50.0
6000.0,0.24097547,1.9114973931008327E-8,6000.0,66.88333333333333,28.721477829402183,31.293222683264165,16.018596787827537,153.0,3024.0,2.0,49.0
7000.0,0.27030267,2.1453277349631404E-8,7000.0,66.92857142857143,28.36916864032703,31.203566121842496,15.940450254175746,476.0,3024.0,1.0,56.0
8000.0,0.298333824,2.36729294510165E-8,8000.0,67.21249999999999,29.056578257856202,31.88782134510516,16.941101963267894,20.0,2984.0,2.0,45.0
9000.0,0.325178845,2.5813435981956618E-8,9000.0,67.22222222222223,29.05497323034379,32.043307993549874,16.760722347629812,893.0,3024.0,1.0,34.0
10000.0,0.351398607,2.7903815726236335E-8,10000.0,67.74,30.505796734237745,33.40214698596202,18.61755802219979,601.0,3024.0,1.0,28.0
11000.0,0.376321484,2.989136824372535E-8,11000.0,67.43636363636364,29.980174732890596,32.88364249578415,17.768595041322325,494.0,3024.0,3.0,36.0
12000.0,0.396963928,3.153978581785121E-8,12000.0,67.675,30.576547544326576,33.01675012951131,18.35403073037255,317.0,3024.0,1.0,52.0
13000.0,0.417642173,3.3188708537429984E-8,13000.0,67.56923076923077,30.60490722875848,32.759170653907496,18.247042854372697,855.0,3024.0,1.0,33.0
14000.0,0.438457973,3.484838475273094E-8,14000.0,67.38571428571429,30.425666620700266,32.56535223748338,18.142703477949084,223.0,3024.0,2.0,36.0
15000.0,0.458268687,3.642730888739435E-8,15000.0,67.43333333333334,30.758217504186558,32.94440631434455,18.651124063280598,1223.0,3024.0,0.0,46.0
16000.0,0.478632599,3.805137682001003E-8,16000.0,67.54375,31.056420621418905,32.90697674418605,18.884723523898778,109.0,3024.0,2.0,44.0
17000.0,0.497799433,3.95797767420051E-8,17000.0,67.7529411764706,31.504174185339274,33.268411442483284,19.168386906517267,1109.0,3024.0,0.0,28.0
18000.0,0.517832348,4.1177156695336515E-8,18000.0,67.71666666666667,31.420695578960455,33.022130013831266,18.85211562630919,688.0,3024.0,2.0,25.0
19000.0,0.538272422,4.28071718106274E-8,19000.0,67.65789473684211,31.20516831344522,32.81950366240298,18.673901535203804,558.0,3024.0,2.0,33.0
20000.0,0.558494665,4.441973206047176E-8,20000.0,67.72500000000001,31.334025531743244,32.83038501560875,18.89684633747959,516.0,3024.0,1.0,35.0
21000.0,0.578228238,4.599279390261405E-8,21000.0,67.7095238095238,31.440860155415923,32.8081648830757,19.17759237187127,185.0,3024.0,1.0,59.0
22000.0,0.598209423,4.75865452592406E-8,22000.0,67.85454545454546,31.793247685834817,33.03664425717262,19.4074074074074,141.0,3024.0,2.0,32.0
23000.0,0.618766123,4.922539285018212E-8,23000.0,67.7695652173913,31.592309277437213,32.75580551523948,19.230769230769237,216.0,3024.0,4.0,21.0
24000.0,0.638260869,5.078280569794691E-8,24000.0,67.70833333333334,31.576814013250964,32.66139542966375,19.27083333333335,962.0,3024.0,1.0,34.0
25000.0,0.657754506,5.2337305858989964E-8,25000.0,67.808,31.771131891149583,32.871799149220124,19.382951016728445,656.0,3024.0,1.0,23.0
26000.0,0.677088637,5.387860620873255E-8,26000.0,67.85,31.890164728438027,32.92947123485517,19.39247830279653,950.0,3024.0,1.0,32.0
27000.0,0.696609482,5.543458923623793E-8,27000.0,67.88518518518518,31.980953725711686,33.01660872923908,19.474368499257054,533.0,3024.0,1.0,55.0
28000.0,0.716172681,5.699394825003627E-8,28000.0,67.88214285714285,31.981242766908952,32.97309383617799,19.576104453586122,922.0,3024.0,1.0,39.0
29000.0,0.736166544,5.8588255663416864E-8,29000.0,67.88965517241378,32.07165870516126,32.978263998848405,19.765638462864025,412.0,3024.0,2.0,31.0
30000.0,0.755822169,6.015510388046089E-8,30000.0,67.84666666666666,31.989990641326354,32.9300514532054,19.78378378378379,46.0,3016.0,2.0,36.0
31000.0,0.774765148,6.166533954155942E-8,31000.0,67.91612903225807,32.090786596326566,32.892517373996355,19.880779764781707,1046.0,3024.0,0.0,50.0
32000.0,0.793933407,6.319317869321961E-8,32000.0,67.871875,32.019139181191655,32.90040464691294,19.86125185127447,551.0,3024.0,1.0,52.0
33000.0,0.813797911,6.476619421925603E-8,33000.0,67.83030303030303,31.96661596205716,32.84837750648365,19.86110062655696,16.0,2992.0,3.0,44.0
34000.0,0.833104264,6.629505125676178E-8,34000.0,67.84705882352941,32.09351366701896,32.97774508000737,20.023410637208286,36.0,3000.0,1.0,35.0
35000.0,0.852354265,6.781936613767304E-8,35000.0,67.86857142857143,32.12045884300331,33.16693409401557,20.04265908282972,12.0,2984.0,1.0,38.0
36000.0,0.871603069,6.934378542109289E-8,36000.0,67.90555555555555,32.307236081163644,33.33333333333333,20.28425555402235,73.0,3024.0,1.0,31.0
37000.0,0.890728145,7.085832683692996E-8,37000.0,67.87837837837839,32.284296260408524,33.33146351040556,20.341823056300267,15.0,3008.0,1.0,51.0
38000.0,0.909965763,7.239257028159374E-8,38000.0,67.78157894736843,32.055709101871166,33.145852672964565,20.116142502936192,133.0,3024.0,1.0,43.0
39000.0,0.929110023,7.391901162546749E-8,39000.0,67.83589743589744,32.12569431915943,33.17351233285388,20.173094056255582,109.0,3016.0,1.0,41.0
40000.0,0.947977738,7.542371542247427E-8,40000.0,67.82000000000001,32.09435853942351,33.1463591980887,20.203335193106454,1109.0,3024.0,0.0,50.0
41000.0,0.966992576,7.693987683370089E-8,41000.0,67.86829268292684,32.208637528812005,33.2048876945698,20.331398161586858,507.0,3024.0,1.0,37.0
42000.0,0.986095023,7.846227265369768E-8,42000.0,67.84761904761905,32.19616021162878,33.15844181557194,20.400825228411428,424.0,3024.0,1.0,51.0
43000.0,1.005552387,8.000320895738279E-8,43000.0,67.80697674418604,32.135348735395254,33.0965153931661,20.295946568401654,56.0,3024.0,3.0,38.0
44000.0,1.024535282,8.151615549031853E-8,44000.0,67.77045454545456,32.06008029829437,33.04532577903683,20.17450042217846,646.0,3024.0,1.0,28.0
45000.0,1.042753117,8.296872960599968E-8,45000.0,67.81111111111112,32.159728466145324,33.19651339759258,20.337678050926694,1646.0,3024.0,0.0,31.0
46000.0,1.055649547,8.399722230841923E-8,46000.0,67.7804347826087,32.098446378797476,33.16949993236237,20.291491879100803,300.0,3024.0,3.0,23.0
47000.0,1.068332671,8.500878256467689E-8,47000.0,67.81702127659574,32.164258566325096,33.22738710104622,20.410418310970794,625.0,3024.0,1.0,43.0
48000.0,1.080922667,8.601432230901594E-8,48000.0,67.825,32.2537869542916,33.24400259347309,20.52284890901607,133.0,3024.0,2.0,51.0
49000.0,1.094684692,8.711116280726054E-8,49000.0,67.75714285714287,32.10847135359696,33.13724660374964,20.331803741616664,591.0,3024.0,1.0,36.0
50000.0,1.107080074,8.809987641292521E-8,50000.0,67.784,32.17936691751353,33.228320344884764,20.403221821416214,426.0,3024.0,1.0,17.0
51000.0,1.119718851,8.910714115103294E-8,51000.0,67.7764705882353,32.15910628398749,33.23040669564864,20.37790697674418,152.0,3024.0,2.0,35.0
52000.0,1.132099049,9.00961553154741E-8,52000.0,67.69423076923077,31.957494070532437,32.97825653301417,20.15684410646387,904.0,3024.0,1.0,37.0
53000.0,1.14476386,9.110557350255964E-8,53000.0,67.66037735849056,31.92251227029982,32.95783462411015,20.11186203682124,379.0,3024.0,3.0,34.0
54000.0,1.157373604,9.210418279655693E-8,54000.0,67.64074074074074,31.90086911545021,32.88781349617852,20.031119857214797,88.0,3016.0,2.0,32.0
55000.0,1.169915604,9.309745316559657E-8,55000.0,67.70545454545454,32.021690349061096,33.03423314733826,20.12770932637828,125.0,3024.0,1.0,32.0
56000.0,1.182326233,9.408725451770344E-8,56000.0,67.77857142857144,32.17128825797135,33.2173655575706,20.339057878239387,1125.0,3024.0,0.0,45.0
57000.0,1.195173721,9.511163137259998E-8,57000.0,67.73333333333333,32.10243128780152,33.02989476750538,20.138949196699947,88.0,3024.0,3.0,38.0
58000.0,1.207624287,9.610441173112642E-8,58000.0,67.69137931034483,32.013147341757225,32.91447391973651,19.99402271368797,387.0,3024.0,1.0,17.0
59000.0,1.219945713,9.70867672516654E-8,59000.0,67.68135593220339,31.989265571012172,32.8804252173607,19.949622166246847,750.0,3024.0,1.0,19.0
60000.0,1.232714953,9.810535437344677E-8,60000.0,67.64666666666666,31.900343620510114,32.75366335261717,19.808319907464778,184.0,3024.0,4.0,32.0
61000.0,1.245263647,9.90991548773812E-8,61000.0,67.62786885245902,31.83376809558019,32.70515267175572,19.665595378544413,90.0,3024.0,2.0,36.0
62000.0,1.257816596,1.0009329235830655E-7,62000.0,67.61290322580645,31.79202776524683,32.721302687127256,19.68321267149315,135.0,3024.0,1.0,36.0
63000.0,1.270445692,1.01101615163241E-7,63000.0,67.53174603174602,31.673287579614957,32.611846873558676,19.598286230887158,352.0,3024.0,1.0,37.0
64000.0,1.282679067,1.0207712783245578E-7,64000.0,67.575,31.770880566506847,32.71512872057583,19.715258433921374,1352.0,3024.0,0.0,35.0
65000.0,1.295355479,1.030897793446233E-7,65000.0,67.55692307692308,31.753914897448542,32.67352020943747,19.69535415079971,524.0,3024.0,3.0,50.0
