learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.090675444,7.975089764570196E-9,1000.0,59.699999999999996,13.235560071995103,16.735537190082635,-3.0690537084399003,25.0,4504.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.188910017,1.705050354164301E-8,2000.0,59.099999999999994,13.119303764865572,14.16579223504722,-1.614906832298152,49.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.24895671,2.2597055157420952E-8,3000.0,58.36666666666667,10.847441818854936,14.802182810368352,-3.3085194375516895,12.0,4504.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.298171245,2.7143746361252336E-8,4000.0,57.8,9.970452387809736,13.877551020408152,-3.6855036855036882,36.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.349898921,3.19226144225647E-8,5000.0,58.32000000000001,9.98454533124738,13.848697809012,-3.733200597312071,60.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.39893677,3.6452982467352927E-8,6000.0,58.650000000000006,10.768341763365278,13.282069206571133,-2.7329192546583876,23.0,4560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.444735855,4.06841368796221E-8,7000.0,58.871428571428574,11.240112122945556,12.915910465819733,-2.273534635879213,47.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.491719499,4.502365731505469E-8,8000.0,58.85,10.822907893770918,13.618472841773816,-2.7465667915106144,10.0,4472.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.535653667,4.9082430201814395E-8,9000.0,58.46666666666667,9.943335132218024,13.612202449734223,-3.5457063711911423,34.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.580573636,5.3232367368317716E-8,10000.0,58.730000000000004,10.663052030687076,14.146037029332238,-2.356150793650782,58.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.626457544,5.7471168241254564E-8,11000.0,58.70909090909091,10.671630903374746,13.977272727272727,-2.0674157303370753,21.0,4544.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.671104912,6.159582872654208E-8,12000.0,58.59166666666666,10.778477089694096,13.852288488210817,-2.3691800576843978,45.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.714235609,6.557894628695108E-8,13000.0,58.45384615384616,10.593179548118206,13.708260105448167,-2.194891201513718,8.0,4424.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.75744617,6.957069128702704E-8,14000.0,58.55714285714285,10.615625798900066,13.916913946587526,-1.8967334035827361,32.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.804578941,7.392496090726098E-8,15000.0,58.599999999999994,10.603932194728444,13.809854267869518,-2.1213616181549217,56.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.854317816,7.851906393144693E-8,16000.0,58.5,10.511307760490714,13.485342019543975,-2.484951381386038,19.0,4480.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.896804705,8.24439568930202E-8,17000.0,58.541176470588226,10.27588801529809,13.616864811864183,-2.7704870224555385,43.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.939334518,8.637175888806581E-8,18000.0,58.43888888888888,10.271923687916289,13.444405877588785,-2.8174821330401327,6.0,4440.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.978874451,9.00245788983297E-8,19000.0,58.56842105263158,10.539873988550838,13.665277473130075,-2.8078882068695203,30.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.017248076,9.356965180642903E-8,20000.0,58.475,10.397165507925639,13.579604578564,-3.129268595554466,54.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.055497594,9.710294268439215E-8,21000.0,58.523809523809526,10.360156629931597,13.728209191759102,-3.0281523539153077,17.0,4520.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.092620271,1.005324491881124E-7,22000.0,58.418181818181814,10.151123848918406,13.763197586726983,-3.2622192121007108,41.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.130122873,1.0398975845960695E-7,23000.0,58.339130434782604,10.039903674210242,13.675675675675667,-3.298835705045296,4.0,3800.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.166585843,1.0735831921183816E-7,24000.0,58.4375,10.094630471280638,13.882413882413871,-3.260869565217405,28.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.202672609,1.1069219977267087E-7,25000.0,58.46,10.019413279093245,13.938841468467722,-3.2306163021868817,52.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.239117409,1.1405878021923204E-7,26000.0,58.49230769230769,10.17496341590214,13.76747902516979,-3.0951471150172107,15.0,4520.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.27515528,1.1738814360914338E-7,27000.0,58.58888888888889,10.334133464125795,13.906213906213907,-3.0316992259491347,39.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.311469459,1.2073672064275792E-7,28000.0,58.65714285714285,10.535759110575807,14.181926013789006,-2.8612049049227104,2.0,3888.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.347102907,1.2402835262538246E-7,29000.0,58.817241379310346,10.774200688607095,14.399369266055048,-2.797383370631777,26.0,4520.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.372618671,1.2638557698679884E-7,30000.0,58.813333333333325,10.673355179531317,14.331276433474304,-2.966666666666673,50.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.398416743,1.2876829451495991E-7,31000.0,58.71290322580646,10.56264315828847,14.048754281109407,-2.935499437027493,13.0,4464.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.423500332,1.3108548940105987E-7,32000.0,58.73437500000001,10.590868758161008,14.046735663607377,-3.0513500858435947,37.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.449035315,1.3344454211985696E-7,33000.0,58.69696969696969,10.545497529698162,13.973744004039382,-3.171599424721839,61.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.475374278,1.3587787063530753E-7,34000.0,58.661764705882355,10.490397314970402,13.84700257447593,-3.178681544560244,24.0,4560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.500582228,1.3820665819743445E-7,35000.0,58.68571428571428,10.410096482254291,13.769455542966188,-3.3078516825034066,48.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.527739361,1.407151800226255E-7,36000.0,58.650000000000006,10.398359827309896,13.908969984384942,-3.238782162424564,11.0,4504.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.552887539,1.4303839361766565E-7,37000.0,58.61081081081081,10.288854095073992,13.73852306652396,-3.326361244180545,35.0,4544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.578486828,1.4540333427418442E-7,38000.0,58.56842105263158,10.219231397433512,13.575231926222772,-3.3884948778565724,59.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.604115647,1.47770684753168E-7,39000.0,58.52820512820512,10.196826047357177,13.443219522637254,-3.321834674843512,22.0,4504.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.62818814,1.499945753229203E-7,40000.0,58.445,10.159882763133071,13.287078094840634,-3.370646766169142,46.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.652940622,1.5228097799011823E-7,41000.0,58.44146341463414,10.231594901217196,13.375699034062013,-3.329290479078232,9.0,4504.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.67705107,1.5450842485804117E-7,42000.0,58.471428571428575,10.287534865402653,13.469266259860113,-3.2804358124111817,33.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.700333838,1.5665935821558458E-7,43000.0,58.47209302325581,10.313586975484261,13.479335239110418,-3.333140443261378,57.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.723748609,1.5882224411750219E-7,44000.0,58.518181818181816,10.34651806226491,13.497630331753536,-3.322954995754325,20.0,4512.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.746688501,1.6094150154089976E-7,45000.0,58.43555555555555,10.124639979604659,13.391368771994797,-3.6577255597428637,44.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.770992419,1.6318611796649592E-7,46000.0,58.426086956521736,10.199239226358642,13.438645724890241,-3.451260413285743,7.0,4448.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.794059613,1.6531689723823847E-7,47000.0,58.44680851063829,10.192241260863932,13.507528786536739,-3.4866468842729996,31.0,4512.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
