learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.0265084,2.002241227361891E-9,1000.0,64.9,27.54819799364241,23.86117136659436,17.216981132075485,548.0,3024.0,2.0,46.0
2000.0,0.103839455,8.167966911103576E-9,2000.0,65.0,26.95344743204844,26.39327024185069,14.529914529914532,109.0,3024.0,2.0,12.0
3000.0,0.140272865,1.1073010347255817E-8,3000.0,66.46666666666667,29.68496628233372,29.502452697967758,17.13344316309718,1109.0,3024.0,0.0,51.0
4000.0,0.195065234,1.5411980993201336E-8,4000.0,65.625,27.63744412295004,27.745664739884397,14.649286157666058,49.0,3000.0,3.0,28.0
5000.0,0.231141251,1.8288228795931987E-8,5000.0,65.53999999999999,27.52208830611169,27.238175675675674,14.321233217304819,170.0,3024.0,2.0,32.0
6000.0,0.253527301,2.007250120011262E-8,6000.0,65.83333333333333,27.582863161637995,28.546531892645515,14.68997086974614,751.0,3024.0,1.0,42.0
7000.0,0.281007505,2.226718062956921E-8,7000.0,65.64285714285715,27.69170267549721,28.698487992884687,15.436005625879046,135.0,3016.0,3.0,37.0
8000.0,0.310427268,2.461310778985835E-8,8000.0,65.825,27.787960200706685,28.746416471201453,15.22480620155038,867.0,3024.0,1.0,48.0
9000.0,0.339132082,2.6901312140342266E-8,9000.0,65.68888888888888,27.403687115324693,28.15262912982781,15.07150715071507,478.0,3024.0,1.0,67.0
10000.0,0.366688924,2.9098405121333073E-8,10000.0,65.89,27.868651669492863,28.69983277591975,15.65281899109793,174.0,3024.0,1.0,31.0
11000.0,0.394965589,3.1356576081090095E-8,11000.0,66.0909090909091,28.30480762832652,29.087452471482884,16.066606660666068,75.0,3024.0,2.0,54.0
12000.0,0.42271185,3.356785256137244E-8,12000.0,65.98333333333333,27.93442774412722,28.885017421602804,15.539002689840704,451.0,3024.0,2.0,39.0
13000.0,0.4494801,3.5701572906236276E-8,13000.0,65.87692307692308,27.653875707632242,28.5438144329897,15.03543382493775,250.0,3024.0,4.0,45.0
14000.0,0.471991221,3.749586064053493E-8,14000.0,65.90714285714286,27.78105514059425,28.846153846153832,15.176826017416017,120.0,3024.0,2.0,35.0
15000.0,0.495366682,3.935962262150108E-8,15000.0,65.86,27.877627727439673,28.55747767857142,15.060540719854037,172.0,3024.0,2.0,45.0
16000.0,0.515822543,4.099115070104807E-8,16000.0,65.98125,28.474970871914824,29.053701772679887,15.573134791375828,261.0,3024.0,1.0,27.0
17000.0,0.536132189,4.261017623740146E-8,17000.0,66.06470588235294,28.5640176622631,28.926943452014275,15.410557184750711,899.0,3024.0,1.0,46.0
18000.0,0.557025071,4.427552268053302E-8,18000.0,66.03333333333333,28.38889724679997,28.81592734893468,15.177580466148733,240.0,3024.0,3.0,37.0
19000.0,0.577836675,4.593477819857706E-8,19000.0,65.94736842105263,28.126858474388293,28.563542011703664,14.767487814517203,197.0,3024.0,3.0,32.0
20000.0,0.598878432,4.761168645154272E-8,20000.0,65.84,27.856687224694905,28.438252854299783,14.450288004007007,87.0,3024.0,4.0,47.0
21000.0,0.61890597,4.9208140265602213E-8,21000.0,65.97142857142858,28.140403153857953,28.90966971746916,14.969062351261304,415.0,3024.0,1.0,41.0
22000.0,0.638868385,5.080266676619857E-8,22000.0,66.06363636363636,28.346490080832027,29.171805331562474,15.19763743752841,453.0,3024.0,1.0,42.0
23000.0,0.658692744,5.238575555991796E-8,23000.0,66.21304347826087,28.642697413912323,29.56584791081302,15.633481706655076,370.0,3024.0,1.0,44.0
24000.0,0.678713576,5.398188199518456E-8,24000.0,66.19166666666668,28.605752648233253,29.657563935847424,15.60224672352819,591.0,3024.0,2.0,48.0
25000.0,0.698629223,5.5569128126591033E-8,25000.0,66.308,28.883567484349214,29.913463138625403,15.929733506337959,220.0,3024.0,2.0,35.0
26000.0,0.71807137,5.7119361319889625E-8,26000.0,66.43846153846154,29.15070280943901,30.320210812105707,16.40160950373633,1220.0,3024.0,0.0,63.0
27000.0,0.737461712,5.866570458744549E-8,27000.0,66.54444444444444,29.414521425645184,30.74977000919963,16.708160442600253,581.0,3024.0,1.0,41.0
28000.0,0.757208911,6.024038392213483E-8,28000.0,66.55357142857142,29.446377438752062,30.639905199229734,16.844255016870886,312.0,3024.0,2.0,32.0
29000.0,0.777376618,6.183749273958306E-8,29000.0,66.61379310344827,29.60184694297514,30.788476660233034,17.013799605725538,28.0,3008.0,3.0,42.0
30000.0,0.796916189,6.33950088331869E-8,30000.0,66.63333333333334,29.608519999091452,30.836730463621926,16.88117578676409,673.0,3024.0,1.0,40.0
31000.0,0.816400922,6.495085556530911E-8,31000.0,66.73548387096774,29.830818721825576,31.004951157500322,17.112772285186058,460.0,3024.0,1.0,45.0
32000.0,0.836018546,6.651495873773058E-8,32000.0,66.740625,29.7928875340009,30.88512241054614,17.078301519283208,172.0,3024.0,2.0,31.0
33000.0,0.855679333,6.80824625840866E-8,33000.0,66.81515151515151,29.91535828349139,31.047726986525632,17.100681302043903,128.0,3024.0,2.0,35.0
34000.0,0.87553441,6.966582650073701E-8,34000.0,66.87058823529412,30.00112111234992,31.123884065060526,17.24340606862097,110.0,3024.0,2.0,40.0
35000.0,0.895283276,7.123978044550038E-8,35000.0,66.92571428571429,30.102802739941154,31.28746957915357,17.42634995363435,117.0,3016.0,3.0,25.0
36000.0,0.914995329,7.2800764591638E-8,36000.0,66.91111111111111,30.067631035130564,31.18826179885621,17.266286984303374,41.0,3000.0,3.0,44.0
37000.0,0.934302259,7.433973667004664E-8,37000.0,66.87567567567567,30.02227401240038,31.12672098904186,17.256278692951646,119.0,3024.0,2.0,29.0
38000.0,0.9537644,7.589140298309013E-8,38000.0,66.83947368421053,29.971056005728318,30.983678387556136,17.136844874071155,177.0,3024.0,3.0,37.0
39000.0,0.973152903,7.743687731583708E-8,39000.0,66.78717948717949,29.8603099317158,30.85095024556907,16.893365841139477,90.0,3024.0,2.0,32.0
40000.0,0.992273656,7.896172136820854E-8,40000.0,66.7,29.688449228204718,30.65750429486179,16.661452793593202,499.0,3024.0,1.0,35.0
41000.0,1.011134273,8.046589813242978E-8,41000.0,66.81707317073172,29.955049175032585,30.851334180432026,16.987003477942537,1499.0,3024.0,0.0,33.0
42000.0,1.030354461,8.199895038631849E-8,42000.0,66.82142857142857,29.97614616188236,30.877976190476197,17.08811804605225,857.0,3024.0,1.0,38.0
43000.0,1.049521895,8.352700146314792E-8,43000.0,66.9046511627907,30.18081474994566,31.081408300644085,17.319312107831745,379.0,3024.0,1.0,38.0
44000.0,1.068986726,8.507916423463366E-8,44000.0,66.93636363636364,30.254073425705414,31.101112952877102,17.406608379697968,396.0,3024.0,3.0,33.0
45000.0,1.085535548,8.639920987785897E-8,45000.0,66.94666666666666,30.258331878701732,31.142076755705755,17.481276005547848,562.0,3024.0,2.0,34.0
46000.0,1.097981736,8.73917441792393E-8,46000.0,66.97391304347826,30.303502976227286,31.164476665156315,17.551286225985024,390.0,3024.0,1.0,30.0
47000.0,1.110635285,8.84022812208223E-8,47000.0,66.89787234042554,30.163321858316973,31.052514956791498,17.41161482110629,783.0,3024.0,2.0,25.0
48000.0,1.122978513,8.938614504806078E-8,48000.0,66.98333333333333,30.288921219882862,31.233185802308416,17.595673876871857,249.0,3024.0,1.0,32.0
49000.0,1.136833656,9.049318854325763E-8,49000.0,66.95714285714286,30.22658110850747,31.207511896668944,17.51910341314316,252.0,3024.0,2.0,44.0
50000.0,1.150183672,9.155777192612904E-8,50000.0,66.974,30.246666710687904,31.23308208053971,17.575122292103433,760.0,3024.0,1.0,40.0
51000.0,1.162527877,9.254204574814482E-8,51000.0,66.98627450980392,30.288337225430567,31.212975446337378,17.65942879499218,789.0,3024.0,1.0,28.0
52000.0,1.174870471,9.352585904000742E-8,52000.0,67.06153846153846,30.431038989424675,31.419419419419413,17.819786968621052,156.0,3024.0,1.0,34.0
53000.0,1.187027772,9.449520478000037E-8,53000.0,67.11509433962264,30.540737162074517,31.605383981477843,17.973456325301203,1156.0,3024.0,0.0,44.0
