learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025037284,1.8867717538608447E-9,1000.0,66.4,29.19130570389322,32.25806451612904,16.000000000000014,1000.0,3024.0,0.0,29.0
2000.0,0.102523072,8.064834541140332E-9,2000.0,66.14999999999999,28.350690034713395,28.661749209694413,13.757961783439477,276.0,3024.0,2.0,40.0
3000.0,0.149393774,1.180219976099829E-8,3000.0,67.36666666666666,30.86190742981435,32.62216104611148,18.416666666666664,512.0,3024.0,1.0,45.0
4000.0,0.200223523,1.5855355754463624E-8,4000.0,67.75,31.09664496745117,32.7774882751433,18.560606060606062,1512.0,3024.0,0.0,52.0
5000.0,0.236599119,1.8755111802603224E-8,5000.0,67.46,29.756289294599448,32.26477935054122,16.989795918367346,272.0,3024.0,2.0,50.0
6000.0,0.263632325,2.0911462617344743E-8,6000.0,66.88333333333333,28.721477829402183,31.293222683264165,16.018596787827537,153.0,3024.0,2.0,49.0
7000.0,0.291031242,2.3096021023454766E-8,7000.0,66.92857142857143,28.36916864032703,31.203566121842496,15.940450254175746,476.0,3024.0,1.0,56.0
8000.0,0.32156854,2.551412259987659E-8,8000.0,67.21249999999999,29.056578257856202,31.88782134510516,16.941101963267894,20.0,2984.0,2.0,45.0
9000.0,0.344540404,2.7345800247655974E-8,9000.0,67.22222222222223,29.05497323034379,32.043307993549874,16.760722347629812,893.0,3024.0,1.0,34.0
10000.0,0.367474519,2.9174230629632043E-8,10000.0,67.74,30.505796734237745,33.40214698596202,18.61755802219979,601.0,3024.0,1.0,28.0
11000.0,0.391460447,3.108706322840105E-8,11000.0,67.43636363636364,29.980174732890596,32.88364249578415,17.768595041322325,494.0,3024.0,3.0,36.0
12000.0,0.412944802,3.280271222571739E-8,12000.0,67.675,30.576547544326576,33.01675012951131,18.35403073037255,317.0,3024.0,1.0,52.0
13000.0,0.434271879,3.45033740472359E-8,13000.0,67.56923076923077,30.60490722875848,32.759170653907496,18.247042854372697,855.0,3024.0,1.0,33.0
14000.0,0.456326583,3.62618300116621E-8,14000.0,67.38571428571429,30.425666620700266,32.56535223748338,18.142703477949084,223.0,3024.0,2.0,36.0
15000.0,0.476934011,3.790425266349275E-8,15000.0,67.43333333333334,30.758217504186558,32.94440631434455,18.651124063280598,1223.0,3024.0,0.0,46.0
