learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.081204811,7.365986831732509E-9,1000.0,63.4,22.230910450805748,24.536082474226802,6.632653061224496,1000.0,4560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.228301156,2.137713929762236E-8,2000.0,66.2,27.930540393013104,30.093071354705287,15.075376884422123,2000.0,4560.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.324891587,3.0577126184853E-8,3000.0,67.16666666666666,29.77628220666446,32.11578221915919,17.226890756302502,3000.0,4560.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.381681892,3.60458442743164E-8,4000.0,68.30000000000001,31.765739082518262,34.06136245449819,19.132653061224506,4000.0,9104.0,0.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.424078202,4.023779694958694E-8,5000.0,69.48,34.131649681898175,36.49604660840616,21.502057613168724,5000.0,18136.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.464591257,4.410511217907071E-8,6000.0,69.89999999999999,34.89782816126736,37.26988537686696,22.522522522522504,672.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.501143073,4.760208522637685E-8,7000.0,69.54285714285714,33.96450242447267,36.24401913875598,21.81884855152181,1672.0,4560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.53668535,5.0960324977599084E-8,8000.0,68.8875,32.684346243704034,35.23289097059589,20.40294211704509,245.0,4560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.569917859,5.4139665623754264E-8,9000.0,68.88888888888889,32.905972779527154,35.14014361825342,20.522282145898387,1245.0,4560.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.605460908,5.7537553650488456E-8,10000.0,68.8,33.00206576963877,35.26970954356845,21.012658227848092,2245.0,4560.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
