learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.023384134,1.8363354530930522E-9,1000.0,66.4,29.19130570389322,32.25806451612904,16.000000000000014,1000.0,3024.0,0.0,0.0
2000.0,0.097185087,7.943752091696693E-9,2000.0,67.55,30.76535750251762,31.612223393045312,17.3248407643312,2000.0,3024.0,0.0,0.0
3000.0,0.131112761,1.0751445383905536E-8,3000.0,68.23333333333333,32.511861766163875,34.41156228492773,20.583333333333343,3000.0,3024.0,0.0,0.0
4000.0,0.172020435,1.4136770351649158E-8,4000.0,68.60000000000001,32.98590222931255,34.54924439812403,20.707070707070724,4000.0,3024.0,0.0,0.0
5000.0,0.201512961,1.657743184292896E-8,5000.0,69.04,33.46709827666031,35.553705245628656,21.020408163265316,5000.0,3024.0,0.0,0.0
6000.0,0.221373445,1.8220991248351832E-8,6000.0,69.19999999999999,33.99969357000586,36.09958506224065,21.89349112426034,6000.0,3024.0,0.0,0.0
7000.0,0.245468772,2.0215006163476242E-8,7000.0,69.54285714285714,34.65062562261218,36.64190193164933,22.58533042846768,7000.0,3024.0,0.0,0.0
8000.0,0.272234618,2.243002055775788E-8,8000.0,69.7625,35.22507879297465,37.185146715138934,23.400886637112116,8000.0,3024.0,0.0,0.0
9000.0,0.294386562,2.4263210318369997E-8,9000.0,70.04444444444444,35.76291623652653,37.89449435613913,23.927765237020314,9000.0,3024.0,0.0,0.0
10000.0,0.31533212,2.5996565298678145E-8,10000.0,70.39999999999999,36.60692054538436,38.8934764657308,25.327951564076674,10000.0,3024.0,0.0,0.0
11000.0,0.334706789,2.7599920960197015E-8,11000.0,70.42727272727272,36.65454718490068,39.048154393854226,25.321395775941234,11000.0,3024.0,0.0,0.0
12000.0,0.353554565,2.9159673457472687E-8,12000.0,70.43333333333334,36.68584293306581,38.73251597306166,25.320985055777744,12000.0,3024.0,0.0,0.0
13000.0,0.372390004,3.071840500317514E-8,13000.0,70.52307692307693,36.94258950364999,38.88357256778309,25.69323249951522,13000.0,3024.0,0.0,0.0
14000.0,0.391295958,3.2282972035639814E-8,14000.0,70.35,36.68486420268515,38.69443213705509,25.582646109716755,14000.0,3024.0,0.0,0.0
15000.0,0.414971004,3.4259453789451057E-8,15000.0,70.26,36.62557211722925,38.764584763212085,25.711906744379682,15000.0,3024.0,0.0,15.0
16000.0,0.43612408,3.6021145499050616E-8,16000.0,70.34375,36.79390794508903,38.6950904392765,25.88253670727898,16000.0,3024.0,0.0,4.0
17000.0,0.456572472,3.772414900837673E-8,17000.0,70.4764705882353,37.031061370121094,38.90444309190506,25.995281627838402,17000.0,3024.0,0.0,0.0
18000.0,0.476288337,3.936614546875366E-8,18000.0,70.64444444444445,37.31034652946409,39.096357768556935,26.21142298561654,18000.0,3024.0,0.0,0.0
19000.0,0.496004045,4.1008128853698984E-8,19000.0,70.8157894736842,37.67191913340451,39.37903137640757,26.61461090524086,19000.0,3024.0,0.0,0.0
20000.0,0.515254667,4.2611378479523376E-8,20000.0,70.87,37.79764988289387,39.375650364203956,26.79984922728986,20000.0,3024.0,0.0,0.0
21000.0,0.534193415,4.418865430181018E-8,21000.0,70.9095238095238,37.98898044620557,39.46690447879509,27.187127532777115,21000.0,3024.0,0.0,0.0
22000.0,0.553164978,4.5768663055867785E-8,22000.0,71.1,38.35583089602441,39.79736767351576,27.544159544159523,22000.0,3024.0,0.0,0.0
23000.0,0.571999862,4.733728877224442E-8,23000.0,71.2695652173913,38.732960175093844,40.058055152394786,28.001743299193738,23000.0,3024.0,0.0,0.0
24000.0,0.590813541,4.890414847252477E-8,24000.0,71.22916666666667,38.69499716403323,40.00347554088105,28.07291666666667,24000.0,3024.0,0.0,0.0
