learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.030766225,2.225723106983221E-9,1000.0,90.3,80.60232772067351,81.27413127413128,79.74947807933195,1000.0,1184.0,0.0,0.0
2000.0,0.106114684,8.063085088758834E-9,2000.0,90.85,81.6923840317572,82.43761996161228,80.79748163693598,2000.0,1184.0,0.0,0.0
3000.0,0.154209942,1.1792881772625778E-8,3000.0,90.10000000000001,80.19107277679808,80.97373478539399,79.6435915010281,985.0,1184.0,1.0,0.0
4000.0,0.195480366,1.4995204925843412E-8,4000.0,90.47500000000001,80.95000000000002,81.72661870503597,80.68930562595034,1985.0,1184.0,0.0,0.0
5000.0,0.23316877,1.7917948042419223E-8,5000.0,89.86,79.7200194687813,80.52995391705069,79.32300163132136,969.0,1184.0,1.0,0.0
6000.0,0.253475262,1.9493603031867082E-8,6000.0,90.13333333333333,80.26540365250042,81.07416879795396,79.7676008202324,1969.0,1184.0,0.0,0.0
7000.0,0.276399039,2.1271346430942005E-8,7000.0,89.92857142857143,79.85530434532718,80.66904304908144,79.45804195804195,985.0,1184.0,1.0,0.0
8000.0,0.302749747,2.3315994247792084E-8,8000.0,90.1375,80.275,81.0836729801007,80.00506842372023,1985.0,1184.0,0.0,0.0
9000.0,0.330003562,2.5429532942391106E-8,9000.0,89.83333333333333,79.66664859257652,80.4904051172708,79.32203389830508,969.0,1184.0,1.0,0.0
10000.0,0.355197948,2.7384457505775823E-8,10000.0,90.0,79.99943678413985,80.82086689681627,79.58767095325577,1969.0,1184.0,0.0,0.0
