learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.027869672,2.4513673865132862E-9,1000.0,92.0,83.90439208900872,84.15841584158417,82.10290827740494,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.105407051,9.697311188127431E-9,2000.0,91.8,83.52619736419159,83.88998035363458,82.32758620689657,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.14123445,1.3027176065697438E-8,3000.0,91.53333333333333,82.95747330451462,83.32239001969796,81.67388167388168,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.199172741,1.8509194862503143E-8,4000.0,91.025,81.98125850118201,82.31527093596058,80.93467870419543,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.230038545,2.1449018392877444E-8,5000.0,91.12,82.17593603633927,82.42280285035629,81.09028960817717,5000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.25589467,2.3925285463231717E-8,6000.0,91.26666666666667,82.46956931344944,82.88700195950359,81.39204545454545,6000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.292041101,2.7434943149114647E-8,7000.0,91.72857142857143,83.4007215710019,83.71308016877637,82.45986064828838,7000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
8000.0,0.326914212,3.069459117001957E-8,8000.0,91.27499999999999,82.47979214708138,82.73559238189462,81.42629058009578,481.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.351603485,3.301214945318798E-8,9000.0,91.34444444444443,82.61948699845406,82.82627865961199,81.59262759924385,1481.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.375805854,3.527107947148797E-8,10000.0,91.39,82.70968790846104,82.9234430781436,81.69642857142858,2481.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.401033178,3.7647080097277133E-8,11000.0,91.4,82.71903482205822,82.81250000000001,81.62393162393164,3481.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.426403327,4.0067406147035464E-8,12000.0,91.36666666666666,82.64367441230856,82.8391585224449,81.49339049660593,4481.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.451155395,4.2438807428557843E-8,13000.0,91.50769230769231,82.93353709079166,83.0570902394107,81.84509126788357,5481.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
14000.0,0.475679047,4.4817407252279424E-8,14000.0,91.64999999999999,83.22241221649506,83.34995014955133,82.15811965811966,6481.0,13392.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.499378432,4.703027409018328E-8,15000.0,91.63333333333334,83.18803508934374,83.31782533563738,82.14285714285714,633.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.521125097,4.906918221462932E-8,16000.0,91.66875,83.25493111187949,83.41008089607965,82.18628892155553,1633.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.544907108,5.128562960638768E-8,17000.0,91.47058823529412,82.86254579836898,82.98721107591224,81.83412678526685,73.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
