learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.023862959,1.7766943201940094E-9,1000.0,90.60000000000001,81.1384358546295,80.97165991902835,79.74137931034483,1000.0,1184.0,0.0,1.0
2000.0,0.098940838,7.681506184618921E-9,2000.0,91.64999999999999,83.14751874964679,82.95918367346938,81.66849615806805,2000.0,1184.0,0.0,0.0
3000.0,0.143567784,1.1196827100981027E-8,3000.0,91.76666666666667,83.42531055733903,83.38937457969064,82.28120516499283,95.0,1184.0,1.0,4.0
4000.0,0.182173254,1.4237988541728507E-8,4000.0,91.375,82.66634779445603,82.63714141922496,81.560662747194,1095.0,1184.0,0.0,2.0
5000.0,0.214685257,1.679906737946181E-8,5000.0,91.3,82.4852433141946,82.45967741935485,81.21761658031087,2095.0,1184.0,0.0,4.0
6000.0,0.247846177,1.940947919133016E-8,6000.0,91.26666666666667,82.4298785057394,82.37470568449378,81.29239557300963,740.0,1184.0,1.0,4.0
7000.0,0.272232442,2.1330466563989307E-8,7000.0,91.38571428571429,82.67862559633787,82.52680382497826,81.58216249236408,1740.0,1184.0,0.0,1.0
8000.0,0.29837321,2.3389661985658526E-8,8000.0,91.5,82.90683799377558,82.71918678526049,81.81818181818183,2740.0,1184.0,0.0,2.0
9000.0,0.323967079,2.5404611027511875E-8,9000.0,91.5,82.90821076149693,82.70795660036167,81.8203422053232,3740.0,1184.0,0.0,8.0
10000.0,0.349693845,2.7430022758019885E-8,10000.0,91.28,82.46781154538037,82.1494370522006,81.37548056386159,289.0,1184.0,1.0,8.0
11000.0,0.375124526,2.9433334891485673E-8,11000.0,91.3,82.51218864070717,82.24489795918369,81.42468944099379,1289.0,1184.0,0.0,1.0
12000.0,0.399795535,3.137675249806709E-8,12000.0,91.28333333333333,82.47819909389173,82.2139091991158,81.40113798008535,2289.0,1184.0,0.0,1.0
13000.0,0.424133695,3.3293950479543876E-8,13000.0,91.49230769230769,82.88454282564032,82.62099308610938,81.74917491749176,3289.0,1184.0,0.0,0.0
