learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.034564698,3.0502650529146194E-9,1000.0,89.2,77.94703203806179,78.4,74.94199535962878,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.141472241,1.2883566022475973E-8,2000.0,90.75,81.33974573638406,81.96881091617934,79.89130434782608,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.191044554,1.7443201945324736E-8,3000.0,90.76666666666667,81.39691067830758,81.8241469816273,80.15759312320915,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.279194058,2.5664987373054027E-8,4000.0,90.45,80.7622916743781,81.25613346418056,79.45131791285637,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.32693831,3.017297826798426E-8,5000.0,90.75999999999999,81.38147819779155,81.85388845247446,80.0,5000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.357511165,3.3063956162561144E-8,6000.0,91.31666666666666,82.49420113412489,82.74834437086092,81.1641359363702,6000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.402568339,3.736691116137223E-8,7000.0,91.62857142857142,83.1472768595924,83.28579577866513,81.99139520590042,7000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
8000.0,0.437652785,4.0717471769017475E-8,8000.0,91.85,83.59468918320736,83.76089663760895,82.49664429530202,8000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
9000.0,0.47005462,4.381184333088911E-8,9000.0,92.10000000000001,84.08883873437567,84.22103861517978,82.96189791516895,9000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.492221792,4.592880573884894E-8,10000.0,92.38,84.65834743745275,84.74169002803363,83.60585197934594,10000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
11000.0,0.514070539,4.801535859547969E-8,11000.0,92.61818181818182,85.1419420286885,85.16624040920718,84.14681764935573,11000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.536717222,5.017811424947033E-8,12000.0,92.7,85.30740029850912,85.29954690384294,84.33756481315932,12000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.558859927,5.229274006170945E-8,13000.0,92.8076923076923,85.52406596938594,85.44067268763624,84.55566567558638,13000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
14000.0,0.580861548,5.4393892367974746E-8,14000.0,92.93571428571428,85.79080326930979,85.70602688249748,84.89845777981373,14000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.606517501,5.686590922046452E-8,15000.0,93.02666666666667,85.97289630993302,85.90106483353553,85.09122006841505,15000.0,17176.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
16000.0,0.629254689,5.905768377889775E-8,16000.0,93.21249999999999,86.35022675544403,86.30517023959646,85.50647270786067,16000.0,17344.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
17000.0,0.652989403,6.135553842222524E-8,17000.0,93.23529411764706,86.3997587435464,86.38569906475672,85.5835527140529,17000.0,18936.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
18000.0,0.675030824,6.349059887763526E-8,18000.0,93.26666666666667,86.45836147266287,86.41712428555418,85.61253561253561,18000.0,19136.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
19000.0,0.698582181,6.578298497043343E-8,19000.0,93.19473684210526,86.31140821403321,86.3029661016949,85.44574515983791,19000.0,20928.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
20000.0,0.72155445,6.801900516984777E-8,20000.0,93.235,86.38804240331032,86.3910681955341,85.49372788678032,20000.0,20928.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
21000.0,0.747461036,7.041399697259069E-8,21000.0,92.75714285714287,85.45091902309761,85.43521976443552,84.62393853619086,940.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.769711711,7.247100997424582E-8,22000.0,92.75909090909092,85.46446979059264,85.4772540796791,84.6871094876478,1940.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
