learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.030871467,2.7347592057473956E-9,1000.0,92.0,83.90439208900872,84.15841584158417,82.10290827740494,1000.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.115266509,1.0579813506518386E-8,2000.0,91.8,83.52619736419159,83.88998035363458,82.32758620689657,2000.0,1824.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.180273737,1.6630854457531952E-8,3000.0,90.76666666666667,81.39572786808024,81.81221273801705,80.01443001443,687.0,1824.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.222129291,2.0526877700998964E-8,4000.0,90.925,81.75953642087936,82.11822660098521,80.7222517259692,1687.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.254253582,2.3517089810385885E-8,5000.0,91.18,82.26972025236984,82.541567695962,81.21805792163545,2687.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.29144665,2.6960642798756143E-8,6000.0,91.11666666666667,82.13937852632783,82.59307642064012,81.07244318181819,276.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.328959096,3.043376568080443E-8,7000.0,91.21428571428571,82.34931191426776,82.70042194092828,81.36928203574674,1276.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.357489657,3.3089286964047284E-8,8000.0,91.3375,82.58816500238754,82.85926292357162,81.55934007450773,2276.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.388221823,3.5949789270179135E-8,9000.0,91.41111111111111,82.73688703169742,82.95855379188713,81.734404536862,3276.0,1824.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.421395101,3.903743783635811E-8,10000.0,91.22,82.3521731188301,82.5862752875843,81.33503401360545,869.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.446024755,4.132987682470845E-8,11000.0,91.29090909090908,82.48221291309262,82.59447674418604,81.39083139083138,1869.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.471527158,4.370233419083473E-8,12000.0,91.25,82.38936805337441,82.60725525923472,81.24330117899248,673.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.495501605,4.5933838502367334E-8,13000.0,91.36153846153846,82.61722259723436,82.76550030693677,81.53264265745766,1673.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.520579902,4.8266686099359966E-8,14000.0,91.37857142857143,82.65293300734781,82.80871670702179,81.57814407814409,644.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.543170884,5.0369372881802E-8,15000.0,91.46666666666667,82.83193523290339,82.98551109929548,81.78713716562321,1644.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.567528994,5.263542848109164E-8,16000.0,91.54375,82.984380560554,83.16116988176728,81.91901643725778,2644.0,1824.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.593687265,5.505731506147939E-8,17000.0,91.33529411764705,82.57600669989803,82.71735304470258,81.54597845151591,434.0,1824.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.615832106,5.710761468727348E-8,18000.0,91.36666666666666,82.6414401175606,82.83252319929296,81.62251655629137,1434.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.638514506,5.9207684686968306E-8,19000.0,91.3157894736842,82.53856473552253,82.76762402088771,81.50016818028925,853.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.661307647,6.132918769693209E-8,20000.0,91.235,82.36839789285759,82.61430129921649,81.28536351019537,267.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
