learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.030622733,2.6968807755017447E-9,1000.0,89.0,77.97594973711293,78.68217054263566,75.92997811816193,617.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.109269616,1.0055135515684056E-8,2000.0,89.85,79.65128517671305,80.40540540540539,78.12499999999999,1617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.146650088,1.3534374461376832E-8,3000.0,90.73333333333333,81.439271030708,81.6015883520847,80.54583624912526,2617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.194718041,1.8048953967539385E-8,4000.0,90.64999999999999,81.26582887186227,81.32800798801796,80.37775445960126,3617.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.238446275,2.219449677880646E-8,5000.0,90.82000000000001,81.60052208017522,81.6179415298358,80.71428571428572,4617.0,8184.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
6000.0,0.283052891,2.647196398025792E-8,6000.0,90.88333333333334,81.72603755683471,81.54520917678813,80.84063047285464,5617.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.321398993,3.019654907932918E-8,7000.0,91.08571428571427,82.13175377163988,82.05865439907993,81.28374325134972,6617.0,13592.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
8000.0,0.347296028,3.2699405525200477E-8,8000.0,91.45,82.85336114230707,82.80975119376728,82.0,7617.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
9000.0,0.371464034,3.504476096252393E-8,9000.0,91.67777777777778,83.30165908334259,83.38877799955645,82.39717978848414,8617.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.400138488,3.772144945568301E-8,10000.0,91.25,82.42898780848874,82.51398880895285,81.3908974904296,593.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.422734629,3.983944095671383E-8,11000.0,91.25454545454545,82.43643464868205,82.48042250956111,81.43215595444894,1593.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.444744811,4.191098183524484E-8,12000.0,91.29166666666667,82.502406965549,82.54259939859674,81.46177044527232,2593.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.468029478,4.409967889065336E-8,13000.0,91.26153846153846,82.43849071860916,82.47724818756748,81.37704918032786,3593.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.492313731,4.641188657523235E-8,14000.0,91.34285714285714,82.60304395056738,82.6609442060086,81.56373592941894,4593.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.516392054,4.8714851971051334E-8,15000.0,91.34666666666666,82.610494365693,82.6470588235294,81.5886524822695,5593.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.540439546,5.104672059260929E-8,16000.0,91.36875,82.65064969453805,82.70290581162324,81.61363333777126,6593.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
