learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.028805677,2.11280500077539E-9,1000.0,87.4,74.64268320661382,74.9003984063745,73.01927194860814,83.0,1184.0,1.0,25.0
2000.0,0.099823366,7.619652786691569E-9,2000.0,88.3,76.47456236653838,76.31578947368422,75.05330490405117,168.0,1184.0,1.0,21.0
3000.0,0.140452435,1.0778853665710323E-8,3000.0,89.4,78.66245343315309,78.714859437751,77.31811697574894,295.0,1184.0,1.0,16.0
4000.0,0.181695153,1.3985684789928296E-8,4000.0,89.2,78.3301091846478,78.49676455948233,77.29900157645822,392.0,1184.0,2.0,17.0
5000.0,0.213352534,1.6447207202249102E-8,5000.0,89.25999999999999,78.45299398256722,78.7242472266244,77.50314201927104,405.0,1184.0,1.0,22.0
6000.0,0.234017097,1.8053811025143498E-8,6000.0,89.25,78.42232035327177,78.42809364548494,77.41596638655462,532.0,1184.0,1.0,20.0
7000.0,0.258303158,1.9936998765122973E-8,7000.0,89.38571428571429,78.7003241678793,78.79566210045664,77.74782869122492,78.0,1184.0,2.0,21.0
8000.0,0.28392457,2.1928928751906172E-8,8000.0,89.4625,78.85204218904694,79.01941264310602,77.85657998423956,1078.0,1184.0,0.0,23.0
9000.0,0.310059017,2.3960744510822826E-8,9000.0,89.53333333333333,78.98409752092665,79.07131748500332,77.91842475386778,792.0,1184.0,2.0,19.0
10000.0,0.334504023,2.5861215120268363E-8,10000.0,89.60000000000001,79.10862614468658,79.13741223671013,78.02197802197803,956.0,1184.0,1.0,15.0
11000.0,0.358790432,2.7749606963809992E-8,11000.0,89.65454545454546,79.19074298921868,79.30909090909091,77.94573643410853,484.0,1184.0,1.0,20.0
12000.0,0.38188804,2.954661514694492E-8,12000.0,89.84166666666667,79.570659847576,79.68671888018663,78.38269196666074,614.0,1184.0,1.0,16.0
13000.0,0.401774056,3.109285405014952E-8,13000.0,89.57692307692308,79.03903164348223,79.09273260299337,77.83412399803696,405.0,1184.0,2.0,31.0
14000.0,0.420853622,3.2576347876302893E-8,14000.0,89.69285714285714,79.26534325597129,79.28509905254091,78.03318617750038,570.0,1184.0,1.0,12.0
15000.0,0.440347404,3.409208859073205E-8,15000.0,89.63333333333333,79.12874122570491,79.06851527796472,77.80790637933495,199.0,1184.0,2.0,18.0
16000.0,0.459628654,3.559110433809459E-8,16000.0,89.63125,79.12774874590355,79.12157060156052,77.84455128205127,522.0,1184.0,1.0,22.0
