learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.04568082,3.981417195374767E-9,1000.0,88.3,76.09532449064653,76.50602409638554,73.2876712328767,355.0,1824.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.160687234,1.4564884559913643E-8,2000.0,90.2,80.22165869646604,80.63241106719367,78.81081081081082,1355.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.227682915,2.069716353126077E-8,3000.0,89.9,79.66027968122356,80.03952569169961,78.35714285714286,280.0,1824.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.291425638,2.6563088788241147E-8,4000.0,89.95,79.73116567730048,80.0,78.30545062061522,660.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.343562332,3.136075320813805E-8,5000.0,89.8,79.42172962057221,79.67317656436828,77.90294627383017,553.0,1824.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.373753466,3.4138967902536196E-8,6000.0,90.35,80.54239338643008,80.54435483870968,79.10501623962467,1553.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.40449564,3.6967889782202744E-8,7000.0,90.75714285714285,81.39711945752045,81.28435059299971,80.18376722817764,2553.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.434432492,3.973658369895899E-8,8000.0,90.625,81.11714138697744,81.05582217731751,79.78981406628941,3553.0,3592.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.461296627,4.220102807136874E-8,9000.0,90.63333333333333,81.14828534623197,80.99210822998873,79.94289793004997,373.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.486314089,4.450838632422189E-8,10000.0,90.78,81.44202696541917,81.35490394337717,80.26118604153287,1373.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
