learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.066973636,5.399514383698504E-9,1000.0,80.5,76.19806142364888,76.42079806529627,73.433242506812,1000.0,22168.0,0.0,0.0
2000.0,0.154206822,1.280212633298917E-8,2000.0,86.55000000000001,83.62870138173152,83.72655777374472,82.1736249171637,2000.0,22168.0,0.0,0.0
3000.0,0.200307526,1.671423407488813E-8,3000.0,88.46666666666667,85.94854622955364,86.03148970528866,84.72406181015452,3000.0,22168.0,0.0,0.0
4000.0,0.251820361,2.1085615488296995E-8,4000.0,89.64999999999999,87.3759300150833,87.42787731551776,86.30046326935802,4000.0,22168.0,0.0,0.0
5000.0,0.290066869,2.4331215816816936E-8,5000.0,90.36,88.23045530361566,88.31798351914686,87.20127456186934,5000.0,22168.0,0.0,0.0
6000.0,0.321852874,2.7028577580414713E-8,6000.0,90.8,88.7596157974233,88.81685575364668,87.74422735346359,6000.0,22168.0,0.0,0.0
7000.0,0.36023673,3.028583326617463E-8,7000.0,91.12857142857142,89.1582234700394,89.17741373300801,88.1578947368421,7000.0,22168.0,0.0,0.0
8000.0,0.394633157,3.320471555396708E-8,8000.0,91.3375,89.40868238162972,89.42791762013731,88.40555462606659,8000.0,22168.0,0.0,0.0
9000.0,0.427663067,3.600763514984193E-8,9000.0,91.44444444444444,89.54241532963,89.57063524312609,88.56379028664784,9000.0,22168.0,0.0,0.0
10000.0,0.460410437,3.8786578389056447E-8,10000.0,91.61,89.73655008529306,89.7532975085491,88.78042257288045,10000.0,22168.0,0.0,0.0
11000.0,0.493040903,4.1555601149758125E-8,11000.0,91.7909090909091,89.96473279972074,89.98669328010645,89.0266131972293,11000.0,22168.0,0.0,0.0
12000.0,0.525634885,4.432152787663664E-8,12000.0,91.80833333333334,89.98411680971977,90.00610004066694,89.0607611840641,12000.0,22168.0,0.0,0.0
13000.0,0.558221052,4.708679142227604E-8,13000.0,92.00769230769231,90.23031820498072,90.25419754244443,89.34249666632475,13000.0,22168.0,0.0,0.0
14000.0,0.590957232,4.986478507760499E-8,14000.0,92.04285714285714,90.27597731571807,90.29870242967864,89.40963969959121,14000.0,22168.0,0.0,0.0
15000.0,0.623650481,5.263913560641102E-8,15000.0,92.17999999999999,90.44509339851963,90.4595363969093,89.59091312450084,15000.0,22168.0,0.0,0.0
16000.0,0.656247703,5.5405337279830136E-8,16000.0,92.23125,90.50834970044055,90.5136228344654,89.6511531096495,16000.0,22168.0,0.0,0.0
17000.0,0.688782266,5.8166221707790274E-8,17000.0,92.28235294117647,90.57402608989894,90.57538969901587,89.73154887688816,17000.0,22168.0,0.0,0.0
18000.0,0.721235319,6.092018919361343E-8,18000.0,92.39444444444445,90.70790653757336,90.715496778569,89.85174203113418,18000.0,22168.0,0.0,0.0
19000.0,0.753757753,6.368004435410724E-8,19000.0,92.44736842105263,90.7755749417683,90.78000514006682,89.93053119079363,19000.0,22168.0,0.0,0.0
20000.0,0.786263984,6.643852452731796E-8,20000.0,92.475,90.80912963169064,90.81701141009214,89.9626517273576,20000.0,22168.0,0.0,0.0
21000.0,0.818668447,6.918836866363264E-8,21000.0,92.49047619047619,90.82598427968124,90.83512523972801,89.9771196135757,21000.0,22168.0,0.0,0.0
22000.0,0.8510404,7.19354539999366E-8,22000.0,92.52272727272727,90.86402495652516,90.8651710350955,90.01214329083182,22000.0,22168.0,0.0,0.0
23000.0,0.883472961,7.468768253375053E-8,23000.0,92.55217391304348,90.8990297978617,90.90716067731833,90.04879749041478,23000.0,22168.0,0.0,0.0
24000.0,0.915901269,7.743955015779991E-8,24000.0,92.61666666666667,90.97746148748912,90.97621836329378,90.13692530335076,24000.0,22168.0,0.0,0.0
25000.0,0.948319605,8.019057155749658E-8,25000.0,92.636,91.0008717432568,91.00415343268995,90.16717406398546,25000.0,22168.0,0.0,0.0
26000.0,0.980796499,8.294656219161428E-8,26000.0,92.6576923076923,91.0270648880603,91.03124265914964,90.19869589772553,26000.0,22168.0,0.0,0.0
27000.0,1.013341018,8.570829148616643E-8,27000.0,92.67777777777778,91.05110221982473,91.05510813501041,90.22255192878336,27000.0,22168.0,0.0,0.0
28000.0,1.046125361,8.849037225576532E-8,28000.0,92.70357142857144,91.0833022009842,91.09221713538261,90.25983313468416,28000.0,22168.0,0.0,0.0
29000.0,1.075708442,9.100079379313109E-8,29000.0,92.7551724137931,91.1462197442578,91.15405667129806,90.32911392405065,29000.0,22168.0,0.0,0.0
30000.0,1.101913074,9.322452000175501E-8,30000.0,92.78999999999999,91.18999794615215,91.1944308744504,90.38281979458449,30000.0,22168.0,0.0,0.0
31000.0,1.12715978,9.53669565684514E-8,31000.0,92.80322580645162,91.20707712244928,91.21515199243976,90.40471377575159,31000.0,22168.0,0.0,0.0
32000.0,1.152452484,9.75132965274238E-8,32000.0,92.80625,91.21226900570655,91.21608730491853,90.41711764216134,32000.0,22168.0,0.0,0.0
33000.0,1.179172542,9.978076180877372E-8,33000.0,92.82121212121213,91.2293547265172,91.23112229789754,90.43678346520265,33000.0,22168.0,0.0,0.0
34000.0,1.203954678,1.0188377494511092E-7,34000.0,92.82941176470588,91.23652084092294,91.24407412728056,90.43471437539236,34000.0,22168.0,0.0,0.0
35000.0,1.230074917,1.0410033956009275E-7,35000.0,92.8742857142857,91.2908771011748,91.29554655870444,90.49325303041853,35000.0,22168.0,0.0,0.0
36000.0,1.255342184,1.0624452093414135E-7,36000.0,92.8638888888889,91.27785946388344,91.28325190010858,90.47919060148983,36000.0,22168.0,0.0,0.0
37000.0,1.280588672,1.083869390013483E-7,37000.0,92.89189189189189,91.31163714873884,91.31497259097814,90.51431869003822,37000.0,22168.0,0.0,0.0
38000.0,1.305846428,1.1053031327152419E-7,38000.0,92.91842105263159,91.34548659826409,91.34949209206637,90.55690072639226,38000.0,22168.0,0.0,0.0
39000.0,1.331284038,1.1268894995994453E-7,39000.0,92.93846153846154,91.37062705586038,91.36866518318864,90.58461538461539,39000.0,22168.0,0.0,0.0
40000.0,1.356616103,1.1483863009508494E-7,40000.0,92.9625,91.39955159522883,91.3953843802537,90.61854295807505,40000.0,22168.0,0.0,0.0
41000.0,1.381855629,1.1698045736666977E-7,41000.0,93.01463414634146,91.46204371603325,91.46119674428313,90.68617886178862,41000.0,22168.0,0.0,0.0
42000.0,1.40709748,1.191224819378555E-7,42000.0,93.00238095238095,91.44723700191423,91.44769387458169,90.67457799213098,42000.0,22168.0,0.0,0.0
43000.0,1.432308764,1.212619125920948E-7,43000.0,93.0046511627907,91.44949705932316,91.44531027814119,90.67518135036269,43000.0,22168.0,0.0,0.0
44000.0,1.457517842,1.2340115604507842E-7,44000.0,92.97045454545454,91.40708853835687,91.3994939243111,90.62755674070482,44000.0,22168.0,0.0,0.0
45000.0,1.48273043,1.2554069735681433E-7,45000.0,92.98444444444445,91.42424258874627,91.41956350392738,90.64592592592592,45000.0,22168.0,0.0,0.0
46000.0,1.507935238,1.2767957845741263E-7,46000.0,92.99347826086957,91.43464719814553,91.42955911290753,90.65607514568174,46000.0,22168.0,0.0,0.0
