learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.137963318,1.3994094767707089E-8,1000.0,78.9,74.14554709125152,74.33090024330899,71.40921409214093,449.0,30560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.312734461,3.251532000761272E-8,2000.0,85.2,81.80705707943648,81.9181429444105,79.91858887381275,1449.0,30560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.421822365,4.3446375271887E-8,3000.0,86.4,83.25127048828705,83.27868852459017,81.52173913043478,173.0,30560.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.525904486,5.4433308925450676E-8,4000.0,85.975,82.79104152543152,82.78084714548804,81.1681772406848,917.0,30560.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.655752541,6.822636445428762E-8,5000.0,87.32,84.45097547075162,84.40344403444034,82.97986577181207,1917.0,30560.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.788839006,8.155115646956074E-8,6000.0,87.46666666666667,84.64979800127578,84.59647685374847,83.24420677361854,146.0,30240.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.87021265,9.015461916518914E-8,7000.0,86.82857142857144,83.86767635249312,83.77902885292049,82.42135367016206,467.0,30240.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.975006331,1.0120798999892754E-7,8000.0,86.9875,84.07044109097814,84.01903592262818,82.63842561707804,1467.0,30240.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.0540769,1.0950184092179769E-7,9000.0,87.5,84.7033314240573,84.62274466921815,83.36044963762757,2467.0,30240.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.132045362,1.177257559097848E-7,10000.0,87.92999999999999,85.22335643537701,85.18473057567202,83.89807897545357,3467.0,30240.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.195381728,1.2406707622326082E-7,11000.0,87.80909090909091,85.07162946114482,85.03849157648108,83.7336244541485,300.0,30240.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.254390462,1.3030594444557195E-7,12000.0,87.58333333333333,84.79205728277459,84.78194260034726,83.45363686840643,189.0,30240.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.318210114,1.3701079848872289E-7,13000.0,87.63076923076923,84.8516364754506,84.83877050726004,83.52459016393443,1189.0,30240.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.383957904,1.4393468625636564E-7,14000.0,87.27857142857142,84.42662157802818,84.42092372288313,83.07195133542439,420.0,30240.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
