learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.168403268,1.5958416865898502E-8,1000.0,49.7,37.29047475972777,37.67038413878563,32.027027027027025,25.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.35732729,3.4725159239268136E-8,2000.0,48.199999999999996,35.66152497090484,36.40270104358502,31.208499335989377,49.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.533861703,5.218811013897053E-8,3000.0,47.3,34.35462206158043,34.96503496503497,29.482604817127562,12.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.689976234,6.769572612661041E-8,4000.0,48.075,35.39047931896526,36.17086662569145,30.720480320213472,36.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.805574953,7.917870936610839E-8,5000.0,47.86,35.20106386580163,36.00883652430044,30.51705756929638,60.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.934241311,9.194911322687855E-8,6000.0,48.05,35.329696138786574,36.27070128808014,30.486173059768063,23.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.056244217,1.0405815560614276E-7,7000.0,48.24285714285714,35.68898961065656,36.60542432195975,31.016755521706017,47.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.166288964,1.1498032581279675E-7,8000.0,47.9125,35.43922514055758,36.26491281737535,30.92988562904028,10.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.266377698,1.2491434100496686E-7,9000.0,47.71111111111111,35.16730238805029,35.91175268963639,30.52849129022734,34.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.362187233,1.344236367888935E-7,10000.0,47.75,35.288202628156014,35.8974358974359,30.74884029158383,58.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
