learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.083518128,6.678216973543167E-9,1000.0,71.1,64.5102226523021,64.92718446601941,60.08287292817679,137.0,21848.0,4.0,0.0
2000.0,0.182642265,1.5087844061870128E-8,2000.0,72.0,65.67882984421865,66.01941747572816,61.67008898015058,177.0,21848.0,6.0,0.0
3000.0,0.248874961,2.0709175971880968E-8,3000.0,72.33333333333334,66.14269887017234,66.43752527294784,62.69662921348315,153.0,22168.0,5.0,0.0
4000.0,0.31007773,2.589701898736672E-8,4000.0,70.75,64.03058230567503,64.43768996960486,60.352422907488986,97.0,21848.0,8.0,0.0
5000.0,0.345051951,2.886884157285715E-8,5000.0,71.12,64.49182889113982,64.72887151929653,61.08865534896256,361.0,22168.0,4.0,0.0
6000.0,0.380063228,3.184134924911376E-8,6000.0,71.11666666666666,64.4780164425994,64.7907354733848,61.22174983217722,401.0,21848.0,6.0,0.0
7000.0,0.422324657,3.542783087690464E-8,7000.0,70.81428571428572,64.10374356965417,64.39525967235971,60.892036753445645,249.0,21848.0,6.0,0.0
8000.0,0.462878748,3.886438480217009E-8,8000.0,71.2375,64.61969118302831,64.92378048780488,61.40556860114056,33.0,21848.0,5.0,0.0
9000.0,0.498526563,4.188916482225681E-8,9000.0,71.41111111111111,64.8356487588952,65.07871878393051,61.654247391952325,233.0,21848.0,4.0,0.0
10000.0,0.533847403,4.488576183521706E-8,10000.0,71.3,64.73407080985712,64.91871409363156,61.61048689138576,209.0,21848.0,6.0,0.0
11000.0,0.568644704,4.783578164031522E-8,11000.0,71.51818181818182,65.01207866537105,65.28916463549744,61.927330173775665,121.0,21848.0,5.0,0.0
12000.0,0.604298173,5.074748072082383E-8,12000.0,71.06666666666666,64.46315178374354,64.68314515308717,61.36211885154685,1.0,9968.0,10.0,0.0
13000.0,0.637942866,5.3607166491198454E-8,13000.0,71.00769230769231,64.40975879953768,64.66341646352896,61.446399345335514,393.0,22168.0,5.0,0.0
14000.0,0.671842312,5.64876635080845E-8,14000.0,71.01428571428572,64.41652171236677,64.69462328171221,61.45516717325229,273.0,22168.0,6.0,0.0
15000.0,0.704390613,5.925658468261775E-8,15000.0,72.04,65.69191082880982,65.94120513236966,62.861949880456926,1273.0,22168.0,0.0,0.0
16000.0,0.737567352,6.206880570643685E-8,16000.0,71.89999999999999,65.52085185390486,65.76823511496877,62.74444812727875,97.0,21848.0,7.0,0.0
17000.0,0.771235563,6.492728515131193E-8,17000.0,72.02352941176471,65.65016834293735,65.91169724770643,62.80597481817472,297.0,21848.0,4.0,0.0
18000.0,0.805099843,6.780199062149972E-8,18000.0,72.04444444444445,65.69814093626375,65.91247798401301,62.910002211247885,369.0,21848.0,5.0,0.0
