learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.068678988,5.491660246352355E-9,1000.0,71.1,64.5102226523021,64.92718446601941,60.08287292817679,137.0,21848.0,4.0,0.0
2000.0,0.152885802,1.2635711387358606E-8,2000.0,72.0,65.67882984421865,66.01941747572816,61.67008898015058,177.0,21848.0,6.0,0.0
3000.0,0.215906374,1.798442242836373E-8,3000.0,72.33333333333334,66.14269887017234,66.43752527294784,62.69662921348315,153.0,22168.0,5.0,0.0
4000.0,0.260607701,2.1773523327702036E-8,4000.0,70.75,64.03058230567503,64.43768996960486,60.352422907488986,97.0,21848.0,8.0,0.0
5000.0,0.294833444,2.468174638869862E-8,5000.0,71.12,64.49182889113982,64.72887151929653,61.08865534896256,361.0,22168.0,4.0,0.0
6000.0,0.327164412,2.742669198325111E-8,6000.0,71.11666666666666,64.4780164425994,64.7907354733848,61.22174983217722,401.0,21848.0,6.0,0.0
7000.0,0.364484999,3.0593873093333096E-8,7000.0,70.81428571428572,64.10374356965417,64.39525967235971,60.892036753445645,249.0,21848.0,6.0,0.0
8000.0,0.400505053,3.3646212694829124E-8,8000.0,71.2375,64.61969118302831,64.92378048780488,61.40556860114056,33.0,21848.0,5.0,0.0
9000.0,0.435331333,3.660128402018092E-8,9000.0,71.41111111111111,64.8356487588952,65.07871878393051,61.654247391952325,233.0,21848.0,4.0,0.0
10000.0,0.470152304,3.9555472473427656E-8,10000.0,71.3,64.73407080985712,64.91871409363156,61.61048689138576,209.0,21848.0,6.0,0.0
11000.0,0.503835314,4.2411025741634275E-8,11000.0,71.51818181818182,65.01207866537105,65.28916463549744,61.927330173775665,121.0,21848.0,5.0,0.0
12000.0,0.53866206,4.5255209131062865E-8,12000.0,71.06666666666666,64.46315178374354,64.68314515308717,61.36211885154685,1.0,9968.0,10.0,0.0
13000.0,0.57290443,4.816569543667138E-8,13000.0,71.00769230769231,64.40975879953768,64.66341646352896,61.446399345335514,393.0,22168.0,5.0,0.0
14000.0,0.607154758,5.107600752942264E-8,14000.0,71.01428571428572,64.41652171236677,64.69462328171221,61.45516717325229,273.0,22168.0,6.0,0.0
15000.0,0.640312414,5.3896767230406406E-8,15000.0,72.04,65.69191082880982,65.94120513236966,62.861949880456926,1273.0,22168.0,0.0,0.0
16000.0,0.674217057,5.67706889214346E-8,16000.0,71.89999999999999,65.52085185390486,65.76823511496877,62.74444812727875,97.0,21848.0,7.0,0.0
17000.0,0.707754627,5.961807675787351E-8,17000.0,72.02352941176471,65.65016834293735,65.91169724770643,62.80597481817472,297.0,21848.0,4.0,0.0
18000.0,0.741632556,6.249394087826627E-8,18000.0,72.04444444444445,65.69814093626375,65.91247798401301,62.910002211247885,369.0,21848.0,5.0,0.0
19000.0,0.775734743,6.538827741537865E-8,19000.0,71.84210526315789,65.43652311211925,65.58600283031005,62.61616938019705,121.0,22168.0,8.0,0.0
20000.0,0.809485186,6.825038566982168E-8,20000.0,71.83500000000001,65.41661290447995,65.58528836754644,62.601248174213254,129.0,21848.0,6.0,0.0
21000.0,0.843196419,7.111126190296272E-8,21000.0,71.82857142857144,65.41516206132249,65.61464690496949,62.62319939347991,41.0,21848.0,6.0,0.0
22000.0,0.87680084,7.396418638946282E-8,22000.0,71.78181818181818,65.35840167293433,65.54747766246739,62.564071639630946,177.0,22168.0,5.0,0.0
23000.0,0.910512694,7.682385945883477E-8,23000.0,71.7304347826087,65.2856326954009,65.45898852528687,62.47041847041848,153.0,21848.0,6.0,0.0
24000.0,0.944405979,7.961124059219949E-8,24000.0,71.67916666666667,65.21892859132062,65.3779543602282,62.41428887414288,1.0,12232.0,7.0,0.0
25000.0,0.977924244,8.245934797258841E-8,25000.0,71.504,64.99177351887644,65.14506580556778,62.14464105425368,329.0,22168.0,6.0,0.0
