learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.07267028,6.340814557340411E-9,1000.0,87.2,74.23334125121283,74.5019920318725,72.59100642398286,83.0,1824.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.211490335,1.9121191425911255E-8,2000.0,88.8,77.47149742129105,77.32793522267207,76.11940298507463,1083.0,1824.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.309002968,2.8099838589607844E-8,3000.0,89.63333333333333,79.12757281188506,79.18340026773761,77.81740370898716,297.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.355266389,3.2359528687387296E-8,4000.0,89.325,78.58143918683706,78.74564459930313,77.56174461376773,392.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.398748654,3.636314471157889E-8,5000.0,89.36,78.65400501422236,78.92234548335973,77.71260997067448,405.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.451120212,4.11848060697193E-8,6000.0,89.33333333333333,78.58993298649024,78.5953177257525,77.59103641456582,532.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.505422931,4.616032443783764E-8,7000.0,89.3,78.53002013419741,78.6244292237443,77.56813417190776,78.0,1824.0,3.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.550412614,5.030208372914129E-8,8000.0,89.25,78.43053148236359,78.59631657541064,77.4100341476228,156.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.581085977,5.3125879713673565E-8,9000.0,89.48888888888888,78.89387860008851,78.98244834481225,77.82466010314111,970.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.609319829,5.572509382350164E-8,10000.0,89.56,79.02737144984022,79.05717151454363,77.9374471682164,956.0,1824.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.639520389,5.8505675984749374E-8,11000.0,89.61818181818182,79.11665547302555,79.23636363636363,77.86821705426357,484.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.666921484,6.10297574726927E-8,12000.0,89.8,79.48624381420449,79.60339943342777,78.29402376307857,614.0,1824.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.699779152,6.405498102818307E-8,13000.0,89.53846153846153,78.96110357865201,79.01558401481252,77.75233109766071,405.0,1824.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.727512615,6.660835881507853E-8,14000.0,89.65714285714286,79.19294534102109,79.21332184898077,77.95707109149033,570.0,1824.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.756975342,6.932100828640993E-8,15000.0,89.58,79.02099478979763,78.96082918293176,77.69373483659199,199.0,1824.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.786456998,7.203509548415743E-8,16000.0,89.575,79.013334836455,79.00830606594513,77.72435897435899,522.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.817908609,7.493222953982653E-8,17000.0,89.58823529411765,79.02622579128773,78.9761254305737,77.6796973518285,405.0,1824.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.853437692,7.820304408694723E-8,18000.0,89.39444444444445,78.63781073928394,78.5505617977528,77.26569012742645,126.0,1824.0,3.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
