learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027122218,2.008413606302606E-9,1000.0,90.3,80.60232772067351,81.27413127413128,79.74947807933195,1000.0,1184.0,0.0,0.0
2000.0,0.126137425,9.866574371169425E-9,2000.0,90.85,81.6923840317572,82.43761996161228,80.79748163693598,2000.0,1184.0,0.0,0.0
3000.0,0.173658061,1.3614949051574288E-8,3000.0,91.06666666666666,82.1127829083636,82.54071661237784,81.25874125874125,3000.0,1184.0,0.0,0.0
4000.0,0.212551323,1.6697777940322542E-8,4000.0,91.125,82.21523077616742,82.42574257425743,81.24669836238775,4000.0,1184.0,0.0,0.0
5000.0,0.244352209,1.920027292530777E-8,5000.0,91.34,82.65625710973295,82.72146847565843,81.89799331103679,5000.0,1184.0,0.0,0.0
6000.0,0.274661361,2.159704686291723E-8,6000.0,91.53333333333333,83.02971103406183,83.2010582010582,82.13783403656821,6000.0,1184.0,0.0,0.0
7000.0,0.298213013,2.3468520284860088E-8,7000.0,91.68571428571428,83.33528995736468,83.494044242768,82.46987951807229,7000.0,1184.0,0.0,0.0
8000.0,0.323228722,2.5442663372473587E-8,8000.0,91.73750000000001,83.42419307981378,83.52853227012211,82.41553604682098,8000.0,1184.0,0.0,0.0
9000.0,0.345924294,2.7242728623656764E-8,9000.0,91.74444444444444,83.4367650018027,83.51087438970262,82.46814535158093,9000.0,1184.0,0.0,0.0
10000.0,0.365685002,2.8800449670205516E-8,10000.0,91.82000000000001,83.57956228011066,83.71166865790522,82.59944692618592,10000.0,1184.0,0.0,0.0
11000.0,0.384733971,3.0309397729078515E-8,11000.0,91.84545454545454,83.62882961280083,83.68794326241134,82.64654672083574,11000.0,1184.0,0.0,0.0
12000.0,0.403248972,3.178317524977856E-8,12000.0,91.76666666666667,83.46023676860793,83.48654521143239,82.40427426536063,12000.0,1184.0,0.0,0.0
13000.0,0.421701712,3.3240769021055766E-8,13000.0,91.93846153846154,83.80280894768785,83.77708978328174,82.75748601513655,13000.0,1184.0,0.0,0.0
14000.0,0.440659028,3.4745517129848404E-8,14000.0,92.0,83.92667941598081,83.89184524665613,82.88770053475936,14000.0,1184.0,0.0,0.0
15000.0,0.45925448,3.6211381963764634E-8,15000.0,91.99333333333334,83.91372506158594,83.8683680322364,82.88442354282458,15000.0,1184.0,0.0,0.0
16000.0,0.477553398,3.7660915363476513E-8,16000.0,92.0125,83.94979475705854,83.89819831170466,82.90301003344482,16000.0,1184.0,0.0,0.0
17000.0,0.495986139,3.912837395278324E-8,17000.0,91.95294117647059,83.83493303501454,83.7972284732915,82.82701481295507,17000.0,1184.0,0.0,0.0
18000.0,0.514507728,4.059278611665799E-8,18000.0,92.03888888888889,84.0098286302946,83.9816677844847,83.04743877913168,18000.0,1184.0,0.0,0.0
19000.0,0.533366713,4.2091134248361415E-8,19000.0,92.03157894736842,83.98846555018673,83.93122479303757,82.9830279869619,19000.0,1184.0,0.0,0.0
