learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.033254401,2.927476335184442E-9,1000.0,89.2,77.94703203806179,78.4,74.94199535962878,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.145530292,1.3300796198675201E-8,2000.0,90.75,81.33974573638406,81.96881091617934,79.89130434782608,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.181559587,1.6629590993018615E-8,3000.0,90.76666666666667,81.39691067830758,81.8241469816273,80.15759312320915,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.25679588,2.3711413054584215E-8,4000.0,90.45,80.7622916743781,81.25613346418056,79.45131791285637,4000.0,6760.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.295964415,2.7443248847998263E-8,5000.0,90.75999999999999,81.38147819779155,81.85388845247446,80.0,5000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.341049304,3.174511830839225E-8,6000.0,91.31666666666666,82.49420113412489,82.74834437086092,81.1641359363702,6000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.387891056,3.6258635102073763E-8,7000.0,91.62857142857142,83.1472768595924,83.28579577866513,81.99139520590042,7000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
8000.0,0.415699099,3.89381264473146E-8,8000.0,91.85,83.59468918320736,83.76089663760895,82.49664429530202,8000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
9000.0,0.440667664,4.134401505373625E-8,9000.0,92.10000000000001,84.08883873437567,84.22103861517978,82.96189791516895,9000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.466312381,4.381505543772338E-8,10000.0,92.38,84.65834743745275,84.74169002803363,83.60585197934594,10000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
11000.0,0.4906999,4.616495636719175E-8,11000.0,92.61818181818182,85.1419420286885,85.16624040920718,84.14681764935573,11000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.514503483,4.845859114883467E-8,12000.0,92.7,85.30740029850912,85.29954690384294,84.33756481315932,12000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.537687466,5.069252331719009E-8,13000.0,92.8076923076923,85.52406596938594,85.44067268763624,84.55566567558638,13000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
