learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.037028623,2.7958619365034003E-9,1000.0,78.60000000000001,46.97589137491019,52.54988913525499,37.79069767441861,309.0,3024.0,1.0,27.0
2000.0,0.137997672,1.0859864564858791E-8,2000.0,79.5,45.43772914490277,52.87356321839082,35.33123028391167,1309.0,3024.0,0.0,39.0
3000.0,0.198218326,1.5659107883351132E-8,3000.0,81.16666666666667,52.04462481072479,56.870229007633576,41.872427983539076,988.0,3024.0,1.0,17.0
4000.0,0.262295718,2.0733751066171877E-8,4000.0,81.575,53.85929149909094,57.93378995433789,42.86821705426356,407.0,3024.0,1.0,11.0
5000.0,0.32012697,2.5352506741775822E-8,5000.0,81.38,53.216005171465596,57.13627992633516,41.92139737991265,242.0,3024.0,2.0,34.0
6000.0,0.355589091,2.8181278051709137E-8,6000.0,81.45,53.451165965343904,57.551487414187655,42.480620155038764,235.0,3024.0,2.0,41.0
7000.0,0.394726235,3.130263459607131E-8,7000.0,81.31428571428572,54.24948163403502,57.560025957170666,42.65672950460325,794.0,3024.0,1.0,28.0
8000.0,0.435922433,3.459417779665854E-8,8000.0,81.525,54.663463252827505,58.059023836549386,43.458301453710796,752.0,3024.0,1.0,25.0
9000.0,0.473967757,3.762814201744066E-8,9000.0,81.38888888888889,54.41326745377641,57.7766574237459,43.4694566317921,693.0,3024.0,1.0,24.0
10000.0,0.4994238,3.965852962345092E-8,10000.0,81.43,54.74892598756752,58.156827399729615,43.863361547763006,489.0,3024.0,2.0,22.0
11000.0,0.524433813,4.165680961610336E-8,11000.0,81.43636363636364,54.76162769363372,58.31802408654829,43.99341744377401,564.0,3024.0,1.0,26.0
12000.0,0.549554618,4.364626514575755E-8,12000.0,81.35833333333333,54.3325675141034,58.10076793407004,43.66658272475446,59.0,3024.0,1.0,44.0
13000.0,0.573886089,4.558670450476102E-8,13000.0,81.28461538461539,54.045490445867294,57.94295592048402,43.54988399071927,1059.0,3024.0,0.0,32.0
14000.0,0.598293574,4.753285239737481E-8,14000.0,81.52142857142857,54.458768021278345,58.36820083682007,44.14939550949912,2059.0,3024.0,0.0,32.0
15000.0,0.62271562,4.94838510339583E-8,15000.0,81.66666666666667,54.88669999764863,58.67768595041321,44.7125050261359,590.0,3024.0,1.0,16.0
16000.0,0.647271934,5.1442069198563704E-8,16000.0,81.90625,55.596925144583196,59.248310810810814,45.67461062112968,225.0,3024.0,1.0,27.0
17000.0,0.671971456,5.341600127362958E-8,17000.0,81.89999999999999,55.66728378264168,59.14763674986722,45.59759547383309,834.0,3024.0,1.0,15.0
18000.0,0.693021565,5.509418504941589E-8,18000.0,81.96111111111111,55.9181807161809,59.37187187187186,45.910378144261195,130.0,3024.0,2.0,26.0
19000.0,0.712651062,5.665984422987121E-8,19000.0,82.17894736842105,56.217026999069006,59.77189022216941,46.24543578345769,1130.0,3024.0,0.0,27.0
20000.0,0.732148262,5.821458816719139E-8,20000.0,82.455,56.94860971859678,60.43968432919955,47.18543046357617,2130.0,3024.0,0.0,37.0
21000.0,0.754976248,6.002246267513684E-8,21000.0,81.29047619047618,55.64816284089136,57.94712619073103,45.87408733985397,130.0,3024.0,4.0,25.0
