learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.034483488,2.4090006480614345E-9,1000.0,69.69999999999999,29.27170868347338,31.13636363636362,5.312499999999971,25.0,2984.0,16.0,0.0
2000.0,0.113376902,8.140884000207815E-9,2000.0,70.85000000000001,30.985498668245054,32.209302325581405,10.85626911314984,49.0,3016.0,16.0,0.0
3000.0,0.166523896,1.2001429645804068E-8,3000.0,69.89999999999999,29.436219094157963,30.21638330757341,6.521739130434755,12.0,2960.0,17.0,0.0
4000.0,0.22324046,1.612220441116641E-8,4000.0,69.375,27.873334978017557,28.488032691185055,4.743390357698285,36.0,3024.0,16.0,0.0
5000.0,0.269785504,1.9503865177279546E-8,5000.0,68.8,27.100405546051597,27.20485300979933,3.2858028518288727,60.0,3016.0,16.0,0.0
6000.0,0.305598786,2.2105232822977836E-8,6000.0,69.03333333333333,27.742967189551432,28.20710973724885,3.780424650440185,23.0,2952.0,17.0,0.0
7000.0,0.342657649,2.479776595110281E-8,7000.0,68.58571428571429,27.15445904815158,27.735787052251066,3.594914511179296,47.0,3024.0,16.0,0.0
8000.0,0.385504334,2.7909043119740157E-8,8000.0,68.525,27.219338671497127,27.788930312589628,3.2282859338970216,10.0,2864.0,17.0,0.0
9000.0,0.425891438,3.0843307937574055E-8,9000.0,68.03333333333333,26.83778632101409,26.75661914460285,1.7753499487879802,34.0,3016.0,16.0,0.0
10000.0,0.466789717,3.381479605610586E-8,10000.0,68.12,27.410305732855367,27.56191774596684,2.775236352546507,58.0,3024.0,16.0,0.0
11000.0,0.498512594,3.6118786534756006E-8,11000.0,68.19090909090909,27.153999953062417,27.82590759075908,2.859522487506937,21.0,2920.0,17.0,0.0
12000.0,0.523318889,3.792105090803984E-8,12000.0,67.73333333333333,26.46752317189328,26.52751423149906,0.6670087224217497,45.0,3016.0,16.0,0.0
13000.0,0.546723831,3.9621259873728786E-8,13000.0,67.6923076923077,26.184836791835114,26.534895924435908,0.9433962264150979,8.0,2976.0,17.0,0.0
14000.0,0.568897397,4.1232155466237005E-8,14000.0,67.60000000000001,26.003490271248765,26.35168046760839,0.6352683461117323,32.0,3000.0,16.0,0.0
15000.0,0.590033908,4.276784089944843E-8,15000.0,67.62,26.289751783584652,26.609247506799647,0.8977759640889645,56.0,3024.0,16.0,0.0
16000.0,0.610969688,4.4288725461690795E-8,16000.0,67.72500000000001,26.37325849373718,26.85552407932012,0.9399577978131497,19.0,2984.0,17.0,0.0
17000.0,0.631018258,4.574528292695268E-8,17000.0,67.7235294117647,26.562897332601686,26.65419061622777,1.3306959180003508,43.0,3008.0,16.0,0.0
18000.0,0.651402574,4.7225557822382287E-8,18000.0,67.66111111111111,26.529581909019207,26.64146187775678,1.2887909106325302,6.0,2880.0,17.0,0.0
19000.0,0.682020206,4.945009958624426E-8,19000.0,67.46315789473685,26.391249441266503,26.369699857074803,0.9294871794871946,30.0,3024.0,16.0,0.0
20000.0,0.703090832,5.09809544987811E-8,20000.0,67.66,26.72448951847521,27.153958779141785,1.8363939899833055,54.0,3016.0,16.0,0.0
21000.0,0.724064909,5.2504707971552596E-8,21000.0,67.52380952380952,26.76227396174553,26.674551123535096,1.4023420558045105,17.0,3000.0,17.0,0.0
22000.0,0.7445541,5.399336199571896E-8,22000.0,67.65454545454546,26.71969774168957,26.850328947368435,1.6039823008849694,41.0,3024.0,16.0,0.0
23000.0,0.765075452,5.548380057154637E-8,23000.0,67.51304347826087,26.538257830265284,26.48563557654467,1.515750626070912,4.0,2920.0,17.0,0.0
24000.0,0.785504549,5.696791931067697E-8,24000.0,67.42916666666666,26.398354757952774,26.14323507180648,1.050632911392407,28.0,2992.0,16.0,0.0
25000.0,0.805836532,5.8445025059100655E-8,25000.0,67.392,26.264359464243338,26.099175052125812,0.9477521263669535,52.0,3000.0,16.0,0.0
26000.0,0.826650851,5.995648297493864E-8,26000.0,67.41923076923077,26.31471818054502,26.185081910073183,1.3738502736057605,15.0,2872.0,17.0,0.0
27000.0,0.847274945,6.145489577086228E-8,27000.0,67.47777777777777,26.526687466177496,26.451126560013417,1.5913930292502636,39.0,3016.0,16.0,0.0
28000.0,0.868082683,6.296544516098375E-8,28000.0,67.47857142857143,26.48363118407927,26.43399579899823,1.5461130933073874,2.0,2792.0,17.0,0.0
29000.0,0.889220806,6.450111647224676E-8,29000.0,67.42413793103448,26.314697776033235,26.310452418096713,1.2233375156837922,26.0,3000.0,16.0,0.0
30000.0,0.910137557,6.602083511553706E-8,30000.0,67.42333333333333,26.32110266150523,26.27489438744719,1.103015583889914,50.0,3024.0,16.0,0.0
31000.0,0.931567136,6.757745876758049E-8,31000.0,67.4258064516129,26.336161820964392,26.22196244611676,1.1163337250293663,13.0,2960.0,17.0,0.0
32000.0,0.95288102,6.912598722737282E-8,32000.0,67.534375,26.39859017416929,26.423512747875368,1.2076835298592519,37.0,3016.0,16.0,0.0
33000.0,0.974710818,7.071204382860412E-8,33000.0,67.42727272727272,26.241205574235778,26.19979402677652,0.9308755760368439,61.0,3024.0,16.0,0.0
34000.0,0.996241485,7.227618865403036E-8,34000.0,67.54411764705883,26.316998565327015,26.290828935942812,1.226279985678468,24.0,2992.0,17.0,0.0
35000.0,1.016795224,7.37695324504748E-8,35000.0,67.54571428571428,26.239861243925677,26.28812459441921,1.105693888211735,48.0,3024.0,16.0,0.0
36000.0,1.037810108,7.529590258587979E-8,36000.0,67.61666666666667,26.27818210802495,26.5406427221172,1.2285012285012509,11.0,2936.0,17.0,0.0
37000.0,1.058760034,7.68180315779853E-8,37000.0,67.64324324324325,26.3681188136817,26.682589258374676,1.4163372859025092,35.0,3024.0,16.0,0.0
38000.0,1.079753018,7.834298484358936E-8,38000.0,67.67631578947369,26.381022919972345,26.677411652340023,1.460088247091869,59.0,2968.0,16.0,0.0
