learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.128937019,1.2516542599008732E-8,1000.0,79.3,68.58309770656614,67.90697674418605,67.0906200317965,1000.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.267139705,2.6551220716790608E-8,2000.0,79.80000000000001,69.39076252611068,68.7789799072643,67.88553259141496,2000.0,12304.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.349610066,3.492620245117073E-8,3000.0,80.03333333333333,69.88245105563098,69.34493346980553,69.21891058581706,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.41491179,4.1557684829713154E-8,4000.0,79.80000000000001,69.6109734474,69.18382913806256,68.95889358432579,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.445917521,4.4706360640482354E-8,5000.0,79.97999999999999,69.832932913988,69.36026936026936,69.05718701700154,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.480296693,4.8197614153282095E-8,6000.0,80.10000000000001,69.99819838427484,69.5097037793667,69.09937888198758,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.513166661,5.153560586656754E-8,7000.0,80.18571428571428,70.16082146284259,69.6896853146853,69.5298769771529,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.544579756,5.472565006736045E-8,8000.0,80.0375,69.9698767965775,69.54614797864225,69.34152428489153,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.590380779,5.952259580552785E-8,9000.0,79.85555555555555,69.68470814522676,69.21378841908643,68.96079438452321,9000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.631617673,6.385304138002918E-8,10000.0,79.72,69.48974027825477,68.98133985928419,68.65533230293663,10000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.663805842,6.723324537884031E-8,11000.0,79.69090909090909,69.4689622071125,68.96360100027785,68.7901648505169,11000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.713528669,7.26133078032877E-8,12000.0,79.425,69.09768042983887,68.61174675819986,68.40690978886757,12000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.749341876,7.648833464517777E-8,13000.0,79.20769230769231,68.77036144393927,68.2410997532605,68.0004735409021,13000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.781428211,7.996010999841202E-8,14000.0,79.02142857142857,68.49602008838048,67.93668122270743,67.63992948435434,14000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.812379698,8.330909359883104E-8,15000.0,79.02666666666667,68.5134597853428,67.96334012219958,67.77959852519459,15000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.846924904,8.715702362481505E-8,16000.0,78.9625,68.42683171510684,67.90617848970253,67.69983686786298,16000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.879848468,9.082432178705517E-8,17000.0,78.90588235294118,68.33681147796142,67.78945477409503,67.55631955125305,17000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,0.911928363,9.43976451362028E-8,18000.0,78.96666666666667,68.42621309829292,67.86623663215073,67.59116589625064,18000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,0.943656013,9.793173253139482E-8,19000.0,79.10526315789474,68.63593793857528,68.09194663237422,67.90622473726758,19000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,0.975101216,1.0143435864967191E-7,20000.0,79.175,68.7464954709995,68.23035850495805,68.02794196668457,20000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
