learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.061193574,4.5367334613949065E-9,1000.0,79.60000000000001,69.5009366501563,70.39187227866474,68.32298136645963,1000.0,7888.0,0.0,0.0
2000.0,0.234062113,1.8224287308110958E-8,2000.0,80.7,71.11215220453195,71.92727272727274,70.46671767406275,2000.0,7888.0,0.0,0.0
3000.0,0.299768202,2.34296838312534E-8,3000.0,80.66666666666666,71.077603609914,71.89922480620156,70.42325344212136,3000.0,7888.0,0.0,0.0
4000.0,0.362623914,2.8409266540923464E-8,4000.0,80.95,71.48818218827078,72.2909090909091,70.97142857142858,4000.0,7888.0,0.0,0.0
5000.0,0.415042822,3.256202019896151E-8,5000.0,80.86,71.36234787332066,72.17214306484443,70.81427264409882,5000.0,7888.0,0.0,0.0
6000.0,0.478458054,3.7588685581876584E-8,6000.0,81.01666666666667,71.5884926161261,72.38787878787879,71.11336545777327,6000.0,7888.0,0.0,0.0
7000.0,0.543224045,4.2722420091432414E-8,7000.0,80.97142857142858,71.52705410821643,72.33070211882011,71.02458124864042,7000.0,7888.0,0.0,0.0
8000.0,0.605420035,4.76524411609624E-8,8000.0,81.05,71.6387153984377,72.43636363636364,71.18418551606158,8000.0,7888.0,0.0,0.0
9000.0,0.669582646,5.273834821230214E-8,9000.0,81.0111111111111,71.58535381185499,72.38649216351591,71.10735418427727,9000.0,7888.0,0.0,0.0
10000.0,0.715264654,5.6359373650412174E-8,10000.0,81.07,71.66884849957891,72.46545454545455,71.2266301869585,10000.0,7888.0,0.0,0.0
