learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.165532881,1.5972128299338122E-8,1000.0,78.7,67.87131632574564,66.97674418604652,66.97674418604652,1000.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.339753245,3.35501526448172E-8,2000.0,79.95,69.65213475663056,70.20802377414562,69.03474903474904,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.46802012,4.6491683701821085E-8,3000.0,79.7,69.30602897127821,69.39698492462311,68.68894601542416,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.538210469,5.357356342708485E-8,4000.0,80.075,69.84001204885843,70.38275733927908,68.98832684824902,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.620098104,6.183564490008478E-8,5000.0,79.97999999999999,69.71684860154767,69.98500749625187,68.93234016139044,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.69472829,6.936548352684619E-8,6000.0,80.18333333333332,70.00464436078484,70.54013875123883,69.33195769925199,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.756825527,7.563080589623915E-8,7000.0,80.10000000000001,69.89304667701643,70.23504273504274,69.24265842349305,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.832861161,8.330244768879066E-8,8000.0,80.2375,70.086957837936,70.61884408102583,69.50231481481481,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.987450632,9.942610631547454E-8,9000.0,80.06666666666666,69.85367662476192,70.22406639004149,69.25976696367375,9000.0,24600.0,0.0,12.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,1.110773633,1.1276978534141141E-7,10000.0,79.72,69.34129824635401,69.84834968777876,68.75674010167924,10000.0,36896.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
