learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.066672644,5.185103134123815E-9,1000.0,79.60000000000001,69.5009366501563,70.39187227866474,68.32298136645963,1000.0,7888.0,0.0,4.0
2000.0,0.231817501,1.8742678451469786E-8,2000.0,80.7,71.11215220453195,71.92727272727274,70.46671767406275,2000.0,7888.0,0.0,5.0
3000.0,0.315814149,2.5638387481419158E-8,3000.0,80.66666666666666,71.077603609914,71.89922480620156,70.42325344212136,3000.0,7888.0,0.0,7.0
4000.0,0.374342687,3.044329074370571E-8,4000.0,80.95,71.48818218827078,72.2909090909091,70.97142857142858,4000.0,7888.0,0.0,5.0
5000.0,0.411536639,3.3496730098403575E-8,5000.0,80.86,71.36234787332066,72.17214306484443,70.81427264409882,5000.0,7888.0,0.0,7.0
6000.0,0.452960759,3.689744530720222E-8,6000.0,81.01666666666667,71.5884926161261,72.38787878787879,71.11336545777327,6000.0,7888.0,0.0,5.0
7000.0,0.503298952,4.102996178597212E-8,7000.0,80.97142857142858,71.52705410821643,72.33070211882011,71.02458124864042,7000.0,7888.0,0.0,7.0
8000.0,0.561646596,4.582001454625693E-8,8000.0,81.05,71.6387153984377,72.43636363636364,71.18418551606158,8000.0,7888.0,0.0,5.0
9000.0,0.594493286,4.85165652090518E-8,9000.0,81.0111111111111,71.58535381185499,72.38649216351591,71.10735418427727,9000.0,7888.0,0.0,6.0
10000.0,0.641992653,5.239538408302805E-8,10000.0,81.07,71.66884849957891,72.46545454545455,71.2266301869585,10000.0,7888.0,0.0,5.0
