learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.040853165,3.123697681818157E-9,1000.0,79.60000000000001,69.5009366501563,70.39187227866474,68.32298136645963,1000.0,7888.0,0.0,10.0
2000.0,0.121815498,9.646812670377807E-9,2000.0,80.7,71.11215220453195,71.92727272727274,70.46671767406275,2000.0,7888.0,0.0,0.0
3000.0,0.171128004,1.3619908986809768E-8,3000.0,80.73333333333333,71.13207226771058,71.900826446281,70.38934426229508,3000.0,7888.0,0.0,0.0
4000.0,0.22988298,1.8353782757444102E-8,4000.0,80.80000000000001,71.18978587877484,71.63958641063516,70.48424289008456,4000.0,7888.0,0.0,0.0
5000.0,0.2599373,2.0775251828289282E-8,5000.0,80.88,71.32768188746871,71.32573485302939,70.63882063882063,5000.0,7888.0,0.0,0.0
6000.0,0.281896365,2.254448822166564E-8,6000.0,80.86666666666666,71.26561332000682,71.13402061855669,70.54144213497563,6000.0,7888.0,0.0,0.0
7000.0,0.308244513,2.4667351938297767E-8,7000.0,80.95714285714286,71.40865023917794,71.32099827882962,70.78035949145112,7000.0,7888.0,0.0,0.0
8000.0,0.336203275,2.6919982423436727E-8,8000.0,80.83749999999999,71.23815790251311,71.23287671232875,70.61529614721103,8000.0,7888.0,0.0,0.0
9000.0,0.363342648,2.910659494109245E-8,9000.0,80.85555555555555,71.24847370500767,71.35018290655137,70.69229460792653,9000.0,7888.0,0.0,0.0
10000.0,0.390385649,3.128544279073055E-8,10000.0,80.62,70.91099513500654,71.04870032865253,70.46632124352332,10000.0,7888.0,0.0,0.0
11000.0,0.417171299,3.34435559344478E-8,11000.0,80.5909090909091,70.89078246370005,70.8532423208191,70.55172413793103,11000.0,7888.0,0.0,0.0
12000.0,0.443934445,3.5599855936494553E-8,12000.0,80.68333333333332,71.02262566639054,71.02499999999999,70.6656542647431,12000.0,7888.0,0.0,0.0
13000.0,0.471105222,3.778899866660229E-8,13000.0,80.74615384615385,71.10324008883495,71.13366393726213,70.74567554932212,13000.0,7888.0,0.0,0.0
14000.0,0.498222283,3.997381351197966E-8,14000.0,80.71428571428572,71.04609826526836,71.14768112844627,70.73487968783871,14000.0,7888.0,0.0,0.0
15000.0,0.525303178,4.2155714471752034E-8,15000.0,80.73333333333333,71.08792323278716,71.19218500797447,70.7962813257882,15000.0,7888.0,0.0,0.0
16000.0,0.552358586,4.433556195028747E-8,16000.0,80.65,70.96281192387133,71.09783420463032,70.68736981632267,16000.0,7888.0,0.0,0.0
17000.0,0.579358389,4.651092934783341E-8,17000.0,80.61176470588235,70.90880182465445,71.09025524076836,70.64220183486239,17000.0,7888.0,0.0,0.0
18000.0,0.602132282,4.834581623005991E-8,18000.0,80.66666666666666,70.9824024391681,71.17296222664015,70.72432068646421,18000.0,7888.0,0.0,0.0
19000.0,0.624326354,5.013398707884674E-8,19000.0,80.62631578947368,70.91341798850242,71.10448229845356,70.6506139371711,19000.0,7888.0,0.0,0.0
20000.0,0.646165711,5.189357862850237E-8,20000.0,80.60000000000001,70.881574515518,71.08361901922791,70.62831188493566,20000.0,7888.0,0.0,0.0
21000.0,0.667915996,5.364599366932073E-8,21000.0,80.53333333333333,70.77767095995175,70.91219581613775,70.511433311693,21000.0,7888.0,0.0,0.0
22000.0,0.689632406,5.5395679409833E-8,22000.0,80.56363636363636,70.82284659196631,70.9333152063082,70.53269933154158,22000.0,7888.0,0.0,0.0
23000.0,0.711459886,5.7154314032559177E-8,23000.0,80.55652173913043,70.80445141397873,70.93461588457039,70.5168776371308,23000.0,7888.0,0.0,0.0
24000.0,0.733084171,5.889657728478519E-8,24000.0,80.57916666666667,70.83962105959314,70.93414816662509,70.56520366277235,24000.0,7888.0,0.0,0.0
25000.0,0.754712099,6.063913405261312E-8,25000.0,80.572,70.8282952932422,70.93009336844625,70.49927113702623,25000.0,7888.0,0.0,0.0
26000.0,0.776400908,6.238659598743542E-8,26000.0,80.53846153846153,70.78964882314901,70.84413713627197,70.4835793035058,26000.0,7888.0,0.0,0.0
27000.0,0.7980578,6.413148637752359E-8,27000.0,80.57407407407408,70.84656006536662,70.91927256597916,70.54694519317161,27000.0,7888.0,0.0,0.0
28000.0,0.819938531,6.589441142004604E-8,28000.0,80.64642857142857,70.94880338515176,71.0492573992948,70.62554206418041,28000.0,7888.0,0.0,0.0
29000.0,0.841590679,6.763891958723672E-8,29000.0,80.59310344827585,70.88091156884208,70.97772277227723,70.59407492554469,29000.0,7888.0,0.0,0.0
30000.0,0.863129869,6.937432675652412E-8,30000.0,80.63666666666667,70.95031050862542,71.04909045601794,70.72961805905472,30000.0,7888.0,0.0,0.0
31000.0,0.884628712,7.11064831780787E-8,31000.0,80.68064516129031,71.0147681145151,71.09834958015635,70.80103359173127,31000.0,7888.0,0.0,0.0
32000.0,0.906080737,7.283486748504348E-8,32000.0,80.69062500000001,71.02447598246646,71.11672042256814,70.79315560597468,32000.0,7888.0,0.0,0.0
33000.0,0.92765916,7.457343564736139E-8,33000.0,80.64545454545454,70.95164454140543,71.03138606676342,70.71258253851798,33000.0,7888.0,0.0,0.0
34000.0,0.949042065,7.629625097315551E-8,34000.0,80.65588235294118,70.96457916142086,71.0226021060052,70.71030950790471,34000.0,7888.0,0.0,0.0
35000.0,0.970571091,7.803083923149646E-8,35000.0,80.66285714285715,70.97478337505974,71.0149892933619,70.73676928398478,35000.0,7888.0,0.0,0.0
36000.0,0.992089857,7.97646008441949E-8,36000.0,80.66944444444445,70.98915173951386,71.02589724373387,70.77401201125531,36000.0,7888.0,0.0,0.0
37000.0,1.013664982,8.150290328747489E-8,37000.0,80.6027027027027,70.89065654783565,70.9503764267789,70.69057050679952,37000.0,7888.0,0.0,0.0
38000.0,1.035140197,8.323315600695915E-8,38000.0,80.5921052631579,70.87661817822946,70.93137834535493,70.68992925840554,38000.0,7888.0,0.0,0.0
39000.0,1.056630395,8.496461590301865E-8,39000.0,80.59487179487179,70.87995441758615,70.94148364306557,70.69506292352371,39000.0,7888.0,0.0,0.0
40000.0,1.078114361,8.669557368839159E-8,40000.0,80.60249999999999,70.89005267816205,70.99872916199448,70.70195974776271,40000.0,7888.0,0.0,0.0
41000.0,1.099717135,8.843610380470958E-8,41000.0,80.59756097560977,70.88250057005236,70.98727159998542,70.72353893714119,41000.0,7888.0,0.0,0.0
42000.0,1.121254821,9.017138979709189E-8,42000.0,80.5404761904762,70.80435837467148,70.86897633304821,70.67035096533411,42000.0,7888.0,0.0,0.0
43000.0,1.141651318,9.181473047620512E-8,43000.0,80.56744186046512,70.84517739549393,70.90833130244056,70.72384556092776,43000.0,7888.0,0.0,0.0
44000.0,1.156590417,9.301836995880843E-8,44000.0,80.56818181818181,70.8520692789319,70.91737814211369,70.74122236671,44000.0,7888.0,0.0,0.0
45000.0,1.171410257,9.421240077350909E-8,45000.0,80.56888888888889,70.84854744219541,70.9260182876143,70.7225607714458,45000.0,7888.0,0.0,0.0
46000.0,1.1862405,9.540726975532662E-8,46000.0,80.5695652173913,70.85137839291279,70.9437274470921,70.73825503355704,46000.0,7888.0,0.0,0.0
47000.0,1.202379893,9.670761662631606E-8,47000.0,80.56595744680851,70.8502867098151,70.94321616033085,70.75622718832044,47000.0,7888.0,0.0,0.0
48000.0,1.21722284,9.79035091662469E-8,48000.0,80.55,70.82857885478089,70.9276616946408,70.72344695663081,48000.0,7888.0,0.0,0.0
49000.0,1.232034077,9.9096846839382E-8,49000.0,80.53877551020409,70.81138768912382,70.91884968436463,70.69272850205914,49000.0,7888.0,0.0,0.0
50000.0,1.246992633,1.0030205396762532E-7,50000.0,80.506,70.76311274123593,70.86882453151618,70.63891315480313,50000.0,7888.0,0.0,0.0
51000.0,1.261930462,1.015055911266452E-7,51000.0,80.51764705882353,70.78022681198502,70.86473330792012,70.65737404760497,51000.0,7888.0,0.0,0.0
52000.0,1.276890845,1.027109454558231E-7,52000.0,80.53846153846153,70.80859618323815,70.88858844173403,70.68281236420522,52000.0,7888.0,0.0,0.0
53000.0,1.291848966,1.0391611753622485E-7,53000.0,80.50188679245282,70.75820876802432,70.82439299830604,70.6337027564649,53000.0,7888.0,0.0,0.0
54000.0,1.307028136,1.0513909947945634E-7,54000.0,80.51851851851852,70.78075462367478,70.83772245938904,70.63421170165253,54000.0,7888.0,0.0,0.0
55000.0,1.322057984,1.063500505863689E-7,55000.0,80.54909090909092,70.82482340271407,70.8858348074568,70.67193025742249,55000.0,7888.0,0.0,0.0
56000.0,1.337097857,1.0756180940503256E-7,56000.0,80.53928571428571,70.81253248374219,70.88276156887892,70.66408247866698,56000.0,7888.0,0.0,0.0
57000.0,1.352521528,1.0880449073288798E-7,57000.0,80.5578947368421,70.83486255185505,70.9286463798531,70.68021271529487,57000.0,7888.0,0.0,0.0
58000.0,1.367522773,1.1001313730322033E-7,58000.0,80.58275862068966,70.87145491841117,70.95850847107971,70.72828403597235,58000.0,7888.0,0.0,0.0
59000.0,1.382457219,1.1121640189477348E-7,59000.0,80.57627118644068,70.86223763605953,70.96455446046262,70.73693886931208,59000.0,7888.0,0.0,0.0
60000.0,1.397411817,1.1242129012794339E-7,60000.0,80.61333333333334,70.91309755685482,71.02286881570424,70.77019726096245,60000.0,7888.0,0.0,0.0
61000.0,1.412377951,1.1362710781375775E-7,61000.0,80.61475409836065,70.9162729298733,71.03987068965516,70.77360355907068,61000.0,7888.0,0.0,0.0
62000.0,1.427481233,1.1484397547974563E-7,62000.0,80.62741935483871,70.93432858762728,71.05294869014051,70.78610692221629,62000.0,7888.0,0.0,0.0
63000.0,1.44260078,1.1606215361272916E-7,63000.0,80.62222222222222,70.92545564817344,71.04845020987976,70.77608081581845,63000.0,7888.0,0.0,0.0
64000.0,1.457552991,1.1726684952590408E-7,64000.0,80.60312499999999,70.89824055440528,71.01496649466482,70.74584658890066,64000.0,7888.0,0.0,0.0
65000.0,1.472636341,1.1848211127562035E-7,65000.0,80.61384615384615,70.91467319065559,71.03284981954438,70.7619843148174,65000.0,7888.0,0.0,0.0
66000.0,1.487815851,1.197051206125671E-7,66000.0,80.60000000000001,70.898968436574,71.00018119224498,70.75042832667047,66000.0,7888.0,0.0,0.0
67000.0,1.503047259,1.2093231135843737E-7,67000.0,80.64029850746269,70.95673458715135,71.05204427780752,70.78603603603604,67000.0,7888.0,0.0,0.0
68000.0,1.518087651,1.2214411199280167E-7,68000.0,80.62205882352941,70.93243011634381,71.01599102566922,70.75871557597141,68000.0,7888.0,0.0,0.0
69000.0,1.532964943,1.2334277170082144E-7,69000.0,80.64492753623188,70.96367344698913,71.03979182478585,70.77680525164112,69000.0,7888.0,0.0,0.0
70000.0,1.547819788,1.245396228596465E-7,70000.0,80.63,70.9430602654431,71.02158580893354,70.76919760272496,70000.0,7888.0,0.0,0.0
71000.0,1.562672302,1.257362862103826E-7,71000.0,80.6225352112676,70.93241914008365,71.00465763240533,70.74446594509538,71000.0,7888.0,0.0,0.0
72000.0,1.577512735,1.2693197619796008E-7,72000.0,80.58611111111111,70.87970928486153,70.94393747271707,70.69601677148847,72000.0,7888.0,0.0,0.0
73000.0,1.592442848,1.281348916807833E-7,73000.0,80.58082191780822,70.87219934413444,70.93533439947514,70.6840929770866,73000.0,7888.0,0.0,0.0
74000.0,1.607292308,1.2933130897150067E-7,74000.0,80.58513513513513,70.87653237115676,70.9558080297578,70.68437806072477,74000.0,7888.0,0.0,0.0
75000.0,1.622126572,1.305265019242859E-7,75000.0,80.56666666666666,70.84942538387317,70.94356173122546,70.65692255038151,75000.0,7888.0,0.0,0.0
76000.0,1.637130235,1.317353433122755E-7,76000.0,80.55526315789474,70.83464157821089,70.92375799311364,70.64537274298314,76000.0,7888.0,0.0,0.0
