learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.068444709,5.339489341291289E-9,1000.0,78.60000000000001,67.80696212052834,67.3780487804878,66.35220125786164,1000.0,7888.0,0.0,1.0
2000.0,0.240342139,1.947809947055661E-8,2000.0,78.9,68.37714821825463,68.36581709145428,67.38794435857805,2000.0,7888.0,0.0,0.0
3000.0,0.345212528,2.8080928103996232E-8,3000.0,79.73333333333333,69.58610084808757,69.46258161727775,68.62745098039215,3000.0,7888.0,0.0,1.0
4000.0,0.419915859,3.420906361553818E-8,4000.0,79.7,69.57358807584421,69.57662045710005,68.7211093990755,4000.0,7888.0,0.0,0.0
5000.0,0.470118091,3.832730140439752E-8,5000.0,80.04,70.0603975979199,69.99398677089597,69.19753086419753,5000.0,7888.0,0.0,0.0
6000.0,0.527938046,4.307044357447367E-8,6000.0,79.95,69.94792222232492,69.95504495504495,69.13801949717805,6000.0,7888.0,0.0,0.0
7000.0,0.593382027,4.8439007179525986E-8,7000.0,80.15714285714286,70.24230166844495,70.19952799828363,69.41875825627478,7000.0,7888.0,0.0,0.0
8000.0,0.654736689,5.347211183453599E-8,8000.0,80.075,70.13509280229506,70.14422176437533,69.34615384615384,8000.0,7888.0,0.0,0.0
9000.0,0.692675847,5.658437334022174E-8,9000.0,80.23333333333333,70.36015658634308,70.3302201467645,69.55852156057495,9000.0,7888.0,0.0,0.0
10000.0,0.730754033,5.970803972454534E-8,10000.0,80.16,70.2625454511662,70.27270002996703,69.48631190402953,10000.0,7888.0,0.0,0.0
