learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.122737355,1.1403627027271108E-8,1000.0,78.7,67.87131632574564,66.97674418604652,66.97674418604652,1000.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.282594536,2.696044834743978E-8,2000.0,79.95,69.65213475663056,70.20802377414562,69.03474903474904,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.375553931,3.60069778120497E-8,3000.0,79.7,69.30602897127821,69.39698492462311,68.68894601542416,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.481699578,4.6336753765578484E-8,4000.0,80.075,69.84001204885843,70.38275733927908,68.98832684824902,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.543944465,5.239423944808336E-8,5000.0,79.97999999999999,69.71684860154767,69.98500749625187,68.93234016139044,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.589004031,5.677930124287597E-8,6000.0,80.18333333333332,70.00464436078484,70.54013875123883,69.33195769925199,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.632707375,6.103237958098245E-8,7000.0,80.10000000000001,69.89304667701643,70.23504273504274,69.24265842349305,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.673725168,6.502410815180384E-8,8000.0,80.2375,70.086957837936,70.61884408102583,69.50231481481481,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.759712531,7.366584276197064E-8,9000.0,80.06666666666666,69.85367662476192,70.22406639004149,69.25976696367375,9000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.895754558,8.789892808655277E-8,10000.0,79.72,69.34129824635401,69.84834968777876,68.75674010167924,10000.0,36896.0,0.0,8.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
