learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.05665781,4.572058447760841E-9,1000.0,79.4,69.22539114378465,70.31700288184439,68.01242236024846,1000.0,7888.0,0.0,14.0
2000.0,0.240641207,2.01746166273579E-8,2000.0,79.95,69.9672823124144,70.09694258016405,69.52887537993921,2000.0,7888.0,0.0,0.0
3000.0,0.31097773,2.6139446661766205E-8,3000.0,80.46666666666667,70.73561962830908,70.975730559683,70.22357723577235,3000.0,7888.0,0.0,0.0
4000.0,0.378349129,3.185282183408323E-8,4000.0,80.55,70.79125385769915,70.95931317655841,70.44072948328268,4000.0,7888.0,0.0,0.0
5000.0,0.428496666,3.610554178797122E-8,5000.0,80.44,70.66082795143521,71.01363366923532,70.155630149527,5000.0,7888.0,0.0,0.0
6000.0,0.48397203,4.081008365673737E-8,6000.0,80.48333333333333,70.7169654674001,70.87789107187267,70.27164254887026,6000.0,7888.0,0.0,0.0
7000.0,0.544827401,4.5970872521661216E-8,7000.0,80.61428571428571,70.91825599055913,71.1215152160034,70.42928742645456,7000.0,7888.0,0.0,0.0
8000.0,0.602462633,5.085858019060144E-8,8000.0,80.625,70.90358358034783,71.07669341295018,70.4593100819516,8000.0,7888.0,0.0,0.0
9000.0,0.659539335,5.56989221898011E-8,9000.0,80.58888888888889,70.86894097178121,71.14304592005286,70.43492976815028,9000.0,7888.0,0.0,0.0
10000.0,0.717219312,6.059042442106125E-8,10000.0,80.61,70.89669693270098,71.06402029547829,70.51399026763991,10000.0,7888.0,0.0,0.0
11000.0,0.773373455,6.535252957548946E-8,11000.0,80.67272727272727,70.9949136543658,71.18850792790352,70.62318640320575,11000.0,7888.0,0.0,0.0
12000.0,0.830433296,7.019144169167925E-8,12000.0,80.675,70.97860936416654,71.15312849856946,70.6158134820071,12000.0,7888.0,0.0,0.0
13000.0,0.871519146,7.367569285475131E-8,13000.0,80.64615384615385,70.94890712316402,71.19303869933593,70.58685994856208,13000.0,7888.0,0.0,0.0
14000.0,0.899495229,7.604818118664539E-8,14000.0,80.65714285714286,70.96299104843364,71.13314145613474,70.63225246719446,14000.0,7888.0,0.0,0.0
15000.0,0.923601435,7.809248783462163E-8,15000.0,80.7,71.03062972713163,71.21980316134805,70.70727511889102,15000.0,7888.0,0.0,0.0
16000.0,0.949758809,8.031074207014093E-8,16000.0,80.7,71.01612237578819,71.19134247597724,70.67983289023928,16000.0,7888.0,0.0,0.0
17000.0,0.972359856,8.222740496737675E-8,17000.0,80.68235294117648,71.00006163811503,71.22831610303136,70.66023407486823,17000.0,7888.0,0.0,0.0
18000.0,0.993306367,8.400375632226053E-8,18000.0,80.68888888888888,71.00816358735442,71.17983583450791,70.69139966273188,18000.0,7888.0,0.0,0.0
19000.0,1.014206774,8.577619786596547E-8,19000.0,80.72105263157894,71.05919864889202,71.24578067352225,70.7357993129344,19000.0,7888.0,0.0,0.0
20000.0,1.035579865,8.75887249811449E-8,20000.0,80.72,71.04615041637491,71.22173296514666,70.69908814589667,20000.0,7888.0,0.0,0.0
