learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.066853753,5.350969821881089E-9,1000.0,80.7,71.12999877339891,71.36498516320476,69.55835962145112,1000.0,7888.0,0.0,1.0
2000.0,0.253003592,2.1015124907557752E-8,2000.0,79.9,69.97176449497289,70.17804154302671,68.47058823529413,2000.0,7888.0,0.0,0.0
3000.0,0.324681853,2.7046714312132037E-8,3000.0,80.43333333333334,70.75963674203574,70.96933728981207,69.58549222797927,3000.0,7888.0,0.0,0.0
4000.0,0.380851842,3.1773312108742285E-8,4000.0,80.15,70.3484062268347,70.54896142433235,69.22480620155038,4000.0,7888.0,0.0,0.0
5000.0,0.434038294,3.624885093843151E-8,5000.0,80.4,70.71583235375802,70.919881305638,69.70633693972181,5000.0,7888.0,0.0,0.0
6000.0,0.488275854,4.08128385081908E-8,6000.0,80.23333333333333,70.47380701794786,70.67260138476756,69.47232947232949,6000.0,7888.0,0.0,0.0
7000.0,0.539679189,4.513833143199071E-8,7000.0,80.4,70.71833914322056,70.919881305638,69.77973568281939,7000.0,7888.0,0.0,0.0
8000.0,0.591110184,4.946615189220964E-8,8000.0,80.27499999999999,70.53650448674142,70.73442136498517,69.59537572254335,8000.0,7888.0,0.0,0.0
9000.0,0.629497362,5.269635994784742E-8,9000.0,80.4,70.71972973624464,70.919881305638,69.82035928143713,9000.0,7888.0,0.0,0.0
10000.0,0.657614842,5.506239243922342E-8,10000.0,80.30000000000001,70.57412203150587,70.77151335311575,69.66897613548885,10000.0,7888.0,0.0,0.0
