learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.071606197,5.552481824737042E-9,1000.0,78.7,68.06271104100568,68.35066864784547,66.82242990654206,136.0,7888.0,1.0,10.0
2000.0,0.249644935,2.012804925041273E-8,2000.0,79.45,69.24598794831829,69.41964285714286,67.96570537802027,1136.0,7888.0,0.0,7.0
3000.0,0.318141963,2.575968014778569E-8,3000.0,79.43333333333334,69.20509209025055,69.15,67.84783741532048,2136.0,7888.0,0.0,8.0
4000.0,0.372386503,3.021951200323179E-8,4000.0,79.85,69.83882857901965,69.90291262135922,68.49100860046912,3136.0,7888.0,0.0,8.0
5000.0,0.410996591,3.337202896717729E-8,5000.0,79.5,69.30497907977107,69.41211578633244,68.19733167856035,136.0,7888.0,2.0,11.0
6000.0,0.448105293,3.6410021676833015E-8,6000.0,79.61666666666667,69.49308127362436,69.59224266534063,68.41425619834712,1136.0,7888.0,0.0,7.0
7000.0,0.492653686,4.0072663893180175E-8,7000.0,79.58571428571429,69.43958840872276,69.45275758871313,68.46170823217832,2136.0,7888.0,0.0,8.0
8000.0,0.55873381,4.550558381520419E-8,8000.0,79.77499999999999,69.72718921255142,69.79088872292755,68.72825666795515,3136.0,7888.0,0.0,8.0
9000.0,0.626346528,5.102616798153561E-8,9000.0,79.58888888888889,69.4430133916599,69.53060208989882,68.5391334132557,136.0,7888.0,2.0,11.0
10000.0,0.690390643,5.626929274688992E-8,10000.0,79.65,69.54215558740998,69.6268656716418,68.65372766481823,1136.0,7888.0,0.0,7.0
11000.0,0.750325365,6.119695518854592E-8,11000.0,79.62727272727273,69.50356691111153,69.53507340946166,68.67924528301886,2136.0,7888.0,0.0,8.0
12000.0,0.79104066,6.454445098526362E-8,12000.0,79.75,69.68997711156707,69.75354742345033,68.88604353393085,3136.0,7888.0,0.0,8.0
13000.0,0.829165691,6.765736300396836E-8,13000.0,79.62307692307692,69.49610320845596,69.5762030550132,68.7433628318584,136.0,7888.0,2.0,11.0
14000.0,0.873007899,7.124661029909634E-8,14000.0,79.66428571428571,69.56315266297291,69.64171465131157,68.81025416301489,1136.0,7888.0,0.0,7.0
15000.0,0.903814816,7.377946742729181E-8,15000.0,79.64666666666666,69.53342713937562,69.5734502690851,68.81830252272493,2136.0,7888.0,0.0,8.0
16000.0,0.930328762,7.59593686852687E-8,16000.0,79.7375,69.67137125253868,69.73487677371172,68.96419682174995,3136.0,7888.0,0.0,8.0
17000.0,0.958073535,7.822473175678817E-8,17000.0,79.64117647058823,69.52420949517418,69.60035133948178,68.85068850688508,136.0,7888.0,2.0,11.0
18000.0,0.980733718,8.007986187568763E-8,18000.0,79.67222222222222,69.57480871400169,69.64996682149966,68.89663379802788,1136.0,7888.0,0.0,7.0
19000.0,1.004065295,8.199811780231902E-8,19000.0,79.65789473684211,69.55071567863524,69.59565764631844,68.89836646012714,2136.0,7888.0,0.0,8.0
20000.0,1.027168586,8.38976047030733E-8,20000.0,79.73,69.66020779838931,69.72367438386856,69.01085460938695,3136.0,7888.0,0.0,8.0
