learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.217729391,2.19331855110286E-8,1000.0,78.9,74.14554709125152,74.33090024330899,71.40921409214093,449.0,30560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.508190416,5.2714548927750437E-8,2000.0,85.2,81.80705707943648,81.9181429444105,79.91858887381275,1449.0,30560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.704333235,7.236886361858497E-8,3000.0,86.4,83.25127048828705,83.27868852459017,81.52173913043478,173.0,30560.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.888279939,9.178632180662205E-8,4000.0,85.975,82.79104152543152,82.78084714548804,81.1681772406848,917.0,30560.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,1.080733515,1.1222962271314115E-7,5000.0,87.32,84.45097547075162,84.40344403444034,82.97986577181207,1917.0,30560.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,1.271475203,1.3132693152844494E-7,6000.0,87.46666666666667,84.64979800127578,84.59647685374847,83.24420677361854,146.0,30240.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.353969154,1.4004884190575945E-7,7000.0,86.82857142857144,83.86767635249312,83.77902885292049,82.42135367016206,467.0,30240.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.439490729,1.490694400347666E-7,8000.0,86.9875,84.07044109097814,84.01903592262818,82.63842561707804,1467.0,30240.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.521103929,1.5762999199106257E-7,9000.0,87.5,84.7033314240573,84.62274466921815,83.36044963762757,2467.0,30240.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.609106245,1.6691225236872627E-7,10000.0,87.92999999999999,85.22335643537701,85.18473057567202,83.89807897545357,3467.0,30240.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.69083127,1.750946694204377E-7,11000.0,87.80909090909091,85.07162946114482,85.03849157648108,83.7336244541485,300.0,30240.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.752523006,1.8161720575056143E-7,12000.0,87.58333333333333,84.79205728277459,84.78194260034726,83.45363686840643,189.0,30240.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.818999197,1.8860115417446736E-7,13000.0,87.63076923076923,84.8516364754506,84.83877050726004,83.52459016393443,1189.0,30240.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.887154381,1.9577856416496345E-7,14000.0,87.27857142857142,84.42662157802818,84.42092372288313,83.07195133542439,420.0,30240.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.945954654,2.019806673489718E-7,15000.0,87.56666666666668,84.77277178908174,84.78420494411358,83.40599697481981,1420.0,30240.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.998140132,2.0720554608151316E-7,16000.0,87.675,84.90420143651413,84.91662842282392,83.5488445816301,128.0,30240.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,2.04930259,2.1260203197305816E-7,17000.0,87.77058823529413,85.01893837117716,85.06358215389037,83.68131868131869,1128.0,30240.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,2.111338946,2.1910913436234411E-7,18000.0,88.0,85.30009276480813,85.35593220338983,83.99169939968873,2128.0,30240.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,2.180858549,2.2645929445871878E-7,19000.0,87.80526315789474,85.0652633032788,85.13314084055182,83.73806850084223,920.0,30240.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,2.24373585,2.331852567935197E-7,20000.0,87.675,84.90153203358187,84.97042863240047,83.56009070294783,704.0,30240.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
