learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.06883955,5.7197722582560445E-9,1000.0,86.7,83.51383412438005,83.20707070707071,81.75582990397805,1000.0,22168.0,0.0,0.0
2000.0,0.157132536,1.3418622935815819E-8,2000.0,89.45,87.0150889589486,86.91878487290762,85.81989247311827,2000.0,22168.0,0.0,0.0
3000.0,0.202559533,1.7379703905859755E-8,3000.0,90.76666666666667,88.65395181083476,88.66612111292962,87.57290264692686,3000.0,22168.0,0.0,0.0
4000.0,0.258314424,2.2241342409654624E-8,4000.0,91.25,89.27194679989069,89.33252057299603,88.231338264963,4000.0,22168.0,0.0,0.0
5000.0,0.300839669,2.595107258858987E-8,5000.0,90.02,87.80724222445357,87.71238611179513,86.44390111382778,982.0,21848.0,1.0,1.0
6000.0,0.33632345,2.9046533960733146E-8,6000.0,90.10000000000001,87.91809526263226,87.74499690530226,86.55500226346764,1982.0,21848.0,0.0,0.0
7000.0,0.374042849,3.233702159464566E-8,7000.0,90.18571428571428,88.01837949193046,87.82130827867398,86.6679604114108,2982.0,21848.0,0.0,0.0
8000.0,0.409518403,3.5431765276622025E-8,8000.0,90.1625,87.98139169719185,87.7547845028785,86.62701784197111,3982.0,21848.0,0.0,0.0
9000.0,0.445828593,3.8602325134676774E-8,9000.0,89.71111111111111,87.45550950590602,87.20464280779328,86.13357292602575,974.0,22168.0,1.0,1.0
10000.0,0.479781208,4.156702452608694E-8,10000.0,89.88000000000001,87.68057843433641,87.43481499875838,86.48504273504274,1974.0,22168.0,0.0,0.0
11000.0,0.512955887,4.446379553007375E-8,11000.0,90.18181818181819,88.04802280292378,87.80212333408629,86.94390715667312,2974.0,22168.0,0.0,0.0
12000.0,0.546144848,4.7361813620233696E-8,12000.0,90.525,88.46497356759345,88.200498132005,87.47797356828195,3974.0,22168.0,0.0,0.0
13000.0,0.581082517,5.040963439283478E-8,13000.0,89.70769230769231,87.48234743997597,87.20596672403902,86.46297045730475,977.0,21848.0,1.0,1.0
14000.0,0.614391247,5.3315353123038584E-8,14000.0,89.35,87.05239705850856,86.79011251882697,86.00788288288288,1977.0,21848.0,0.0,0.0
15000.0,0.647496612,5.6203331114115806E-8,15000.0,89.15333333333334,86.82119651212773,86.55038439282467,85.79659537319947,2977.0,21848.0,0.0,0.0
16000.0,0.680608697,5.909189533078214E-8,16000.0,89.05625,86.7110628603962,86.44736842105264,85.7212753812281,3977.0,21848.0,0.0,0.0
17000.0,0.715961627,6.217594179153234E-8,17000.0,88.65882352941176,86.25339404460173,85.94137377862039,85.26557126480704,968.0,21848.0,1.0,1.0
18000.0,0.7495464,6.510574139529217E-8,18000.0,88.83333333333333,86.4848014532163,86.16559983481314,85.56138208462035,1968.0,21848.0,0.0,0.0
19000.0,0.782409474,6.797258290062347E-8,19000.0,89.04210526315791,86.75031707732535,86.43824908806671,85.88857259048395,2968.0,21848.0,0.0,0.0
20000.0,0.815762295,7.08821479511323E-8,20000.0,89.12,86.85443280940254,86.53298675578661,86.04143947655399,3968.0,21848.0,0.0,0.0
