learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.060816428,4.630233547828264E-9,1000.0,66.2,62.41404158030052,62.40266963292548,61.05990783410139,1000.0,14784.0,0.0,0.0
2000.0,0.159140947,1.259454207589643E-8,2000.0,70.19999999999999,66.87763648595065,66.99889258028793,66.07854297097325,2000.0,14784.0,0.0,0.0
3000.0,0.197340449,1.569037069106268E-8,3000.0,71.73333333333333,68.5804980238072,68.62745098039215,68.01207091663524,3000.0,14784.0,0.0,0.0
4000.0,0.239093883,1.9074223071092535E-8,4000.0,72.55,69.48473601065866,69.64335084324026,68.93917963224895,4000.0,14784.0,0.0,0.0
5000.0,0.287439687,2.299234544468837E-8,5000.0,73.06,70.05265663394353,70.17932255922072,69.62795941375423,5000.0,14784.0,0.0,0.0
6000.0,0.31395591,2.5142470453882385E-8,6000.0,73.1,70.10096389503055,70.26529108327192,69.70152055565984,6000.0,14784.0,0.0,0.0
7000.0,0.338911285,2.7166030743796793E-8,7000.0,73.27142857142857,70.29284760555181,70.42364843503005,69.98235199743303,7000.0,14784.0,0.0,0.0
8000.0,0.371393199,2.9799896646866368E-8,8000.0,73.2,70.2147743644995,70.3621786010506,69.90877192982457,8000.0,14784.0,0.0,0.0
9000.0,0.402530138,3.232470235745526E-8,9000.0,73.33333333333333,70.36282854365311,70.4833353831017,70.07854382246602,9000.0,14784.0,0.0,0.0
10000.0,0.425374245,3.41770659377964E-8,10000.0,73.41,70.44954433619675,70.52433211395632,70.15042658284688,10000.0,14784.0,0.0,0.0
11000.0,0.448128389,3.602312360890623E-8,11000.0,73.45454545454545,70.49813314354166,70.58527248917096,70.20104092254311,11000.0,14784.0,0.0,0.0
12000.0,0.475743592,3.826356198080918E-8,12000.0,73.575,70.63277388916799,70.73103193649621,70.32843641807806,12000.0,14784.0,0.0,0.0
13000.0,0.502956451,4.0471357936999854E-8,13000.0,73.73076923076923,70.80617714330351,70.88909726366039,70.53494391716998,13000.0,14784.0,0.0,0.0
14000.0,0.525067226,4.226521868618618E-8,14000.0,73.84285714285714,70.92913804452013,71.03764631445745,70.67115168989268,14000.0,14784.0,0.0,0.0
15000.0,0.547171054,4.405851582099786E-8,15000.0,73.97333333333333,71.07418117618455,71.17542823390431,70.85044426192788,15000.0,14784.0,0.0,0.0
16000.0,0.570181466,4.592536467226635E-8,16000.0,74.00625,71.11153659292768,71.2279488066413,70.87738953854772,16000.0,14784.0,0.0,0.0
17000.0,0.592787936,4.775944146110158E-8,17000.0,74.02941176470588,71.1374378679561,71.24340519768123,70.91759436137276,17000.0,14784.0,0.0,0.0
18000.0,0.61566055,4.961511067603817E-8,18000.0,73.96111111111111,71.06196903745938,71.1764344136277,70.82477435418612,18000.0,14784.0,0.0,0.0
19000.0,0.638318557,5.1453368693321106E-8,19000.0,74.00526315789475,71.11093441819773,71.21459377549832,70.88025470196332,19000.0,14784.0,0.0,0.0
20000.0,0.661764794,5.3355576294385304E-8,20000.0,74.035,71.1446233616402,71.22991689750691,70.90756302521008,20000.0,14784.0,0.0,0.0
21000.0,0.684615372,5.521045084054064E-8,21000.0,74.03333333333333,71.14236287899199,71.23186494328672,70.90336694946907,21000.0,14784.0,0.0,0.0
22000.0,0.706818796,5.701279325897287E-8,22000.0,74.08636363636364,71.20159140655231,71.29550375106994,70.95327864676212,22000.0,14784.0,0.0,0.0
23000.0,0.728935043,5.880805916501622E-8,23000.0,74.15652173913043,71.2797426072348,71.36525676847481,71.04724792985874,23000.0,14784.0,0.0,0.0
24000.0,0.751902226,6.06723990142573E-8,24000.0,74.21666666666667,71.34568857699344,71.44571085782843,71.11920097078315,24000.0,14784.0,0.0,0.0
25000.0,0.774519802,6.250835983844888E-8,25000.0,74.288,71.42494870444887,71.5209782464224,71.21748085792325,25000.0,14784.0,0.0,0.0
26000.0,0.797322585,6.435935466966074E-8,26000.0,74.30384615384615,71.44298744248503,71.54842006643386,71.22862925799922,26000.0,14784.0,0.0,0.0
27000.0,0.820062553,6.620525055131357E-8,27000.0,74.29629629629629,71.43462672321952,71.53404429860541,71.2283901994113,27000.0,14784.0,0.0,0.0
28000.0,0.843366909,6.80969601071481E-8,28000.0,74.25714285714285,71.39134539606157,71.49636191078773,71.17491801967529,28000.0,14784.0,0.0,0.0
29000.0,0.866036409,6.99371358140413E-8,29000.0,74.27586206896551,71.4120660960749,71.51040672140539,71.19913520191491,29000.0,14784.0,0.0,0.0
30000.0,0.888459205,7.175728555178683E-8,30000.0,74.29333333333334,71.43186465268985,71.51826273220814,71.21421372849092,30000.0,14784.0,0.0,0.0
31000.0,0.91105914,7.359181438411068E-8,31000.0,74.27741935483871,71.4139070545404,71.50310914159103,71.19323723853907,31000.0,14784.0,0.0,0.0
32000.0,0.934244361,7.547385326644819E-8,32000.0,74.315625,71.45658467499855,71.54873996122957,71.2290405012777,32000.0,14784.0,0.0,0.0
33000.0,0.957050747,7.732514056785445E-8,33000.0,74.35454545454544,71.50001521695233,71.58636897767332,71.28363475959418,33000.0,14784.0,0.0,0.0
34000.0,0.979582948,7.915417115534138E-8,34000.0,74.38823529411765,71.5367930979542,71.63333116163919,71.32319041032734,34000.0,14784.0,0.0,0.0
35000.0,1.002198249,8.098994730851095E-8,35000.0,74.44285714285715,71.59748673261292,71.69303797468355,71.39705176989736,35000.0,14784.0,0.0,0.0
36000.0,1.025212758,8.285812880205404E-8,36000.0,74.44444444444444,71.5995553354727,71.70014457534836,71.39392431827368,36000.0,14784.0,0.0,0.0
37000.0,1.048004489,8.470822649738233E-8,37000.0,74.43783783783783,71.5922386732068,71.68856826413626,71.39227488581713,37000.0,14784.0,0.0,0.0
38000.0,1.070258195,8.651465051068406E-8,38000.0,74.41842105263157,71.57079487685955,71.67128078099955,71.36334177811818,38000.0,14784.0,0.0,0.0
39000.0,1.092528384,8.832241251627395E-8,39000.0,74.43589743589743,71.59011803723992,71.68578893559014,71.38510992480339,39000.0,14784.0,0.0,0.0
40000.0,1.115856612,9.021605985964129E-8,40000.0,74.445,71.60052389809904,71.68734766230888,71.39258927571923,40000.0,14784.0,0.0,0.0
41000.0,1.138605486,9.206267867761145E-8,41000.0,74.42926829268292,71.58284266466895,71.67175551892782,71.37161737800716,41000.0,14784.0,0.0,0.0
42000.0,1.160974342,9.387942207467843E-8,42000.0,74.4547619047619,71.61131108891963,71.7024924172491,71.39467299437437,42000.0,14784.0,0.0,0.0
43000.0,1.183470043,9.570646751026724E-8,43000.0,74.47906976744186,71.63850048370193,71.72596810347049,71.43005909765432,43000.0,14784.0,0.0,0.0
44000.0,1.200826434,9.711611084411333E-8,44000.0,74.50227272727273,71.66376815885624,71.75833857772183,71.45728387523532,44000.0,14784.0,0.0,0.0
45000.0,1.216598775,9.83971015379619E-8,45000.0,74.53999999999999,71.7056789119623,71.79954217638516,71.5092134384403,45000.0,14784.0,0.0,0.0
46000.0,1.232172137,9.966193164745136E-8,46000.0,74.53478260869565,71.70009765289792,71.79795839753467,71.4994768983723,46000.0,14784.0,0.0,0.0
47000.0,1.247955642,1.0094382905388662E-7,47000.0,74.52765957446809,71.69220092183983,71.78743961352657,71.49591676388657,47000.0,14784.0,0.0,0.0
48000.0,1.264459095,1.0228419886388296E-7,48000.0,74.50625,71.66851623972812,71.767067346515,71.46687807494112,48000.0,14784.0,0.0,0.0
49000.0,1.280400248,1.0357890005264221E-7,49000.0,74.51632653061225,71.6796115153812,71.77377427157033,71.47914668128455,49000.0,14784.0,0.0,0.0
50000.0,1.297233502,1.0494605548766542E-7,50000.0,74.534,71.6995040583129,71.79157712842553,71.49604889077925,50000.0,14784.0,0.0,0.0
