learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.046932991,3.787401618791951E-9,1000.0,67.7,64.10149829009768,64.34878587196468,63.12785388127854,1000.0,14784.0,0.0,0.0
2000.0,0.130221277,1.0836115678532257E-8,2000.0,70.6,67.32243173347553,67.51381215469613,66.68555240793201,2000.0,14784.0,0.0,0.0
3000.0,0.186008985,1.5557447100099593E-8,3000.0,71.56666666666666,68.4008808239035,68.60507913139492,67.95642374154771,3000.0,14784.0,0.0,0.0
4000.0,0.244634584,2.051895013705724E-8,4000.0,72.39999999999999,69.32367881335986,69.41828254847645,68.91016615038016,4000.0,14784.0,0.0,0.0
5000.0,0.290524149,2.4402598577257663E-8,5000.0,72.38,69.3002038146353,69.33836589698046,68.8753662384494,5000.0,14784.0,0.0,0.0
6000.0,0.32111092,2.6991166707831956E-8,6000.0,72.68333333333334,69.63985064436592,69.69865039748568,69.28410794602698,6000.0,14784.0,0.0,0.0
7000.0,0.34831084,2.9293104564108785E-8,7000.0,73.25714285714285,70.27838025700582,70.33750594200602,69.9421965317919,7000.0,14784.0,0.0,0.0
8000.0,0.371845222,3.12848267768903E-8,8000.0,73.2125,70.22906325532203,70.26502011932844,69.8805340829234,8000.0,14784.0,0.0,0.0
9000.0,0.394522113,3.320397925438153E-8,9000.0,73.14444444444445,70.15492192712522,70.20463510848126,69.840279510856,9000.0,14784.0,0.0,0.0
10000.0,0.41712584,3.51169398393482E-8,10000.0,72.99,69.98473844522167,70.0587518013524,69.72312521017822,10000.0,14784.0,0.0,0.0
11000.0,0.440148588,3.7065362304440805E-8,11000.0,73.23636363636363,70.25747526155585,70.34649476228847,70.01120505246001,11000.0,14784.0,0.0,0.0
12000.0,0.462850019,3.89865916099151E-8,12000.0,73.32499999999999,70.35593941196068,70.44867060561299,70.09249743062692,12000.0,14784.0,0.0,0.0
13000.0,0.487242611,4.105094440718492E-8,13000.0,73.29230769230769,70.31994697360253,70.42337507453786,70.09732150546894,13000.0,14784.0,0.0,0.0
14000.0,0.510321657,4.30041313898729E-8,14000.0,73.43571428571428,70.47857498143428,70.5612285284572,70.28128496084385,14000.0,14784.0,0.0,0.0
15000.0,0.533296603,4.494850835654471E-8,15000.0,73.42,70.46036312697008,70.52561543579507,70.23071753901291,15000.0,14784.0,0.0,0.0
16000.0,0.556161528,4.6883574211092464E-8,16000.0,73.54375,70.5983049589409,70.66731342249324,70.3592185421189,16000.0,14784.0,0.0,0.0
17000.0,0.578564503,4.8779545090629E-8,17000.0,73.75294117647059,70.83104305646678,70.90126516238425,70.57504616196255,17000.0,14784.0,0.0,0.0
18000.0,0.601343086,5.070730379433268E-8,18000.0,73.73333333333333,70.80913050362615,70.86696654137654,70.54572638923499,18000.0,14784.0,0.0,0.0
19000.0,0.624343315,5.26538204693132E-8,19000.0,73.68421052631578,70.75515662086646,70.81825609898448,70.50147492625368,19000.0,14784.0,0.0,0.0
20000.0,0.646993161,5.457068411987689E-8,20000.0,73.61,70.67344811970587,70.74765837166768,70.44296354370834,20000.0,14784.0,0.0,0.0
21000.0,0.668929145,5.6427133402973416E-8,21000.0,73.73809523809524,70.81526397754378,70.89863331750304,70.59137204713912,21000.0,14784.0,0.0,0.0
22000.0,0.690748972,5.82737522823198E-8,22000.0,73.74545454545455,70.82343741571646,70.90762566737183,70.58913386628647,22000.0,14784.0,0.0,0.0
23000.0,0.713610188,6.020850424302121E-8,23000.0,73.71304347826086,70.78761636854526,70.87808872404989,70.57477977320289,23000.0,14784.0,0.0,0.0
24000.0,0.736085443,6.211059220188193E-8,24000.0,73.80833333333334,70.89319010852496,70.97340229035832,70.69463869463868,24000.0,14784.0,0.0,0.0
25000.0,0.758345232,6.399444520482586E-8,25000.0,73.79599999999999,70.87893085535305,70.94771386757726,70.67854265508906,25000.0,14784.0,0.0,0.0
26000.0,0.78083426,6.589769877704481E-8,26000.0,73.85769230769232,70.94770784192897,71.01986867911657,70.74168137402609,26000.0,14784.0,0.0,0.0
27000.0,0.807193156,6.812846050546401E-8,27000.0,73.9888888888889,71.0936007427939,71.16521596321236,70.87342402123424,27000.0,14784.0,0.0,0.0
28000.0,0.847798718,7.156492209590971E-8,28000.0,73.96428571428572,71.06614268866679,71.1298562433171,70.84,28000.0,14784.0,0.0,0.0
29000.0,0.870408318,7.347837971472905E-8,29000.0,73.93448275862069,71.03341737334732,71.10032115002294,70.81241794733184,29000.0,14784.0,0.0,0.0
30000.0,0.892755801,7.536965428870584E-8,30000.0,73.87666666666667,70.96968375842103,71.0437834842047,70.76291736616302,30000.0,14784.0,0.0,0.0
31000.0,0.916720792,7.739781907772852E-8,31000.0,73.95806451612903,71.05980485665836,71.14002788403101,70.85664777444858,31000.0,14784.0,0.0,0.0
32000.0,0.93969162,7.934184753675427E-8,32000.0,73.953125,71.05431163440981,71.13519878099459,70.84339035225801,32000.0,14784.0,0.0,0.0
33000.0,0.962267149,8.125242171603771E-8,33000.0,73.9121212121212,71.00886022365201,71.09424839673638,70.81200203424308,33000.0,14784.0,0.0,0.0
34000.0,0.98450405,8.313433770028252E-8,34000.0,73.98529411764706,71.08997997009452,71.1692036898204,70.90269096651096,34000.0,14784.0,0.0,0.0
35000.0,1.006935988,8.50327597276949E-8,35000.0,73.98,71.08371590336058,71.15390706661177,70.89578473043368,35000.0,14784.0,0.0,0.0
36000.0,1.030627103,8.703774630397557E-8,36000.0,74.02499999999999,71.1338732013732,71.20642936322207,70.94067559588552,36000.0,14784.0,0.0,0.0
37000.0,1.052064342,8.885198663954104E-8,37000.0,74.11891891891892,71.23828082540065,71.31044400503326,71.03448275862068,37000.0,14784.0,0.0,0.0
38000.0,1.068375965,9.023244446739553E-8,38000.0,74.1,71.21718421067675,71.28351763779068,71.00945535950986,38000.0,14784.0,0.0,0.0
39000.0,1.084498071,9.159686341143315E-8,39000.0,74.08205128205128,71.1974971325541,71.26613224174201,70.99236641221374,39000.0,14784.0,0.0,0.0
40000.0,1.101392716,9.302666257605784E-8,40000.0,74.0325,71.14284435123402,71.21678166652814,70.94789248454674,40000.0,14784.0,0.0,0.0
41000.0,1.119233119,9.453650154017739E-8,41000.0,74.09512195121951,71.21217067456828,71.29071496148129,71.01967311522824,41000.0,14784.0,0.0,0.0
42000.0,1.134856764,9.585873557169404E-8,42000.0,74.08333333333333,71.19907719719038,71.27816771333579,71.00039962701479,42000.0,14784.0,0.0,0.0
