learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.114119326,1.0716994886133405E-8,1000.0,56.39999999999999,51.524261773433736,51.87637969094923,49.595375722543345,129.0,16680.0,4.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.236546609,2.2799492614372736E-8,2000.0,64.45,60.49841993679747,60.168067226890756,59.34819897084047,1129.0,16768.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.297872332,2.8843045453654806E-8,3000.0,67.36666666666666,63.736245826025836,63.4018691588785,62.61932035127911,2129.0,16768.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.345346909,3.355715762345327E-8,4000.0,68.625,65.13388899172,64.80650588895121,64.31617856127382,3129.0,16768.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.393869045,3.8405014721651865E-8,5000.0,70.22,66.90641770572884,66.57687991021325,66.20517476168861,4129.0,16768.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.435414396,4.255599168711859E-8,6000.0,70.88333333333333,67.64432538511032,67.31524789522918,67.09361461668864,5129.0,16768.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.477450107,4.6709506072079136E-8,7000.0,71.05714285714285,67.83736948417236,67.53205128205127,67.34364925854285,6129.0,16768.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.543676908,5.33100666009407E-8,8000.0,69.05,65.60825050569744,65.31727132651632,65.17580872011251,405.0,16768.0,4.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.600189007,5.89926934520776E-8,9000.0,68.31111111111112,64.78893912865217,64.43890274314215,64.40339490763854,562.0,16960.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.65538276,6.445788041582951E-8,10000.0,67.86,64.28736157838573,63.97264880618765,63.90791690061762,706.0,16960.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.697162568,6.862398209927396E-8,11000.0,68.43636363636364,64.9277286866688,64.62917685411573,64.48081841432226,1706.0,16960.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.737024295,7.261152574540633E-8,12000.0,68.81666666666668,65.34971134096448,65.05416511019799,64.91984625480455,2706.0,16960.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.77653637,7.6520506402132E-8,13000.0,69.16153846153847,65.73181373014056,65.43965517241381,65.34105645370451,3706.0,16960.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
