learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.051578672,3.982856519917647E-9,1000.0,68.60000000000001,65.04014260059031,65.3421633554084,63.57308584686776,1000.0,15168.0,0.0,0.0
2000.0,0.162139756,1.2955033314964837E-8,2000.0,70.95,67.70193724447493,68.02421574023116,66.96986924388857,2000.0,15168.0,0.0,0.0
3000.0,0.20912561,1.676799691574027E-8,3000.0,70.89999999999999,67.6563446482612,67.75027705947542,67.20510894064613,3000.0,15168.0,0.0,0.0
4000.0,0.259492454,2.0855332283911604E-8,4000.0,72.15,69.04695103784753,69.13272374619008,68.68147315153219,4000.0,15168.0,0.0,0.0
5000.0,0.284124967,2.2854292980989234E-8,5000.0,72.92,69.89851263526606,69.99113475177305,69.40804338002711,5000.0,15168.0,0.0,0.0
6000.0,0.305457312,2.4585440721842976E-8,6000.0,72.91666666666666,69.89659155006896,70.0295094061232,69.50647401013322,6000.0,15168.0,0.0,0.0
7000.0,0.330852164,2.6646266227389374E-8,7000.0,72.8142857142857,69.78467183955685,69.85585300174242,69.4689555591208,7000.0,15168.0,0.0,0.0
8000.0,0.353831164,2.8511042178513275E-8,8000.0,73.2625,70.28298011347518,70.33698516155873,70.0,8000.0,15168.0,0.0,0.0
9000.0,0.376220216,3.0327943076640365E-8,9000.0,73.62222222222222,70.6807158082442,70.7527411605273,70.32870891138607,9000.0,15168.0,0.0,0.0
10000.0,0.398686049,3.2151074853496005E-8,10000.0,73.59,70.64586901848867,70.73359929078013,70.34250421111736,10000.0,15168.0,0.0,0.0
11000.0,0.422892525,3.411546208994049E-8,11000.0,73.5,70.54686539331453,70.60306575231947,70.27936378466558,11000.0,15168.0,0.0,0.0
12000.0,0.444886709,3.590031893261398E-8,12000.0,73.75,70.82451247586684,70.87378640776699,70.56349873843567,12000.0,15168.0,0.0,0.0
13000.0,0.466843761,3.7682162464846756E-8,13000.0,73.96923076923076,71.06695877340215,71.131206278792,70.76962943767815,13000.0,15168.0,0.0,0.0
14000.0,0.489006983,3.9480736962649976E-8,14000.0,73.9,70.99068231898816,71.05971804213527,70.71880759676256,14000.0,15168.0,0.0,0.0
15000.0,0.511446233,4.1301711494233466E-8,15000.0,73.85333333333334,70.93931714478924,70.99326972857037,70.68978402212093,15000.0,15168.0,0.0,0.0
16000.0,0.533879879,4.312223125387605E-8,16000.0,73.99375,71.09527909226013,71.14424410540916,70.84296825730502,16000.0,15168.0,0.0,0.0
17000.0,0.555979019,4.4915605413435656E-8,17000.0,74.17058823529412,71.29102068915265,71.34934098916874,71.014588421678,17000.0,15168.0,0.0,0.0
18000.0,0.578031976,4.6705231762048277E-8,18000.0,74.07222222222222,71.18203191353778,71.24815179891571,70.91849451645065,18000.0,15168.0,0.0,0.0
19000.0,0.600503834,4.852885247554631E-8,19000.0,74.0421052631579,71.14911044460608,71.19831814996496,70.90951987731509,19000.0,15168.0,0.0,0.0
20000.0,0.622882565,5.03449158110035E-8,20000.0,74.11,71.22445839677847,71.27482525241318,71.0013440860215,20000.0,15168.0,0.0,0.0
