learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.104358944,9.470804893308215E-9,1000.0,31.0,23.29907358620184,24.25905598243688,21.052631578947366,25.0,14128.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.243187398,2.267259172845218E-8,2000.0,29.5,21.63937104758157,22.57001647446458,20.113314447592064,49.0,16760.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.374904299,3.506862483497502E-8,3000.0,30.4,22.641224224856177,23.207061419639572,21.797752808988765,12.0,12960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.492847361,4.627627595782073E-8,4000.0,30.925000000000004,23.246732656049872,23.335183129855718,22.169014084507047,36.0,16496.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.556046202,5.2285991147826946E-8,5000.0,30.34,22.58915904178403,22.805851063829785,21.65991902834008,60.0,16752.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.620404684,5.8394923797022137E-8,6000.0,30.133333333333333,22.364760984736584,22.327218825273302,21.262208865514655,23.0,16088.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.679160041,6.398185523213405E-8,7000.0,30.771428571428572,23.071630376623354,22.78521351179095,22.002253339771446,47.0,16736.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.740328667,6.97225559009384E-8,8000.0,31.137500000000003,23.486242619131612,23.0264077127288,22.331876497955733,10.0,11952.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.796965868,7.510584892763653E-8,9000.0,31.166666666666664,23.51643279380513,23.22468707398686,22.426746806912096,34.0,16584.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.850012273,8.01509154022009E-8,10000.0,31.209999999999997,23.564636883135005,23.353760445682454,22.586090479405804,58.0,16808.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
