learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.065146052,5.257160422669516E-9,1000.0,67.9,64.29477168675504,64.87964989059081,62.84722222222223,1000.0,14784.0,0.0,0.0
2000.0,0.163828648,1.3608699820140997E-8,2000.0,69.95,66.58607851493188,66.9961559582647,65.55873925501433,2000.0,14784.0,0.0,0.0
3000.0,0.217684919,1.8166573115827308E-8,3000.0,71.63333333333334,68.47006453077394,68.93026652062797,67.78955336866012,3000.0,14784.0,0.0,0.0
4000.0,0.276573414,2.315032512464457E-8,4000.0,72.475,69.41100557846296,69.73611874656405,68.82785956964894,4000.0,14784.0,0.0,0.0
5000.0,0.318514832,2.6699840632047918E-8,5000.0,73.18,70.19256668851952,70.55982436882546,69.7427797833935,5000.0,14784.0,0.0,0.0
6000.0,0.354703179,2.9762471916087798E-8,6000.0,73.25,70.26926138935046,70.61515928231418,69.85349361382418,6000.0,14784.0,0.0,0.0
7000.0,0.393528071,3.3048234839679465E-8,7000.0,73.5,70.54886460486341,70.92932142297445,70.05166289958024,7000.0,14784.0,0.0,0.0
8000.0,0.421284769,3.539729299468299E-8,8000.0,73.6875,70.75907987436891,71.08516483516483,70.21788341822297,8000.0,14784.0,0.0,0.0
9000.0,0.44900248,3.774305166751146E-8,9000.0,74.03333333333333,71.14174707887881,71.47913107151574,70.66649930965231,9000.0,14784.0,0.0,0.0
10000.0,0.47675917,4.009210914547245E-8,10000.0,73.92999999999999,71.02670714125652,71.36108975063166,70.60216508795669,10000.0,14784.0,0.0,0.0
11000.0,0.504108563,4.240669694914586E-8,11000.0,74.0909090909091,71.20614007433078,71.56823623304071,70.76923076923077,11000.0,14784.0,0.0,0.0
12000.0,0.53137581,4.4714332710785996E-8,12000.0,74.2,71.3284576225119,71.64315808756182,70.84196647202863,12000.0,14784.0,0.0,0.0
13000.0,0.555596066,4.6764100657718046E-8,13000.0,74.40769230769232,71.558115743811,71.88371503422631,71.11226882000521,13000.0,14784.0,0.0,0.0
14000.0,0.578570612,4.8708443772262994E-8,14000.0,74.32142857142857,71.46204680165354,71.78400439525939,71.05008858109197,14000.0,14784.0,0.0,0.0
15000.0,0.601138388,5.061836181269751E-8,15000.0,74.44666666666667,71.6017159705726,71.94613188904341,71.18695031195972,15000.0,14784.0,0.0,0.0
16000.0,0.623915951,5.254603419347769E-8,16000.0,74.5,71.661553569633,71.9741722764116,71.20067763111456,16000.0,14784.0,0.0,0.0
17000.0,0.647037626,5.45028288819558E-8,17000.0,74.64117647058823,71.8177156914769,72.1403644823575,71.38400265516097,17000.0,14784.0,0.0,0.0
18000.0,0.670034782,5.644908548797169E-8,18000.0,74.56111111111112,71.7284655739084,72.052001953125,71.32389779559118,18000.0,14784.0,0.0,0.0
19000.0,0.69267008,5.8364717936681365E-8,19000.0,74.6578947368421,71.83645643127055,72.17084730089006,71.43619861185265,19000.0,14784.0,0.0,0.0
20000.0,0.714681615,6.02275611248695E-8,20000.0,74.68,71.86118850904957,72.17582417582418,71.41405588484335,20000.0,14784.0,0.0,0.0
