learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.052117035,4.205743945141633E-9,1000.0,67.9,64.29477168675504,64.87964989059081,62.84722222222223,1000.0,14784.0,0.0,0.0
2000.0,0.159125854,1.3261934235832758E-8,2000.0,69.95,66.58607851493188,66.9961559582647,65.55873925501433,2000.0,14784.0,0.0,0.0
3000.0,0.194344694,1.6242515834975575E-8,3000.0,71.63333333333334,68.47006453077394,68.93026652062797,67.78955336866012,3000.0,14784.0,0.0,0.0
4000.0,0.255496329,2.1417798099766176E-8,4000.0,72.475,69.41100557846296,69.73611874656405,68.82785956964894,4000.0,14784.0,0.0,0.0
5000.0,0.311008148,2.611578094776306E-8,5000.0,73.18,70.19256668851952,70.55982436882546,69.7427797833935,5000.0,14784.0,0.0,0.0
6000.0,0.347098454,2.9170114990878437E-8,6000.0,73.25,70.26926138935046,70.61515928231418,69.85349361382418,6000.0,14784.0,0.0,0.0
7000.0,0.374643553,3.1501265455401607E-8,7000.0,73.5,70.54886460486341,70.92932142297445,70.05166289958024,7000.0,14784.0,0.0,0.0
8000.0,0.404197866,3.400245633798341E-8,8000.0,73.6875,70.75907987436891,71.08516483516483,70.21788341822297,8000.0,14784.0,0.0,0.0
9000.0,0.432010604,3.635625717596048E-8,9000.0,74.03333333333333,71.14174707887881,71.47913107151574,70.66649930965231,9000.0,14784.0,0.0,0.0
10000.0,0.459302082,3.866594361481568E-8,10000.0,73.92999999999999,71.02670714125652,71.36108975063166,70.60216508795669,10000.0,14784.0,0.0,0.0
11000.0,0.486730823,4.098724666489496E-8,11000.0,74.0909090909091,71.20614007433078,71.56823623304071,70.76923076923077,11000.0,14784.0,0.0,0.0
12000.0,0.514544155,4.334109777328041E-8,12000.0,74.2,71.3284576225119,71.64315808756182,70.84196647202863,12000.0,14784.0,0.0,0.0
13000.0,0.544198392,4.5850745255673923E-8,13000.0,74.40769230769232,71.558115743811,71.88371503422631,71.11226882000521,13000.0,14784.0,0.0,0.0
14000.0,0.57262506,4.82565031842639E-8,14000.0,74.32142857142857,71.46204680165354,71.78400439525939,71.05008858109197,14000.0,14784.0,0.0,0.0
15000.0,0.599103564,5.0497387375657755E-8,15000.0,74.44666666666667,71.6017159705726,71.94613188904341,71.18695031195972,15000.0,14784.0,0.0,0.0
16000.0,0.624744659,5.26674013777905E-8,16000.0,74.5,71.661553569633,71.9741722764116,71.20067763111456,16000.0,14784.0,0.0,0.0
17000.0,0.647384679,5.45834334508578E-8,17000.0,74.64117647058823,71.8177156914769,72.1403644823575,71.38400265516097,17000.0,14784.0,0.0,0.0
18000.0,0.671219583,5.6600588935812316E-8,18000.0,74.56111111111112,71.7284655739084,72.052001953125,71.32389779559118,18000.0,14784.0,0.0,0.0
19000.0,0.69430705,5.855448859040108E-8,19000.0,74.6578947368421,71.83645643127055,72.17084730089006,71.43619861185265,19000.0,14784.0,0.0,0.0
20000.0,0.71724931,6.049609933052626E-8,20000.0,74.68,71.86118850904957,72.17582417582418,71.41405588484335,20000.0,14784.0,0.0,0.0
