learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.057238912,5.301292056242626E-9,1000.0,69.5,66.06397774687066,66.11111111111111,65.0229357798165,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.145950649,1.3839715453969937E-8,2000.0,72.0,68.85350300758361,68.94065446478092,68.01827527127355,2000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.205773682,1.9597627563054363E-8,3000.0,73.46666666666667,70.48185041714783,70.62730627306273,69.74534397567466,3000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.271049147,2.5880331255955E-8,4000.0,73.97500000000001,71.05040517961368,71.19535141117875,70.35032754201083,4000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.315596726,3.0167994914775096E-8,5000.0,74.46000000000001,71.58730491414138,71.74778761061947,70.9111617312073,5000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.349762657,3.34564344665284E-8,6000.0,74.63333333333333,71.78250404012002,71.93952802359883,71.13050075872533,6000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.38783006,3.7120387123276796E-8,7000.0,74.94285714285715,72.12497609633833,72.29067930489731,71.47967479674797,7000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.420329801,4.024845741429677E-8,8000.0,75.0,72.19004088515901,72.35277854575615,71.55858930602957,8000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.450921066,4.3192838639095434E-8,9000.0,75.23333333333333,72.44808848914208,72.62007124431888,71.8169174358326,9000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.47862283,4.585910804035764E-8,10000.0,75.28,72.50109759221412,72.6790450928382,71.88033215788874,10000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
