learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.068177699,6.3036852057298845E-9,1000.0,80.0,69.98204926546076,69.41896024464833,68.89580093312598,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.158412397,1.531793289008033E-8,2000.0,81.3,71.96262032552596,71.73091458805743,71.14197530864197,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.21307666,2.0896204967316655E-8,3000.0,80.63333333333334,70.99748678164285,71.10890104425658,70.41751527494908,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.256860548,2.5458236530605292E-8,4000.0,80.22500000000001,70.41804611381572,70.72538860103627,69.73986228003062,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.284803184,2.842990120910936E-8,5000.0,80.10000000000001,70.21614042128925,70.24521531100478,69.65538273863984,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.318656406,3.210266439791769E-8,6000.0,80.08333333333333,70.19550006089761,70.1697453819271,69.63922764227641,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.355207116,3.6146978539489206E-8,7000.0,80.01428571428572,70.07729578686308,70.23404255319149,69.61997828447339,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.385081241,3.951652418296577E-8,8000.0,80.0,70.04902553334614,70.30438010393468,69.65098634294385,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.449284904,4.726281199474301E-8,9000.0,79.73333333333333,69.6170493365001,69.79632389468455,69.3032648939751,9000.0,34376.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.49129396,5.2461432863929204E-8,10000.0,79.55,69.3307819143396,69.56845238095238,69.02922913827048,10000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.532821515,5.768942174590917E-8,11000.0,79.52727272727273,69.29891801366031,69.55934036226007,69.02338376891333,11000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.57135323,6.262279474836877E-8,12000.0,79.41666666666667,69.1279431360877,69.42690927094938,68.92299949672875,12000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
