learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.037699809,2.9111437780968843E-9,1000.0,78.60000000000001,67.80696212052834,67.3780487804878,66.35220125786164,1000.0,7888.0,0.0,0.0
2000.0,0.150220271,1.2403279801998288E-8,2000.0,79.5,69.22609252062696,69.05660377358491,68.19239720713732,2000.0,7888.0,0.0,0.0
3000.0,0.197904997,1.6528363830627253E-8,3000.0,79.76666666666667,69.62688099425012,69.29691451694485,68.63049095607235,3000.0,7888.0,0.0,0.0
4000.0,0.249574144,2.1109128241104383E-8,4000.0,79.975,69.95424492879418,69.762174405436,69.03749516814844,4000.0,7888.0,0.0,0.0
5000.0,0.284226538,2.4255917679158348E-8,5000.0,80.10000000000001,70.13955362143892,69.83020012128564,69.23314780457638,5000.0,7888.0,0.0,0.0
6000.0,0.306234016,2.6301561214526495E-8,6000.0,80.15,70.22788293333595,70.02265290712309,69.375160709694,6000.0,7888.0,0.0,0.0
7000.0,0.328241368,2.839469808081786E-8,7000.0,80.21428571428572,70.31784066469913,70.01515479541027,69.44628281491286,7000.0,7888.0,0.0,0.0
8000.0,0.352758265,3.077903600219016E-8,8000.0,80.2375,70.36083503988574,70.14164305949008,69.51407635942923,8000.0,7888.0,0.0,0.0
9000.0,0.376508067,3.313964482589521E-8,9000.0,80.27777777777779,70.41606457879578,70.12790306294177,69.56968969655411,9000.0,7888.0,0.0,0.0
10000.0,0.399792425,3.550444524127783E-8,10000.0,80.21000000000001,70.32886176236187,70.13281014186538,69.50693374422188,10000.0,7888.0,0.0,0.0
