learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.06798389,6.192340997337468E-9,1000.0,79.3,68.58309770656614,67.90697674418605,67.0906200317965,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.163367913,1.5407314682234493E-8,2000.0,79.80000000000001,69.39076252611068,68.7789799072643,67.88553259141496,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.213487249,2.0226898301670123E-8,3000.0,80.03333333333333,69.88245105563098,69.34493346980553,69.21891058581706,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.254009458,2.413920034589039E-8,4000.0,79.80000000000001,69.6109734474,69.18382913806256,68.95889358432579,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.277058896,2.6352535681815612E-8,5000.0,79.94,69.80811931012487,69.6887277122998,69.31783420006118,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.303940672,2.894422149428891E-8,6000.0,79.96666666666667,69.83795176104832,69.7686116700201,69.44585663446874,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.334072975,3.186089161162989E-8,7000.0,80.02857142857142,69.94902388988113,69.8771816418875,69.61530102151706,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.363175923,3.4660939519657855E-8,8000.0,79.975,69.8714409023353,69.82482576756452,69.54372623574145,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.422933738,4.062430625428756E-8,9000.0,79.94444444444444,69.85606283922598,69.8563794255177,69.55128205128204,9000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.470663678,4.550779974517723E-8,10000.0,79.82000000000001,69.64590321600753,69.67237751728284,69.37784522003034,10000.0,35552.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.525987344,5.120877841049184E-8,11000.0,79.95454545454545,69.86135777248556,69.9017199017199,69.5568134750794,11000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
